layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
15,5.0,0.001,4,0.0,1000.0,0.0
15,5.0,0.001,5,0.0,1000.0,0.0
15,5.0,0.001,Average,,,0.0
15,5.0,0.0125,1,191.0,1000.0,0.191
15,5.0,0.0125,2,199.0,1000.0,0.199
15,5.0,0.0125,3,220.0,1000.0,0.22
15,5.0,0.0125,4,192.0,1000.0,0.192
15,5.0,0.0125,5,199.0,1000.0,0.199
15,5.0,0.0125,Average,,,0.20020000000000002
15,5.0,0.05,1,113.0,1000.0,0.113
15,5.0,0.05,2,106.0,1000.0,0.106
15,5.0,0.05,3,116.0,1000.0,0.116
15,5.0,0.05,4,119.0,1000.0,0.119
15,5.0,0.05,5,117.0,1000.0,0.117
15,5.0,0.05,Average,,,0.11420000000000001
15,5.0,0.1,1,103.0,1000.0,0.103
15,5.0,0.1,2,92.0,1000.0,0.092
15,5.0,0.1,3,82.0,1000.0,0.082
15,5.0,0.1,4,136.0,1000.0,0.136
15,5.0,0.1,5,105.0,1000.0,0.105
15,5.0,0.1,Average,,,0.1036
16,0.5,0.001,1,0.0,1000.0,0.0
16,0.5,0.001,2,0.0,1000.0,0.0
16,0.5,0.001,3,0.0,1000.0,0.0
16,0.5,0.001,4,0.0,1000.0,0.0
16,0.5,0.001,5,0.0,1000.0,0.0
16,0.5,0.001,Average,,,0.0
16,0.5,0.0125,1,15.0,1000.0,0.015
16,0.5,0.0125,2,6.0,1000.0,0.006
16,0.5,0.0125,3,15.0,1000.0,0.015
16,0.5,0.0125,4,6.0,1000.0,0.006
16,0.5,0.0125,5,19.0,1000.0,0.019
16,0.5,0.0125,Average,,,0.012199999999999999
16,0.5,0.05,1,59.0,1000.0,0.059
16,0.5,0.05,2,57.0,1000.0,0.057
16,0.5,0.05,3,63.0,1000.0,0.063
16,0.5,0.05,4,63.0,1000.0,0.063
16,0.5,0.05,5,67.0,1000.0,0.067
16,0.5,0.05,Average,,,0.0618
16,0.5,0.1,1,37.0,1000.0,0.037
16,0.5,0.1,2,43.0,1000.0,0.043
16,0.5,0.1,3,36.0,1000.0,0.036
16,0.5,0.1,4,45.0,1000.0,0.045
16,0.5,0.1,5,33.0,1000.0,0.033
16,0.5,0.1,Average,,,0.038799999999999994
16,1.0,0.001,1,0.0,1000.0,0.0
16,1.0,0.001,2,0.0,1000.0,0.0
16,1.0,0.001,3,0.0,1000.0,0.0
16,1.0,0.001,4,0.0,1000.0,0.0
16,1.0,0.001,5,0.0,1000.0,0.0
16,1.0,0.001,Average,,,0.0
16,1.0,0.0125,1,201.0,1000.0,0.201
16,1.0,0.0125,2,193.0,1000.0,0.193
16,1.0,0.0125,3,210.0,1000.0,0.21
16,1.0,0.0125,4,204.0,1000.0,0.204
16,1.0,0.0125,5,246.0,1000.0,0.246
16,1.0,0.0125,Average,,,0.21079999999999996
16,1.0,0.05,1,127.0,1000.0,0.127
16,1.0,0.05,2,130.0,1000.0,0.13
16,1.0,0.05,3,142.0,1000.0,0.142
16,1.0,0.05,4,133.0,1000.0,0.133
16,1.0,0.05,5,161.0,1000.0,0.161
16,1.0,0.05,Average,,,0.1386
16,1.0,0.1,1,92.0,1000.0,0.092
16,1.0,0.1,2,77.0,1000.0,0.077
16,1.0,0.1,3,84.0,1000.0,0.084
16,1.0,0.1,4,98.0,1000.0,0.098
16,1.0,0.1,5,100.0,1000.0,0.1
16,1.0,0.1,Average,,,0.09019999999999999
16,2.0,0.001,1,0.0,1000.0,0.0
16,2.0,0.001,2,0.0,1000.0,0.0
16,2.0,0.001,3,0.0,1000.0,0.0
16,2.0,0.001,4,0.0,1000.0,0.0
16,2.0,0.001,5,0.0,1000.0,0.0
16,2.0,0.001,Average,,,0.0
16,2.0,0.0125,1,195.0,1000.0,0.195
16,2.0,0.0125,2,196.0,1000.0,0.196
16,2.0,0.0125,3,228.0,1000.0,0.228
16,2.0,0.0125,4,190.0,1000.0,0.19
16,2.0,0.0125,5,226.0,1000.0,0.226
16,2.0,0.0125,Average,,,0.207
16,2.0,0.05,1,132.0,1000.0,0.132
16,2.0,0.05,2,124.0,1000.0,0.124
16,2.0,0.05,3,140.0,1000.0,0.14
16,2.0,0.05,4,150.0,1000.0,0.15
16,2.0,0.05,5,161.0,1000.0,0.161
16,2.0,0.05,Average,,,0.14140000000000003
16,2.0,0.1,1,91.0,1000.0,0.091
16,2.0,0.1,2,62.0,1000.0,0.062
16,2.0,0.1,3,84.0,1000.0,0.084
16,2.0,0.1,4,105.0,1000.0,0.105
16,2.0,0.1,5,94.0,1000.0,0.094
16,2.0,0.1,Average,,,0.08719999999999999
16,3.0,0.001,1,0.0,1000.0,0.0
16,3.0,0.001,2,0.0,1000.0,0.0
16,3.0,0.001,3,0.0,1000.0,0.0
16,3.0,0.001,4,0.0,1000.0,0.0
16,3.0,0.001,5,0.0,1000.0,0.0
16,3.0,0.001,Average,,,0.0
16,3.0,0.0125,1,197.0,1000.0,0.197
16,3.0,0.0125,2,200.0,1000.0,0.2
16,3.0,0.0125,3,231.0,1000.0,0.231
16,3.0,0.0125,4,189.0,1000.0,0.189
16,3.0,0.0125,5,223.0,1000.0,0.223
16,3.0,0.0125,Average,,,0.20800000000000002
16,3.0,0.05,1,157.0,1000.0,0.157
16,3.0,0.05,2,157.0,1000.0,0.157
16,3.0,0.05,3,159.0,1000.0,0.159
16,3.0,0.05,4,172.0,1000.0,0.172
16,3.0,0.05,5,171.0,1000.0,0.171
16,3.0,0.05,Average,,,0.1632
16,3.0,0.1,1,116.0,1000.0,0.116
16,3.0,0.1,2,87.0,1000.0,0.087
16,3.0,0.1,3,87.0,1000.0,0.087
16,3.0,0.1,4,138.0,1000.0,0.138
16,3.0,0.1,5,109.0,1000.0,0.109
16,3.0,0.1,Average,,,0.10740000000000001
16,4.0,0.001,1,0.0,1000.0,0.0
16,4.0,0.001,2,0.0,1000.0,0.0
16,4.0,0.001,3,0.0,1000.0,0.0
16,4.0,0.001,4,0.0,1000.0,0.0
16,4.0,0.001,5,0.0,1000.0,0.0
16,4.0,0.001,Average,,,0.0
16,4.0,0.0125,1,189.0,1000.0,0.189
16,4.0,0.0125,2,204.0,1000.0,0.204
16,4.0,0.0125,3,233.0,1000.0,0.233
16,4.0,0.0125,4,192.0,1000.0,0.192
16,4.0,0.0125,5,201.0,1000.0,0.201
16,4.0,0.0125,Average,,,0.20380000000000004
16,4.0,0.05,1,134.0,1000.0,0.134
16,4.0,0.05,2,137.0,1000.0,0.137
16,4.0,0.05,3,142.0,1000.0,0.142
16,4.0,0.05,4,141.0,1000.0,0.141
16,4.0,0.05,5,127.0,1000.0,0.127
16,4.0,0.05,Average,,,0.13620000000000002
16,4.0,0.1,1,108.0,1000.0,0.108
16,4.0,0.1,2,97.0,1000.0,0.097
16,4.0,0.1,3,81.0,1000.0,0.081
16,4.0,0.1,4,137.0,1000.0,0.137
16,4.0,0.1,5,105.0,1000.0,0.105
16,4.0,0.1,Average,,,0.1056
16,5.0,0.001,1,0.0,1000.0,0.0
16,5.0,0.001,2,0.0,1000.0,0.0
16,5.0,0.001,3,0.0,1000.0,0.0
16,5.0,0.001,4,0.0,1000.0,0.0
16,5.0,0.001,5,0.0,1000.0,0.0
16,5.0,0.001,Average,,,0.0
16,5.0,0.0125,1,182.0,1000.0,0.182
16,5.0,0.0125,2,189.0,1000.0,0.189
16,5.0,0.0125,3,213.0,1000.0,0.213
16,5.0,0.0125,4,194.0,1000.0,0.194
16,5.0,0.0125,5,177.0,1000.0,0.177
16,5.0,0.0125,Average,,,0.191
16,5.0,0.05,1,116.0,1000.0,0.116
16,5.0,0.05,2,107.0,1000.0,0.107
16,5.0,0.05,3,112.0,1000.0,0.112
16,5.0,0.05,4,106.0,1000.0,0.106
16,5.0,0.05,5,103.0,1000.0,0.103
16,5.0,0.05,Average,,,0.10880000000000001
16,5.0,0.1,1,102.0,1000.0,0.102
16,5.0,0.1,2,100.0,1000.0,0.1
16,5.0,0.1,3,74.0,1000.0,0.074
16,5.0,0.1,4,120.0,1000.0,0.12
16,5.0,0.1,5,97.0,1000.0,0.097
16,5.0,0.1,Average,,,0.0986
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,0.0,1000.0,0.0
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0
17,0.5,0.0125,1,55.0,1000.0,0.055
17,0.5,0.0125,2,57.0,1000.0,0.057
17,0.5,0.0125,3,82.0,1000.0,0.082
17,0.5,0.0125,4,75.0,1000.0,0.075
17,0.5,0.0125,5,69.0,1000.0,0.069
17,0.5,0.0125,Average,,,0.06760000000000001
17,0.5,0.05,1,100.0,1000.0,0.1
17,0.5,0.05,2,85.0,1000.0,0.085
17,0.5,0.05,3,126.0,1000.0,0.126
17,0.5,0.05,4,111.0,1000.0,0.111
17,0.5,0.05,5,109.0,1000.0,0.109
17,0.5,0.05,Average,,,0.1062
17,0.5,0.1,1,85.0,1000.0,0.085
17,0.5,0.1,2,70.0,1000.0,0.07
17,0.5,0.1,3,116.0,1000.0,0.116
17,0.5,0.1,4,98.0,1000.0,0.098
17,0.5,0.1,5,76.0,1000.0,0.076
17,0.5,0.1,Average,,,0.089
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,168.0,1000.0,0.168
17,1.0,0.0125,2,168.0,1000.0,0.168
17,1.0,0.0125,3,193.0,1000.0,0.193
17,1.0,0.0125,4,175.0,1000.0,0.175
17,1.0,0.0125,5,198.0,1000.0,0.198
17,1.0,0.0125,Average,,,0.18039999999999998
17,1.0,0.05,1,152.0,1000.0,0.152
17,1.0,0.05,2,130.0,1000.0,0.13
17,1.0,0.05,3,160.0,1000.0,0.16
17,1.0,0.05,4,151.0,1000.0,0.151
17,1.0,0.05,5,171.0,1000.0,0.171
17,1.0,0.05,Average,,,0.15280000000000002
17,1.0,0.1,1,112.0,1000.0,0.112
17,1.0,0.1,2,92.0,1000.0,0.092
17,1.0,0.1,3,112.0,1000.0,0.112
17,1.0,0.1,4,111.0,1000.0,0.111
17,1.0,0.1,5,103.0,1000.0,0.103
17,1.0,0.1,Average,,,0.10600000000000001
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,158.0,1000.0,0.158
17,2.0,0.0125,2,197.0,1000.0,0.197
17,2.0,0.0125,3,218.0,1000.0,0.218
17,2.0,0.0125,4,183.0,1000.0,0.183
17,2.0,0.0125,5,184.0,1000.0,0.184
17,2.0,0.0125,Average,,,0.188
17,2.0,0.05,1,136.0,1000.0,0.136
17,2.0,0.05,2,133.0,1000.0,0.133
17,2.0,0.05,3,161.0,1000.0,0.161
17,2.0,0.05,4,146.0,1000.0,0.146
17,2.0,0.05,5,166.0,1000.0,0.166
17,2.0,0.05,Average,,,0.14840000000000003
17,2.0,0.1,1,141.0,1000.0,0.141
17,2.0,0.1,2,110.0,1000.0,0.11
17,2.0,0.1,3,123.0,1000.0,0.123
17,2.0,0.1,4,142.0,1000.0,0.142
17,2.0,0.1,5,131.0,1000.0,0.131
17,2.0,0.1,Average,,,0.12940000000000002
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,130.0,1000.0,0.13
17,3.0,0.0125,2,140.0,1000.0,0.14
17,3.0,0.0125,3,147.0,1000.0,0.147
17,3.0,0.0125,4,128.0,1000.0,0.128
17,3.0,0.0125,5,110.0,1000.0,0.11
17,3.0,0.0125,Average,,,0.131
17,3.0,0.05,1,112.0,1000.0,0.112
17,3.0,0.05,2,81.0,1000.0,0.081
17,3.0,0.05,3,107.0,1000.0,0.107
17,3.0,0.05,4,80.0,1000.0,0.08
17,3.0,0.05,5,117.0,1000.0,0.117
17,3.0,0.05,Average,,,0.0994
17,3.0,0.1,1,131.0,1000.0,0.131
17,3.0,0.1,2,93.0,1000.0,0.093
17,3.0,0.1,3,115.0,1000.0,0.115
17,3.0,0.1,4,125.0,1000.0,0.125
17,3.0,0.1,5,113.0,1000.0,0.113
17,3.0,0.1,Average,,,0.11540000000000002
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,115.0,1000.0,0.115
17,4.0,0.0125,2,87.0,1000.0,0.087
17,4.0,0.0125,3,112.0,1000.0,0.112
17,4.0,0.0125,4,88.0,1000.0,0.088
17,4.0,0.0125,5,80.0,1000.0,0.08
17,4.0,0.0125,Average,,,0.09640000000000001
17,4.0,0.05,1,95.0,1000.0,0.095
17,4.0,0.05,2,51.0,1000.0,0.051
17,4.0,0.05,3,79.0,1000.0,0.079
17,4.0,0.05,4,46.0,1000.0,0.046
17,4.0,0.05,5,84.0,1000.0,0.084
17,4.0,0.05,Average,,,0.071
17,4.0,0.1,1,112.0,1000.0,0.112
17,4.0,0.1,2,69.0,1000.0,0.069
17,4.0,0.1,3,89.0,1000.0,0.089
17,4.0,0.1,4,100.0,1000.0,0.1
17,4.0,0.1,5,88.0,1000.0,0.088
17,4.0,0.1,Average,,,0.09159999999999999
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,97.0,1000.0,0.097
17,5.0,0.0125,2,66.0,1000.0,0.066
17,5.0,0.0125,3,81.0,1000.0,0.081
17,5.0,0.0125,4,59.0,1000.0,0.059
17,5.0,0.0125,5,56.0,1000.0,0.056
17,5.0,0.0125,Average,,,0.0718
17,5.0,0.05,1,86.0,1000.0,0.086
17,5.0,0.05,2,43.0,1000.0,0.043
17,5.0,0.05,3,60.0,1000.0,0.06
17,5.0,0.05,4,39.0,1000.0,0.039
17,5.0,0.05,5,70.0,1000.0,0.07
17,5.0,0.05,Average,,,0.05960000000000001
17,5.0,0.1,1,92.0,1000.0,0.092
17,5.0,0.1,2,52.0,1000.0,0.052
17,5.0,0.1,3,79.0,1000.0,0.079
17,5.0,0.1,4,78.0,1000.0,0.078
17,5.0,0.1,5,73.0,1000.0,0.073
17,5.0,0.1,Average,,,0.0748
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,1.0,1000.0,0.001
18,0.5,0.0125,2,1.0,1000.0,0.001
18,0.5,0.0125,3,1.0,1000.0,0.001
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,1.0,1000.0,0.001
18,0.5,0.0125,Average,,,0.0008
18,0.5,0.05,1,4.0,1000.0,0.004
18,0.5,0.05,2,3.0,1000.0,0.003
18,0.5,0.05,3,3.0,1000.0,0.003
18,0.5,0.05,4,4.0,1000.0,0.004
18,0.5,0.05,5,4.0,1000.0,0.004
18,0.5,0.05,Average,,,0.0036000000000000003
18,0.5,0.1,1,4.0,1000.0,0.004
18,0.5,0.1,2,4.0,1000.0,0.004
18,0.5,0.1,3,1.0,1000.0,0.001
18,0.5,0.1,4,4.0,1000.0,0.004
18,0.5,0.1,5,0.0,1000.0,0.0
18,0.5,0.1,Average,,,0.0026000000000000003
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,74.0,1000.0,0.074
18,1.0,0.0125,2,70.0,1000.0,0.07
18,1.0,0.0125,3,90.0,1000.0,0.09
18,1.0,0.0125,4,83.0,1000.0,0.083
18,1.0,0.0125,5,90.0,1000.0,0.09
18,1.0,0.0125,Average,,,0.0814
18,1.0,0.05,1,42.0,1000.0,0.042
18,1.0,0.05,2,36.0,1000.0,0.036
18,1.0,0.05,3,51.0,1000.0,0.051
18,1.0,0.05,4,54.0,1000.0,0.054
18,1.0,0.05,5,58.0,1000.0,0.058
18,1.0,0.05,Average,,,0.0482
18,1.0,0.1,1,34.0,1000.0,0.034
18,1.0,0.1,2,26.0,1000.0,0.026
18,1.0,0.1,3,23.0,1000.0,0.023
18,1.0,0.1,4,47.0,1000.0,0.047
18,1.0,0.1,5,36.0,1000.0,0.036
18,1.0,0.1,Average,,,0.0332
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,134.0,1000.0,0.134
18,2.0,0.0125,2,118.0,1000.0,0.118
18,2.0,0.0125,3,136.0,1000.0,0.136
18,2.0,0.0125,4,111.0,1000.0,0.111
18,2.0,0.0125,5,111.0,1000.0,0.111
18,2.0,0.0125,Average,,,0.122
18,2.0,0.05,1,87.0,1000.0,0.087
18,2.0,0.05,2,63.0,1000.0,0.063
18,2.0,0.05,3,78.0,1000.0,0.078
18,2.0,0.05,4,73.0,1000.0,0.073
18,2.0,0.05,5,99.0,1000.0,0.099
18,2.0,0.05,Average,,,0.08
18,2.0,0.1,1,87.0,1000.0,0.087
18,2.0,0.1,2,61.0,1000.0,0.061
18,2.0,0.1,3,69.0,1000.0,0.069
18,2.0,0.1,4,111.0,1000.0,0.111
18,2.0,0.1,5,91.0,1000.0,0.091
18,2.0,0.1,Average,,,0.08380000000000001
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,92.0,1000.0,0.092
18,3.0,0.0125,2,69.0,1000.0,0.069
18,3.0,0.0125,3,88.0,1000.0,0.088
18,3.0,0.0125,4,64.0,1000.0,0.064
18,3.0,0.0125,5,62.0,1000.0,0.062
18,3.0,0.0125,Average,,,0.075
18,3.0,0.05,1,76.0,1000.0,0.076
18,3.0,0.05,2,39.0,1000.0,0.039
18,3.0,0.05,3,51.0,1000.0,0.051
18,3.0,0.05,4,45.0,1000.0,0.045
18,3.0,0.05,5,69.0,1000.0,0.069
18,3.0,0.05,Average,,,0.055999999999999994
18,3.0,0.1,1,89.0,1000.0,0.089
18,3.0,0.1,2,50.0,1000.0,0.05
18,3.0,0.1,3,71.0,1000.0,0.071
18,3.0,0.1,4,85.0,1000.0,0.085
18,3.0,0.1,5,94.0,1000.0,0.094
18,3.0,0.1,Average,,,0.07780000000000001
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,76.0,1000.0,0.076
18,4.0,0.0125,2,47.0,1000.0,0.047
18,4.0,0.0125,3,53.0,1000.0,0.053
18,4.0,0.0125,4,37.0,1000.0,0.037
18,4.0,0.0125,5,43.0,1000.0,0.043
18,4.0,0.0125,Average,,,0.0512
18,4.0,0.05,1,68.0,1000.0,0.068
18,4.0,0.05,2,36.0,1000.0,0.036
18,4.0,0.05,3,43.0,1000.0,0.043
18,4.0,0.05,4,34.0,1000.0,0.034
18,4.0,0.05,5,58.0,1000.0,0.058
18,4.0,0.05,Average,,,0.0478
18,4.0,0.1,1,78.0,1000.0,0.078
18,4.0,0.1,2,41.0,1000.0,0.041
18,4.0,0.1,3,55.0,1000.0,0.055
18,4.0,0.1,4,65.0,1000.0,0.065
18,4.0,0.1,5,73.0,1000.0,0.073
18,4.0,0.1,Average,,,0.0624
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,56.0,1000.0,0.056
18,5.0,0.0125,2,41.0,1000.0,0.041
18,5.0,0.0125,3,41.0,1000.0,0.041
18,5.0,0.0125,4,31.0,1000.0,0.031
18,5.0,0.0125,5,34.0,1000.0,0.034
18,5.0,0.0125,Average,,,0.040600000000000004
18,5.0,0.05,1,56.0,1000.0,0.056
18,5.0,0.05,2,33.0,1000.0,0.033
18,5.0,0.05,3,36.0,1000.0,0.036
18,5.0,0.05,4,33.0,1000.0,0.033
18,5.0,0.05,5,46.0,1000.0,0.046
18,5.0,0.05,Average,,,0.0408
18,5.0,0.1,1,65.0,1000.0,0.065
18,5.0,0.1,2,40.0,1000.0,0.04
18,5.0,0.1,3,46.0,1000.0,0.046
18,5.0,0.1,4,55.0,1000.0,0.055
18,5.0,0.1,5,58.0,1000.0,0.058
18,5.0,0.1,Average,,,0.0528
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,61.0,1000.0,0.061
19,0.5,0.0125,2,58.0,1000.0,0.058
19,0.5,0.0125,3,83.0,1000.0,0.083
19,0.5,0.0125,4,56.0,1000.0,0.056
19,0.5,0.0125,5,79.0,1000.0,0.079
19,0.5,0.0125,Average,,,0.0674
19,0.5,0.05,1,72.0,1000.0,0.072
19,0.5,0.05,2,48.0,1000.0,0.048
19,0.5,0.05,3,84.0,1000.0,0.084
19,0.5,0.05,4,90.0,1000.0,0.09
19,0.5,0.05,5,88.0,1000.0,0.088
19,0.5,0.05,Average,,,0.0764
19,0.5,0.1,1,23.0,1000.0,0.023
19,0.5,0.1,2,15.0,1000.0,0.015
19,0.5,0.1,3,31.0,1000.0,0.031
19,0.5,0.1,4,40.0,1000.0,0.04
19,0.5,0.1,5,22.0,1000.0,0.022
19,0.5,0.1,Average,,,0.0262
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,137.0,1000.0,0.137
19,1.0,0.0125,2,152.0,1000.0,0.152
19,1.0,0.0125,3,185.0,1000.0,0.185
19,1.0,0.0125,4,152.0,1000.0,0.152
19,1.0,0.0125,5,151.0,1000.0,0.151
19,1.0,0.0125,Average,,,0.1554
19,1.0,0.05,1,148.0,1000.0,0.148
19,1.0,0.05,2,131.0,1000.0,0.131
19,1.0,0.05,3,172.0,1000.0,0.172
19,1.0,0.05,4,158.0,1000.0,0.158
19,1.0,0.05,5,170.0,1000.0,0.17
19,1.0,0.05,Average,,,0.1558
19,1.0,0.1,1,105.0,1000.0,0.105
19,1.0,0.1,2,73.0,1000.0,0.073
19,1.0,0.1,3,135.0,1000.0,0.135
19,1.0,0.1,4,120.0,1000.0,0.12
19,1.0,0.1,5,111.0,1000.0,0.111
19,1.0,0.1,Average,,,0.10880000000000001
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,119.0,1000.0,0.119
19,2.0,0.0125,2,89.0,1000.0,0.089
19,2.0,0.0125,3,109.0,1000.0,0.109
19,2.0,0.0125,4,105.0,1000.0,0.105
19,2.0,0.0125,5,76.0,1000.0,0.076
19,2.0,0.0125,Average,,,0.0996
19,2.0,0.05,1,136.0,1000.0,0.136
19,2.0,0.05,2,64.0,1000.0,0.064
19,2.0,0.05,3,96.0,1000.0,0.096
19,2.0,0.05,4,95.0,1000.0,0.095
19,2.0,0.05,5,104.0,1000.0,0.104
19,2.0,0.05,Average,,,0.099
19,2.0,0.1,1,145.0,1000.0,0.145
19,2.0,0.1,2,88.0,1000.0,0.088
19,2.0,0.1,3,157.0,1000.0,0.157
19,2.0,0.1,4,134.0,1000.0,0.134
19,2.0,0.1,5,145.0,1000.0,0.145
19,2.0,0.1,Average,,,0.1338
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,81.0,1000.0,0.081
19,3.0,0.0125,2,56.0,1000.0,0.056
19,3.0,0.0125,3,66.0,1000.0,0.066
19,3.0,0.0125,4,46.0,1000.0,0.046
19,3.0,0.0125,5,46.0,1000.0,0.046
19,3.0,0.0125,Average,,,0.059
19,3.0,0.05,1,95.0,1000.0,0.095
19,3.0,0.05,2,44.0,1000.0,0.044
19,3.0,0.05,3,58.0,1000.0,0.058
19,3.0,0.05,4,52.0,1000.0,0.052
19,3.0,0.05,5,74.0,1000.0,0.074
19,3.0,0.05,Average,,,0.0646
19,3.0,0.1,1,116.0,1000.0,0.116
19,3.0,0.1,2,50.0,1000.0,0.05
19,3.0,0.1,3,104.0,1000.0,0.104
19,3.0,0.1,4,95.0,1000.0,0.095
19,3.0,0.1,5,101.0,1000.0,0.101
19,3.0,0.1,Average,,,0.09319999999999999
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,58.0,1000.0,0.058
19,4.0,0.0125,2,47.0,1000.0,0.047
19,4.0,0.0125,3,49.0,1000.0,0.049
19,4.0,0.0125,4,33.0,1000.0,0.033
19,4.0,0.0125,5,33.0,1000.0,0.033
19,4.0,0.0125,Average,,,0.044000000000000004
19,4.0,0.05,1,79.0,1000.0,0.079
19,4.0,0.05,2,34.0,1000.0,0.034
19,4.0,0.05,3,48.0,1000.0,0.048
19,4.0,0.05,4,38.0,1000.0,0.038
19,4.0,0.05,5,54.0,1000.0,0.054
19,4.0,0.05,Average,,,0.0506
19,4.0,0.1,1,95.0,1000.0,0.095
