layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
15,5.0,0.001,3,0.0,1000.0,0.0
15,5.0,0.001,4,0.0,1000.0,0.0
15,5.0,0.001,5,0.0,1000.0,0.0
15,5.0,0.001,Average,,,0.0
15,5.0,0.0125,1,657.0,1000.0,0.657
15,5.0,0.0125,2,0.0,1000.0,0.0
15,5.0,0.0125,3,686.0,1000.0,0.686
15,5.0,0.0125,4,634.0,1000.0,0.634
15,5.0,0.0125,5,625.0,1000.0,0.625
15,5.0,0.0125,Average,,,0.5204
15,5.0,0.05,1,685.0,1000.0,0.685
15,5.0,0.05,2,676.0,1000.0,0.676
15,5.0,0.05,3,640.0,1000.0,0.64
15,5.0,0.05,4,670.0,1000.0,0.67
15,5.0,0.05,5,649.0,1000.0,0.649
15,5.0,0.05,Average,,,0.664
15,5.0,0.1,1,662.0,1000.0,0.662
15,5.0,0.1,2,675.0,1000.0,0.675
15,5.0,0.1,3,693.0,1000.0,0.693
15,5.0,0.1,4,663.0,1000.0,0.663
15,5.0,0.1,5,637.0,1000.0,0.637
15,5.0,0.1,Average,,,0.6660000000000001
16,0.5,0.001,1,0.0,1000.0,0.0
16,0.5,0.001,2,0.0,1000.0,0.0
16,0.5,0.001,3,0.0,1000.0,0.0
16,0.5,0.001,4,0.0,1000.0,0.0
16,0.5,0.001,5,0.0,1000.0,0.0
16,0.5,0.001,Average,,,0.0
16,0.5,0.0125,1,0.0,1000.0,0.0
16,0.5,0.0125,2,0.0,1000.0,0.0
16,0.5,0.0125,3,0.0,1000.0,0.0
16,0.5,0.0125,4,0.0,1000.0,0.0
16,0.5,0.0125,5,0.0,1000.0,0.0
16,0.5,0.0125,Average,,,0.0
16,0.5,0.05,1,137.0,1000.0,0.137
16,0.5,0.05,2,182.0,1000.0,0.182
16,0.5,0.05,3,148.0,1000.0,0.148
16,0.5,0.05,4,138.0,1000.0,0.138
16,0.5,0.05,5,25.0,1000.0,0.025
16,0.5,0.05,Average,,,0.126
16,0.5,0.1,1,227.0,1000.0,0.227
16,0.5,0.1,2,206.0,1000.0,0.206
16,0.5,0.1,3,72.0,1000.0,0.072
16,0.5,0.1,4,211.0,1000.0,0.211
16,0.5,0.1,5,252.0,1000.0,0.252
16,0.5,0.1,Average,,,0.1936
16,1.0,0.001,1,0.0,1000.0,0.0
16,1.0,0.001,2,0.0,1000.0,0.0
16,1.0,0.001,3,0.0,1000.0,0.0
16,1.0,0.001,4,0.0,1000.0,0.0
16,1.0,0.001,5,0.0,1000.0,0.0
16,1.0,0.001,Average,,,0.0
16,1.0,0.0125,1,0.0,1000.0,0.0
16,1.0,0.0125,2,0.0,1000.0,0.0
16,1.0,0.0125,3,0.0,1000.0,0.0
16,1.0,0.0125,4,0.0,1000.0,0.0
16,1.0,0.0125,5,0.0,1000.0,0.0
16,1.0,0.0125,Average,,,0.0
16,1.0,0.05,1,674.0,1000.0,0.674
16,1.0,0.05,2,686.0,1000.0,0.686
16,1.0,0.05,3,686.0,1000.0,0.686
16,1.0,0.05,4,666.0,1000.0,0.666
16,1.0,0.05,5,621.0,1000.0,0.621
16,1.0,0.05,Average,,,0.6666000000000001
16,1.0,0.1,1,682.0,1000.0,0.682
16,1.0,0.1,2,688.0,1000.0,0.688
16,1.0,0.1,3,668.0,1000.0,0.668
16,1.0,0.1,4,680.0,1000.0,0.68
16,1.0,0.1,5,654.0,1000.0,0.654
16,1.0,0.1,Average,,,0.6744000000000001
16,2.0,0.001,1,0.0,1000.0,0.0
16,2.0,0.001,2,0.0,1000.0,0.0
16,2.0,0.001,3,0.0,1000.0,0.0
16,2.0,0.001,4,0.0,1000.0,0.0
16,2.0,0.001,5,0.0,1000.0,0.0
16,2.0,0.001,Average,,,0.0
16,2.0,0.0125,1,38.0,1000.0,0.038
16,2.0,0.0125,2,0.0,1000.0,0.0
16,2.0,0.0125,3,0.0,1000.0,0.0
16,2.0,0.0125,4,0.0,1000.0,0.0
16,2.0,0.0125,5,347.0,1000.0,0.347
16,2.0,0.0125,Average,,,0.07699999999999999
16,2.0,0.05,1,689.0,1000.0,0.689
16,2.0,0.05,2,698.0,1000.0,0.698
16,2.0,0.05,3,697.0,1000.0,0.697
16,2.0,0.05,4,689.0,1000.0,0.689
16,2.0,0.05,5,675.0,1000.0,0.675
16,2.0,0.05,Average,,,0.6896000000000001
16,2.0,0.1,1,689.0,1000.0,0.689
16,2.0,0.1,2,693.0,1000.0,0.693
16,2.0,0.1,3,690.0,1000.0,0.69
16,2.0,0.1,4,682.0,1000.0,0.682
16,2.0,0.1,5,656.0,1000.0,0.656
16,2.0,0.1,Average,,,0.682
16,3.0,0.001,1,0.0,1000.0,0.0
16,3.0,0.001,2,0.0,1000.0,0.0
16,3.0,0.001,3,0.0,1000.0,0.0
16,3.0,0.001,4,0.0,1000.0,0.0
16,3.0,0.001,5,0.0,1000.0,0.0
16,3.0,0.001,Average,,,0.0
16,3.0,0.0125,1,445.0,1000.0,0.445
16,3.0,0.0125,2,0.0,1000.0,0.0
16,3.0,0.0125,3,0.0,1000.0,0.0
16,3.0,0.0125,4,71.0,1000.0,0.071
16,3.0,0.0125,5,641.0,1000.0,0.641
16,3.0,0.0125,Average,,,0.2314
16,3.0,0.05,1,675.0,1000.0,0.675
16,3.0,0.05,2,684.0,1000.0,0.684
16,3.0,0.05,3,672.0,1000.0,0.672
16,3.0,0.05,4,666.0,1000.0,0.666
16,3.0,0.05,5,659.0,1000.0,0.659
16,3.0,0.05,Average,,,0.6712
16,3.0,0.1,1,682.0,1000.0,0.682
16,3.0,0.1,2,692.0,1000.0,0.692
16,3.0,0.1,3,685.0,1000.0,0.685
16,3.0,0.1,4,672.0,1000.0,0.672
16,3.0,0.1,5,645.0,1000.0,0.645
16,3.0,0.1,Average,,,0.6752
16,4.0,0.001,1,0.0,1000.0,0.0
16,4.0,0.001,2,0.0,1000.0,0.0
16,4.0,0.001,3,0.0,1000.0,0.0
16,4.0,0.001,4,0.0,1000.0,0.0
16,4.0,0.001,5,0.0,1000.0,0.0
16,4.0,0.001,Average,,,0.0
16,4.0,0.0125,1,644.0,1000.0,0.644
16,4.0,0.0125,2,0.0,1000.0,0.0
16,4.0,0.0125,3,0.0,1000.0,0.0
16,4.0,0.0125,4,411.0,1000.0,0.411
16,4.0,0.0125,5,668.0,1000.0,0.668
16,4.0,0.0125,Average,,,0.34459999999999996
16,4.0,0.05,1,674.0,1000.0,0.674
16,4.0,0.05,2,678.0,1000.0,0.678
16,4.0,0.05,3,674.0,1000.0,0.674
16,4.0,0.05,4,668.0,1000.0,0.668
16,4.0,0.05,5,642.0,1000.0,0.642
16,4.0,0.05,Average,,,0.6672
16,4.0,0.1,1,670.0,1000.0,0.67
16,4.0,0.1,2,682.0,1000.0,0.682
16,4.0,0.1,3,668.0,1000.0,0.668
16,4.0,0.1,4,664.0,1000.0,0.664
16,4.0,0.1,5,640.0,1000.0,0.64
16,4.0,0.1,Average,,,0.6648000000000001
16,5.0,0.001,1,0.0,1000.0,0.0
16,5.0,0.001,2,0.0,1000.0,0.0
16,5.0,0.001,3,0.0,1000.0,0.0
16,5.0,0.001,4,0.0,1000.0,0.0
16,5.0,0.001,5,0.0,1000.0,0.0
16,5.0,0.001,Average,,,0.0
16,5.0,0.0125,1,690.0,1000.0,0.69
16,5.0,0.0125,2,0.0,1000.0,0.0
16,5.0,0.0125,3,0.0,1000.0,0.0
16,5.0,0.0125,4,622.0,1000.0,0.622
16,5.0,0.0125,5,675.0,1000.0,0.675
16,5.0,0.0125,Average,,,0.3974
16,5.0,0.05,1,676.0,1000.0,0.676
16,5.0,0.05,2,680.0,1000.0,0.68
16,5.0,0.05,3,679.0,1000.0,0.679
16,5.0,0.05,4,663.0,1000.0,0.663
16,5.0,0.05,5,642.0,1000.0,0.642
16,5.0,0.05,Average,,,0.668
16,5.0,0.1,1,670.0,1000.0,0.67
16,5.0,0.1,2,669.0,1000.0,0.669
16,5.0,0.1,3,693.0,1000.0,0.693
16,5.0,0.1,4,663.0,1000.0,0.663
16,5.0,0.1,5,628.0,1000.0,0.628
16,5.0,0.1,Average,,,0.6646000000000001
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,11.0,1000.0,0.011
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0021999999999999997
17,0.5,0.0125,1,0.0,1000.0,0.0
17,0.5,0.0125,2,0.0,1000.0,0.0
17,0.5,0.0125,3,0.0,1000.0,0.0
17,0.5,0.0125,4,0.0,1000.0,0.0
17,0.5,0.0125,5,0.0,1000.0,0.0
17,0.5,0.0125,Average,,,0.0
17,0.5,0.05,1,676.0,1000.0,0.676
17,0.5,0.05,2,599.0,1000.0,0.599
17,0.5,0.05,3,100.0,1000.0,0.1
17,0.5,0.05,4,109.0,1000.0,0.109
17,0.5,0.05,5,55.0,1000.0,0.055
17,0.5,0.05,Average,,,0.30779999999999996
17,0.5,0.1,1,105.0,1000.0,0.105
17,0.5,0.1,2,124.0,1000.0,0.124
17,0.5,0.1,3,204.0,1000.0,0.204
17,0.5,0.1,4,108.0,1000.0,0.108
17,0.5,0.1,5,187.0,1000.0,0.187
17,0.5,0.1,Average,,,0.1456
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,0.0,1000.0,0.0
17,1.0,0.0125,2,0.0,1000.0,0.0
17,1.0,0.0125,3,0.0,1000.0,0.0
17,1.0,0.0125,4,0.0,1000.0,0.0
17,1.0,0.0125,5,0.0,1000.0,0.0
17,1.0,0.0125,Average,,,0.0
17,1.0,0.05,1,665.0,1000.0,0.665
17,1.0,0.05,2,290.0,1000.0,0.29
17,1.0,0.05,3,678.0,1000.0,0.678
17,1.0,0.05,4,667.0,1000.0,0.667
17,1.0,0.05,5,643.0,1000.0,0.643
17,1.0,0.05,Average,,,0.5885999999999999
17,1.0,0.1,1,655.0,1000.0,0.655
17,1.0,0.1,2,684.0,1000.0,0.684
17,1.0,0.1,3,680.0,1000.0,0.68
17,1.0,0.1,4,671.0,1000.0,0.671
17,1.0,0.1,5,650.0,1000.0,0.65
17,1.0,0.1,Average,,,0.668
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,0.0,1000.0,0.0
17,2.0,0.0125,2,302.0,1000.0,0.302
17,2.0,0.0125,3,2.0,1000.0,0.002
17,2.0,0.0125,4,0.0,1000.0,0.0
17,2.0,0.0125,5,0.0,1000.0,0.0
17,2.0,0.0125,Average,,,0.0608
17,2.0,0.05,1,499.0,1000.0,0.499
17,2.0,0.05,2,110.0,1000.0,0.11
17,2.0,0.05,3,683.0,1000.0,0.683
17,2.0,0.05,4,666.0,1000.0,0.666
17,2.0,0.05,5,649.0,1000.0,0.649
17,2.0,0.05,Average,,,0.5214000000000001
17,2.0,0.1,1,675.0,1000.0,0.675
17,2.0,0.1,2,680.0,1000.0,0.68
17,2.0,0.1,3,695.0,1000.0,0.695
17,2.0,0.1,4,660.0,1000.0,0.66
17,2.0,0.1,5,637.0,1000.0,0.637
17,2.0,0.1,Average,,,0.6694
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,0.0,1000.0,0.0
17,3.0,0.0125,2,660.0,1000.0,0.66
17,3.0,0.0125,3,34.0,1000.0,0.034
17,3.0,0.0125,4,0.0,1000.0,0.0
17,3.0,0.0125,5,0.0,1000.0,0.0
17,3.0,0.0125,Average,,,0.1388
17,3.0,0.05,1,334.0,1000.0,0.334
17,3.0,0.05,2,56.0,1000.0,0.056
17,3.0,0.05,3,668.0,1000.0,0.668
17,3.0,0.05,4,642.0,1000.0,0.642
17,3.0,0.05,5,632.0,1000.0,0.632
17,3.0,0.05,Average,,,0.46640000000000004
17,3.0,0.1,1,637.0,1000.0,0.637
17,3.0,0.1,2,661.0,1000.0,0.661
17,3.0,0.1,3,674.0,1000.0,0.674
17,3.0,0.1,4,640.0,1000.0,0.64
17,3.0,0.1,5,619.0,1000.0,0.619
17,3.0,0.1,Average,,,0.6462
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,0.0,1000.0,0.0
17,4.0,0.0125,2,684.0,1000.0,0.684
17,4.0,0.0125,3,214.0,1000.0,0.214
17,4.0,0.0125,4,0.0,1000.0,0.0
17,4.0,0.0125,5,0.0,1000.0,0.0
17,4.0,0.0125,Average,,,0.1796
17,4.0,0.05,1,238.0,1000.0,0.238
17,4.0,0.05,2,57.0,1000.0,0.057
17,4.0,0.05,3,648.0,1000.0,0.648
17,4.0,0.05,4,589.0,1000.0,0.589
17,4.0,0.05,5,618.0,1000.0,0.618
17,4.0,0.05,Average,,,0.43
17,4.0,0.1,1,614.0,1000.0,0.614
17,4.0,0.1,2,644.0,1000.0,0.644
17,4.0,0.1,3,652.0,1000.0,0.652
17,4.0,0.1,4,607.0,1000.0,0.607
17,4.0,0.1,5,592.0,1000.0,0.592
17,4.0,0.1,Average,,,0.6218000000000001
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,0.0,1000.0,0.0
17,5.0,0.0125,2,684.0,1000.0,0.684
17,5.0,0.0125,3,427.0,1000.0,0.427
17,5.0,0.0125,4,0.0,1000.0,0.0
17,5.0,0.0125,5,0.0,1000.0,0.0
17,5.0,0.0125,Average,,,0.2222
17,5.0,0.05,1,160.0,1000.0,0.16
17,5.0,0.05,2,39.0,1000.0,0.039
17,5.0,0.05,3,604.0,1000.0,0.604
17,5.0,0.05,4,532.0,1000.0,0.532
17,5.0,0.05,5,583.0,1000.0,0.583
17,5.0,0.05,Average,,,0.3836
17,5.0,0.1,1,572.0,1000.0,0.572
17,5.0,0.1,2,575.0,1000.0,0.575
17,5.0,0.1,3,644.0,1000.0,0.644
17,5.0,0.1,4,539.0,1000.0,0.539
17,5.0,0.1,5,550.0,1000.0,0.55
17,5.0,0.1,Average,,,0.576
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,0.0,1000.0,0.0
18,0.5,0.0125,2,97.0,1000.0,0.097
18,0.5,0.0125,3,0.0,1000.0,0.0
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,0.0,1000.0,0.0
18,0.5,0.0125,Average,,,0.0194
18,0.5,0.05,1,133.0,1000.0,0.133
18,0.5,0.05,2,55.0,1000.0,0.055
18,0.5,0.05,3,54.0,1000.0,0.054
18,0.5,0.05,4,103.0,1000.0,0.103
18,0.5,0.05,5,75.0,1000.0,0.075
18,0.5,0.05,Average,,,0.08399999999999999
18,0.5,0.1,1,137.0,1000.0,0.137
18,0.5,0.1,2,135.0,1000.0,0.135
18,0.5,0.1,3,95.0,1000.0,0.095
18,0.5,0.1,4,102.0,1000.0,0.102
18,0.5,0.1,5,108.0,1000.0,0.108
18,0.5,0.1,Average,,,0.11539999999999999
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,0.0,1000.0,0.0
18,1.0,0.0125,2,42.0,1000.0,0.042
18,1.0,0.0125,3,0.0,1000.0,0.0
18,1.0,0.0125,4,0.0,1000.0,0.0
18,1.0,0.0125,5,0.0,1000.0,0.0
18,1.0,0.0125,Average,,,0.008400000000000001
18,1.0,0.05,1,670.0,1000.0,0.67
18,1.0,0.05,2,684.0,1000.0,0.684
18,1.0,0.05,3,674.0,1000.0,0.674
18,1.0,0.05,4,652.0,1000.0,0.652
18,1.0,0.05,5,650.0,1000.0,0.65
18,1.0,0.05,Average,,,0.666
18,1.0,0.1,1,668.0,1000.0,0.668
18,1.0,0.1,2,682.0,1000.0,0.682
18,1.0,0.1,3,672.0,1000.0,0.672
18,1.0,0.1,4,647.0,1000.0,0.647
18,1.0,0.1,5,645.0,1000.0,0.645
18,1.0,0.1,Average,,,0.6628000000000001
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,181.0,1000.0,0.181
18,2.0,0.0125,2,8.0,1000.0,0.008
18,2.0,0.0125,3,0.0,1000.0,0.0
18,2.0,0.0125,4,237.0,1000.0,0.237
18,2.0,0.0125,5,0.0,1000.0,0.0
18,2.0,0.0125,Average,,,0.0852
18,2.0,0.05,1,667.0,1000.0,0.667
18,2.0,0.05,2,672.0,1000.0,0.672
18,2.0,0.05,3,665.0,1000.0,0.665
18,2.0,0.05,4,656.0,1000.0,0.656
18,2.0,0.05,5,632.0,1000.0,0.632
18,2.0,0.05,Average,,,0.6584000000000001
18,2.0,0.1,1,662.0,1000.0,0.662
18,2.0,0.1,2,666.0,1000.0,0.666
18,2.0,0.1,3,677.0,1000.0,0.677
18,2.0,0.1,4,659.0,1000.0,0.659
18,2.0,0.1,5,632.0,1000.0,0.632
18,2.0,0.1,Average,,,0.6592
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,618.0,1000.0,0.618
18,3.0,0.0125,2,0.0,1000.0,0.0
18,3.0,0.0125,3,0.0,1000.0,0.0
18,3.0,0.0125,4,653.0,1000.0,0.653
18,3.0,0.0125,5,0.0,1000.0,0.0
18,3.0,0.0125,Average,,,0.2542
18,3.0,0.05,1,607.0,1000.0,0.607
18,3.0,0.05,2,614.0,1000.0,0.614
18,3.0,0.05,3,611.0,1000.0,0.611
18,3.0,0.05,4,560.0,1000.0,0.56
18,3.0,0.05,5,587.0,1000.0,0.587
18,3.0,0.05,Average,,,0.5958
18,3.0,0.1,1,603.0,1000.0,0.603
18,3.0,0.1,2,590.0,1000.0,0.59
18,3.0,0.1,3,652.0,1000.0,0.652
18,3.0,0.1,4,591.0,1000.0,0.591
18,3.0,0.1,5,591.0,1000.0,0.591
18,3.0,0.1,Average,,,0.6054
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,666.0,1000.0,0.666
18,4.0,0.0125,2,0.0,1000.0,0.0
18,4.0,0.0125,3,0.0,1000.0,0.0
18,4.0,0.0125,4,655.0,1000.0,0.655
18,4.0,0.0125,5,0.0,1000.0,0.0
18,4.0,0.0125,Average,,,0.26420000000000005
18,4.0,0.05,1,474.0,1000.0,0.474
18,4.0,0.05,2,542.0,1000.0,0.542
18,4.0,0.05,3,537.0,1000.0,0.537
18,4.0,0.05,4,476.0,1000.0,0.476
18,4.0,0.05,5,454.0,1000.0,0.454
18,4.0,0.05,Average,,,0.49660000000000004
18,4.0,0.1,1,533.0,1000.0,0.533
18,4.0,0.1,2,508.0,1000.0,0.508
18,4.0,0.1,3,565.0,1000.0,0.565
18,4.0,0.1,4,492.0,1000.0,0.492
18,4.0,0.1,5,530.0,1000.0,0.53
18,4.0,0.1,Average,,,0.5256000000000001
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,647.0,1000.0,0.647
18,5.0,0.0125,2,0.0,1000.0,0.0
18,5.0,0.0125,3,0.0,1000.0,0.0
18,5.0,0.0125,4,667.0,1000.0,0.667
18,5.0,0.0125,5,0.0,1000.0,0.0
18,5.0,0.0125,Average,,,0.26280000000000003
18,5.0,0.05,1,353.0,1000.0,0.353
18,5.0,0.05,2,376.0,1000.0,0.376
18,5.0,0.05,3,416.0,1000.0,0.416
18,5.0,0.05,4,393.0,1000.0,0.393
18,5.0,0.05,5,389.0,1000.0,0.389
18,5.0,0.05,Average,,,0.3854
18,5.0,0.1,1,395.0,1000.0,0.395
18,5.0,0.1,2,334.0,1000.0,0.334
18,5.0,0.1,3,480.0,1000.0,0.48
18,5.0,0.1,4,409.0,1000.0,0.409
18,5.0,0.1,5,456.0,1000.0,0.456
18,5.0,0.1,Average,,,0.41480000000000006
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,0.0,1000.0,0.0
19,0.5,0.0125,2,0.0,1000.0,0.0
19,0.5,0.0125,3,535.0,1000.0,0.535
19,0.5,0.0125,4,0.0,1000.0,0.0
19,0.5,0.0125,5,0.0,1000.0,0.0
19,0.5,0.0125,Average,,,0.10700000000000001
19,0.5,0.05,1,655.0,1000.0,0.655
19,0.5,0.05,2,659.0,1000.0,0.659
19,0.5,0.05,3,659.0,1000.0,0.659
19,0.5,0.05,4,628.0,1000.0,0.628
19,0.5,0.05,5,645.0,1000.0,0.645
19,0.5,0.05,Average,,,0.6492
19,0.5,0.1,1,184.0,1000.0,0.184
19,0.5,0.1,2,501.0,1000.0,0.501
19,0.5,0.1,3,656.0,1000.0,0.656
19,0.5,0.1,4,652.0,1000.0,0.652
19,0.5,0.1,5,627.0,1000.0,0.627
19,0.5,0.1,Average,,,0.524
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,0.0,1000.0,0.0
19,1.0,0.0125,2,477.0,1000.0,0.477
19,1.0,0.0125,3,266.0,1000.0,0.266
19,1.0,0.0125,4,0.0,1000.0,0.0
19,1.0,0.0125,5,0.0,1000.0,0.0
19,1.0,0.0125,Average,,,0.1486
19,1.0,0.05,1,664.0,1000.0,0.664
19,1.0,0.05,2,684.0,1000.0,0.684
19,1.0,0.05,3,677.0,1000.0,0.677
19,1.0,0.05,4,657.0,1000.0,0.657
19,1.0,0.05,5,654.0,1000.0,0.654
19,1.0,0.05,Average,,,0.6672
19,1.0,0.1,1,19.0,1000.0,0.019
19,1.0,0.1,2,683.0,1000.0,0.683
19,1.0,0.1,3,687.0,1000.0,0.687
19,1.0,0.1,4,662.0,1000.0,0.662
19,1.0,0.1,5,647.0,1000.0,0.647
19,1.0,0.1,Average,,,0.5396000000000001
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,0.0,1000.0,0.0
19,2.0,0.0125,2,679.0,1000.0,0.679
19,2.0,0.0125,3,143.0,1000.0,0.143
19,2.0,0.0125,4,0.0,1000.0,0.0
19,2.0,0.0125,5,0.0,1000.0,0.0
19,2.0,0.0125,Average,,,0.16440000000000002
19,2.0,0.05,1,638.0,1000.0,0.638
19,2.0,0.05,2,638.0,1000.0,0.638
19,2.0,0.05,3,615.0,1000.0,0.615
19,2.0,0.05,4,630.0,1000.0,0.63
19,2.0,0.05,5,616.0,1000.0,0.616
19,2.0,0.05,Average,,,0.6274
19,2.0,0.1,1,19.0,1000.0,0.019
19,2.0,0.1,2,658.0,1000.0,0.658
19,2.0,0.1,3,634.0,1000.0,0.634
19,2.0,0.1,4,600.0,1000.0,0.6
19,2.0,0.1,5,605.0,1000.0,0.605
19,2.0,0.1,Average,,,0.5032
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,0.0,1000.0,0.0
19,3.0,0.0125,2,674.0,1000.0,0.674
19,3.0,0.0125,3,78.0,1000.0,0.078
19,3.0,0.0125,4,0.0,1000.0,0.0
19,3.0,0.0125,5,0.0,1000.0,0.0
19,3.0,0.0125,Average,,,0.1504
19,3.0,0.05,1,549.0,1000.0,0.549
19,3.0,0.05,2,565.0,1000.0,0.565
19,3.0,0.05,3,525.0,1000.0,0.525
19,3.0,0.05,4,520.0,1000.0,0.52
19,3.0,0.05,5,553.0,1000.0,0.553
19,3.0,0.05,Average,,,0.5424
19,3.0,0.1,1,19.0,1000.0,0.019
19,3.0,0.1,2,592.0,1000.0,0.592
19,3.0,0.1,3,557.0,1000.0,0.557
19,3.0,0.1,4,496.0,1000.0,0.496
19,3.0,0.1,5,571.0,1000.0,0.571
19,3.0,0.1,Average,,,0.44700000000000006
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,0.0,1000.0,0.0
19,4.0,0.0125,2,660.0,1000.0,0.66
19,4.0,0.0125,3,38.0,1000.0,0.038
19,4.0,0.0125,4,0.0,1000.0,0.0
19,4.0,0.0125,5,0.0,1000.0,0.0
19,4.0,0.0125,Average,,,0.1396
19,4.0,0.05,1,368.0,1000.0,0.368
19,4.0,0.05,2,356.0,1000.0,0.356
19,4.0,0.05,3,402.0,1000.0,0.402
19,4.0,0.05,4,444.0,1000.0,0.444
19,4.0,0.05,5,414.0,1000.0,0.414
19,4.0,0.05,Average,,,0.39679999999999993
