layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
3,5.0,0.1,5,0.0,1000.0,0.0
3,5.0,0.1,Average,,,0.0
4,0.5,0.001,1,0.0,1000.0,0.0
4,0.5,0.001,2,0.0,1000.0,0.0
4,0.5,0.001,3,0.0,1000.0,0.0
4,0.5,0.001,4,0.0,1000.0,0.0
4,0.5,0.001,5,0.0,1000.0,0.0
4,0.5,0.001,Average,,,0.0
4,0.5,0.0125,1,0.0,1000.0,0.0
4,0.5,0.0125,2,0.0,1000.0,0.0
4,0.5,0.0125,3,0.0,1000.0,0.0
4,0.5,0.0125,4,0.0,1000.0,0.0
4,0.5,0.0125,5,0.0,1000.0,0.0
4,0.5,0.0125,Average,,,0.0
4,0.5,0.05,1,0.0,1000.0,0.0
4,0.5,0.05,2,0.0,1000.0,0.0
4,0.5,0.05,3,0.0,1000.0,0.0
4,0.5,0.05,4,0.0,1000.0,0.0
4,0.5,0.05,5,0.0,1000.0,0.0
4,0.5,0.05,Average,,,0.0
4,0.5,0.1,1,0.0,1000.0,0.0
4,0.5,0.1,2,0.0,1000.0,0.0
4,0.5,0.1,3,0.0,1000.0,0.0
4,0.5,0.1,4,0.0,1000.0,0.0
4,0.5,0.1,5,0.0,1000.0,0.0
4,0.5,0.1,Average,,,0.0
4,1.0,0.001,1,0.0,1000.0,0.0
4,1.0,0.001,2,0.0,1000.0,0.0
4,1.0,0.001,3,0.0,1000.0,0.0
4,1.0,0.001,4,0.0,1000.0,0.0
4,1.0,0.001,5,0.0,1000.0,0.0
4,1.0,0.001,Average,,,0.0
4,1.0,0.0125,1,0.0,1000.0,0.0
4,1.0,0.0125,2,0.0,1000.0,0.0
4,1.0,0.0125,3,0.0,1000.0,0.0
4,1.0,0.0125,4,0.0,1000.0,0.0
4,1.0,0.0125,5,0.0,1000.0,0.0
4,1.0,0.0125,Average,,,0.0
4,1.0,0.05,1,0.0,1000.0,0.0
4,1.0,0.05,2,0.0,1000.0,0.0
4,1.0,0.05,3,0.0,1000.0,0.0
4,1.0,0.05,4,0.0,1000.0,0.0
4,1.0,0.05,5,0.0,1000.0,0.0
4,1.0,0.05,Average,,,0.0
4,1.0,0.1,1,0.0,1000.0,0.0
4,1.0,0.1,2,0.0,1000.0,0.0
4,1.0,0.1,3,0.0,1000.0,0.0
4,1.0,0.1,4,0.0,1000.0,0.0
4,1.0,0.1,5,0.0,1000.0,0.0
4,1.0,0.1,Average,,,0.0
4,2.0,0.001,1,0.0,1000.0,0.0
4,2.0,0.001,2,0.0,1000.0,0.0
4,2.0,0.001,3,0.0,1000.0,0.0
4,2.0,0.001,4,0.0,1000.0,0.0
4,2.0,0.001,5,0.0,1000.0,0.0
4,2.0,0.001,Average,,,0.0
4,2.0,0.0125,1,0.0,1000.0,0.0
4,2.0,0.0125,2,0.0,1000.0,0.0
4,2.0,0.0125,3,0.0,1000.0,0.0
4,2.0,0.0125,4,0.0,1000.0,0.0
4,2.0,0.0125,5,0.0,1000.0,0.0
4,2.0,0.0125,Average,,,0.0
4,2.0,0.05,1,0.0,1000.0,0.0
4,2.0,0.05,2,0.0,1000.0,0.0
4,2.0,0.05,3,0.0,1000.0,0.0
4,2.0,0.05,4,0.0,1000.0,0.0
4,2.0,0.05,5,0.0,1000.0,0.0
4,2.0,0.05,Average,,,0.0
4,2.0,0.1,1,0.0,1000.0,0.0
4,2.0,0.1,2,0.0,1000.0,0.0
4,2.0,0.1,3,0.0,1000.0,0.0
4,2.0,0.1,4,0.0,1000.0,0.0
4,2.0,0.1,5,0.0,1000.0,0.0
4,2.0,0.1,Average,,,0.0
4,3.0,0.001,1,0.0,1000.0,0.0
4,3.0,0.001,2,0.0,1000.0,0.0
4,3.0,0.001,3,0.0,1000.0,0.0
4,3.0,0.001,4,0.0,1000.0,0.0
4,3.0,0.001,5,0.0,1000.0,0.0
4,3.0,0.001,Average,,,0.0
4,3.0,0.0125,1,0.0,1000.0,0.0
4,3.0,0.0125,2,0.0,1000.0,0.0
4,3.0,0.0125,3,0.0,1000.0,0.0
4,3.0,0.0125,4,0.0,1000.0,0.0
4,3.0,0.0125,5,0.0,1000.0,0.0
4,3.0,0.0125,Average,,,0.0
4,3.0,0.05,1,0.0,1000.0,0.0
4,3.0,0.05,2,0.0,1000.0,0.0
4,3.0,0.05,3,0.0,1000.0,0.0
4,3.0,0.05,4,0.0,1000.0,0.0
4,3.0,0.05,5,0.0,1000.0,0.0
4,3.0,0.05,Average,,,0.0
4,3.0,0.1,1,0.0,1000.0,0.0
4,3.0,0.1,2,0.0,1000.0,0.0
4,3.0,0.1,3,0.0,1000.0,0.0
4,3.0,0.1,4,0.0,1000.0,0.0
4,3.0,0.1,5,0.0,1000.0,0.0
4,3.0,0.1,Average,,,0.0
4,4.0,0.001,1,0.0,1000.0,0.0
4,4.0,0.001,2,0.0,1000.0,0.0
4,4.0,0.001,3,0.0,1000.0,0.0
4,4.0,0.001,4,0.0,1000.0,0.0
4,4.0,0.001,5,0.0,1000.0,0.0
4,4.0,0.001,Average,,,0.0
4,4.0,0.0125,1,0.0,1000.0,0.0
4,4.0,0.0125,2,0.0,1000.0,0.0
4,4.0,0.0125,3,0.0,1000.0,0.0
4,4.0,0.0125,4,0.0,1000.0,0.0
4,4.0,0.0125,5,0.0,1000.0,0.0
4,4.0,0.0125,Average,,,0.0
4,4.0,0.05,1,0.0,1000.0,0.0
4,4.0,0.05,2,0.0,1000.0,0.0
4,4.0,0.05,3,0.0,1000.0,0.0
4,4.0,0.05,4,0.0,1000.0,0.0
4,4.0,0.05,5,0.0,1000.0,0.0
4,4.0,0.05,Average,,,0.0
4,4.0,0.1,1,0.0,1000.0,0.0
4,4.0,0.1,2,0.0,1000.0,0.0
4,4.0,0.1,3,0.0,1000.0,0.0
4,4.0,0.1,4,0.0,1000.0,0.0
4,4.0,0.1,5,0.0,1000.0,0.0
4,4.0,0.1,Average,,,0.0
4,5.0,0.001,1,0.0,1000.0,0.0
4,5.0,0.001,2,0.0,1000.0,0.0
4,5.0,0.001,3,0.0,1000.0,0.0
4,5.0,0.001,4,0.0,1000.0,0.0
4,5.0,0.001,5,0.0,1000.0,0.0
4,5.0,0.001,Average,,,0.0
4,5.0,0.0125,1,0.0,1000.0,0.0
4,5.0,0.0125,2,0.0,1000.0,0.0
4,5.0,0.0125,3,0.0,1000.0,0.0
4,5.0,0.0125,4,0.0,1000.0,0.0
4,5.0,0.0125,5,0.0,1000.0,0.0
4,5.0,0.0125,Average,,,0.0
4,5.0,0.05,1,0.0,1000.0,0.0
4,5.0,0.05,2,0.0,1000.0,0.0
4,5.0,0.05,3,0.0,1000.0,0.0
4,5.0,0.05,4,0.0,1000.0,0.0
4,5.0,0.05,5,0.0,1000.0,0.0
4,5.0,0.05,Average,,,0.0
4,5.0,0.1,1,0.0,1000.0,0.0
4,5.0,0.1,2,1.0,1000.0,0.001
4,5.0,0.1,3,0.0,1000.0,0.0
4,5.0,0.1,4,0.0,1000.0,0.0
4,5.0,0.1,5,1.0,1000.0,0.001
4,5.0,0.1,Average,,,0.0004
5,0.5,0.001,1,0.0,1000.0,0.0
5,0.5,0.001,2,0.0,1000.0,0.0
5,0.5,0.001,3,0.0,1000.0,0.0
5,0.5,0.001,4,0.0,1000.0,0.0
5,0.5,0.001,5,0.0,1000.0,0.0
5,0.5,0.001,Average,,,0.0
5,0.5,0.0125,1,2.0,1000.0,0.002
5,0.5,0.0125,2,3.0,1000.0,0.003
5,0.5,0.0125,3,2.0,1000.0,0.002
5,0.5,0.0125,4,1.0,1000.0,0.001
5,0.5,0.0125,5,3.0,1000.0,0.003
5,0.5,0.0125,Average,,,0.0021999999999999997
5,0.5,0.05,1,0.0,1000.0,0.0
5,0.5,0.05,2,0.0,1000.0,0.0
5,0.5,0.05,3,2.0,1000.0,0.002
5,0.5,0.05,4,2.0,1000.0,0.002
5,0.5,0.05,5,0.0,1000.0,0.0
5,0.5,0.05,Average,,,0.0008
5,0.5,0.1,1,0.0,1000.0,0.0
5,0.5,0.1,2,0.0,1000.0,0.0
5,0.5,0.1,3,1.0,1000.0,0.001
5,0.5,0.1,4,1.0,1000.0,0.001
5,0.5,0.1,5,0.0,1000.0,0.0
5,0.5,0.1,Average,,,0.0004
5,1.0,0.001,1,0.0,1000.0,0.0
5,1.0,0.001,2,0.0,1000.0,0.0
5,1.0,0.001,3,0.0,1000.0,0.0
5,1.0,0.001,4,0.0,1000.0,0.0
5,1.0,0.001,5,0.0,1000.0,0.0
5,1.0,0.001,Average,,,0.0
5,1.0,0.0125,1,1.0,1000.0,0.001
5,1.0,0.0125,2,3.0,1000.0,0.003
5,1.0,0.0125,3,2.0,1000.0,0.002
5,1.0,0.0125,4,3.0,1000.0,0.003
5,1.0,0.0125,5,3.0,1000.0,0.003
5,1.0,0.0125,Average,,,0.0024000000000000002
5,1.0,0.05,1,0.0,1000.0,0.0
5,1.0,0.05,2,0.0,1000.0,0.0
5,1.0,0.05,3,0.0,1000.0,0.0
5,1.0,0.05,4,0.0,1000.0,0.0
5,1.0,0.05,5,0.0,1000.0,0.0
5,1.0,0.05,Average,,,0.0
5,1.0,0.1,1,0.0,1000.0,0.0
5,1.0,0.1,2,0.0,1000.0,0.0
5,1.0,0.1,3,1.0,1000.0,0.001
5,1.0,0.1,4,0.0,1000.0,0.0
5,1.0,0.1,5,0.0,1000.0,0.0
5,1.0,0.1,Average,,,0.0002
5,2.0,0.001,1,0.0,1000.0,0.0
5,2.0,0.001,2,0.0,1000.0,0.0
5,2.0,0.001,3,0.0,1000.0,0.0
5,2.0,0.001,4,0.0,1000.0,0.0
5,2.0,0.001,5,0.0,1000.0,0.0
5,2.0,0.001,Average,,,0.0
5,2.0,0.0125,1,0.0,1000.0,0.0
5,2.0,0.0125,2,0.0,1000.0,0.0
5,2.0,0.0125,3,1.0,1000.0,0.001
5,2.0,0.0125,4,0.0,1000.0,0.0
5,2.0,0.0125,5,0.0,1000.0,0.0
5,2.0,0.0125,Average,,,0.0002
5,2.0,0.05,1,0.0,1000.0,0.0
5,2.0,0.05,2,0.0,1000.0,0.0
5,2.0,0.05,3,1.0,1000.0,0.001
5,2.0,0.05,4,0.0,1000.0,0.0
5,2.0,0.05,5,1.0,1000.0,0.001
5,2.0,0.05,Average,,,0.0004
5,2.0,0.1,1,0.0,1000.0,0.0
5,2.0,0.1,2,0.0,1000.0,0.0
5,2.0,0.1,3,1.0,1000.0,0.001
5,2.0,0.1,4,0.0,1000.0,0.0
5,2.0,0.1,5,1.0,1000.0,0.001
5,2.0,0.1,Average,,,0.0004
5,3.0,0.001,1,0.0,1000.0,0.0
5,3.0,0.001,2,0.0,1000.0,0.0
5,3.0,0.001,3,0.0,1000.0,0.0
5,3.0,0.001,4,0.0,1000.0,0.0
5,3.0,0.001,5,0.0,1000.0,0.0
5,3.0,0.001,Average,,,0.0
5,3.0,0.0125,1,0.0,1000.0,0.0
5,3.0,0.0125,2,0.0,1000.0,0.0
5,3.0,0.0125,3,0.0,1000.0,0.0
5,3.0,0.0125,4,0.0,1000.0,0.0
5,3.0,0.0125,5,0.0,1000.0,0.0
5,3.0,0.0125,Average,,,0.0
5,3.0,0.05,1,0.0,1000.0,0.0
5,3.0,0.05,2,0.0,1000.0,0.0
5,3.0,0.05,3,1.0,1000.0,0.001
5,3.0,0.05,4,0.0,1000.0,0.0
5,3.0,0.05,5,1.0,1000.0,0.001
5,3.0,0.05,Average,,,0.0004
5,3.0,0.1,1,0.0,1000.0,0.0
5,3.0,0.1,2,0.0,1000.0,0.0
5,3.0,0.1,3,1.0,1000.0,0.001
5,3.0,0.1,4,0.0,1000.0,0.0
5,3.0,0.1,5,1.0,1000.0,0.001
5,3.0,0.1,Average,,,0.0004
5,4.0,0.001,1,0.0,1000.0,0.0
5,4.0,0.001,2,0.0,1000.0,0.0
5,4.0,0.001,3,0.0,1000.0,0.0
5,4.0,0.001,4,0.0,1000.0,0.0
5,4.0,0.001,5,0.0,1000.0,0.0
5,4.0,0.001,Average,,,0.0
5,4.0,0.0125,1,0.0,1000.0,0.0
5,4.0,0.0125,2,0.0,1000.0,0.0
5,4.0,0.0125,3,1.0,1000.0,0.001
5,4.0,0.0125,4,0.0,1000.0,0.0
5,4.0,0.0125,5,0.0,1000.0,0.0
5,4.0,0.0125,Average,,,0.0002
5,4.0,0.05,1,0.0,1000.0,0.0
5,4.0,0.05,2,1.0,1000.0,0.001
5,4.0,0.05,3,2.0,1000.0,0.002
5,4.0,0.05,4,0.0,1000.0,0.0
5,4.0,0.05,5,0.0,1000.0,0.0
5,4.0,0.05,Average,,,0.0006000000000000001
5,4.0,0.1,1,1.0,1000.0,0.001
5,4.0,0.1,2,4.0,1000.0,0.004
5,4.0,0.1,3,3.0,1000.0,0.003
5,4.0,0.1,4,1.0,1000.0,0.001
5,4.0,0.1,5,2.0,1000.0,0.002
5,4.0,0.1,Average,,,0.0022
5,5.0,0.001,1,0.0,1000.0,0.0
5,5.0,0.001,2,0.0,1000.0,0.0
5,5.0,0.001,3,0.0,1000.0,0.0
5,5.0,0.001,4,0.0,1000.0,0.0
5,5.0,0.001,5,0.0,1000.0,0.0
5,5.0,0.001,Average,,,0.0
5,5.0,0.0125,1,1.0,1000.0,0.001
5,5.0,0.0125,2,0.0,1000.0,0.0
5,5.0,0.0125,3,1.0,1000.0,0.001
5,5.0,0.0125,4,0.0,1000.0,0.0
5,5.0,0.0125,5,1.0,1000.0,0.001
5,5.0,0.0125,Average,,,0.0006000000000000001
5,5.0,0.05,1,2.0,1000.0,0.002
5,5.0,0.05,2,4.0,1000.0,0.004
5,5.0,0.05,3,5.0,1000.0,0.005
5,5.0,0.05,4,2.0,1000.0,0.002
5,5.0,0.05,5,4.0,1000.0,0.004
5,5.0,0.05,Average,,,0.0034000000000000002
5,5.0,0.1,1,2.0,1000.0,0.002
5,5.0,0.1,2,4.0,1000.0,0.004
5,5.0,0.1,3,5.0,1000.0,0.005
5,5.0,0.1,4,3.0,1000.0,0.003
5,5.0,0.1,5,4.0,1000.0,0.004
5,5.0,0.1,Average,,,0.0036
6,0.5,0.001,1,0.0,1000.0,0.0
6,0.5,0.001,2,0.0,1000.0,0.0
6,0.5,0.001,3,0.0,1000.0,0.0
6,0.5,0.001,4,0.0,1000.0,0.0
6,0.5,0.001,5,0.0,1000.0,0.0
6,0.5,0.001,Average,,,0.0
6,0.5,0.0125,1,0.0,1000.0,0.0
6,0.5,0.0125,2,0.0,1000.0,0.0
6,0.5,0.0125,3,0.0,1000.0,0.0
6,0.5,0.0125,4,0.0,1000.0,0.0
6,0.5,0.0125,5,0.0,1000.0,0.0
6,0.5,0.0125,Average,,,0.0
6,0.5,0.05,1,0.0,1000.0,0.0
6,0.5,0.05,2,0.0,1000.0,0.0
6,0.5,0.05,3,0.0,1000.0,0.0
6,0.5,0.05,4,0.0,1000.0,0.0
6,0.5,0.05,5,0.0,1000.0,0.0
6,0.5,0.05,Average,,,0.0
6,0.5,0.1,1,0.0,1000.0,0.0
6,0.5,0.1,2,0.0,1000.0,0.0
6,0.5,0.1,3,0.0,1000.0,0.0
6,0.5,0.1,4,0.0,1000.0,0.0
6,0.5,0.1,5,0.0,1000.0,0.0
6,0.5,0.1,Average,,,0.0
6,1.0,0.001,1,0.0,1000.0,0.0
6,1.0,0.001,2,0.0,1000.0,0.0
6,1.0,0.001,3,0.0,1000.0,0.0
6,1.0,0.001,4,0.0,1000.0,0.0
6,1.0,0.001,5,0.0,1000.0,0.0
6,1.0,0.001,Average,,,0.0
6,1.0,0.0125,1,0.0,1000.0,0.0
6,1.0,0.0125,2,0.0,1000.0,0.0
6,1.0,0.0125,3,0.0,1000.0,0.0
6,1.0,0.0125,4,0.0,1000.0,0.0
6,1.0,0.0125,5,0.0,1000.0,0.0
6,1.0,0.0125,Average,,,0.0
6,1.0,0.05,1,0.0,1000.0,0.0
6,1.0,0.05,2,0.0,1000.0,0.0
6,1.0,0.05,3,0.0,1000.0,0.0
6,1.0,0.05,4,0.0,1000.0,0.0
6,1.0,0.05,5,0.0,1000.0,0.0
6,1.0,0.05,Average,,,0.0
6,1.0,0.1,1,0.0,1000.0,0.0
6,1.0,0.1,2,0.0,1000.0,0.0
6,1.0,0.1,3,1.0,1000.0,0.001
6,1.0,0.1,4,0.0,1000.0,0.0
6,1.0,0.1,5,0.0,1000.0,0.0
6,1.0,0.1,Average,,,0.0002
6,2.0,0.001,1,0.0,1000.0,0.0
6,2.0,0.001,2,0.0,1000.0,0.0
6,2.0,0.001,3,0.0,1000.0,0.0
6,2.0,0.001,4,0.0,1000.0,0.0
6,2.0,0.001,5,0.0,1000.0,0.0
6,2.0,0.001,Average,,,0.0
6,2.0,0.0125,1,0.0,1000.0,0.0
6,2.0,0.0125,2,0.0,1000.0,0.0
6,2.0,0.0125,3,0.0,1000.0,0.0
6,2.0,0.0125,4,0.0,1000.0,0.0
6,2.0,0.0125,5,0.0,1000.0,0.0
6,2.0,0.0125,Average,,,0.0
6,2.0,0.05,1,0.0,1000.0,0.0
6,2.0,0.05,2,0.0,1000.0,0.0
6,2.0,0.05,3,0.0,1000.0,0.0
6,2.0,0.05,4,0.0,1000.0,0.0
6,2.0,0.05,5,0.0,1000.0,0.0
6,2.0,0.05,Average,,,0.0
6,2.0,0.1,1,0.0,1000.0,0.0
6,2.0,0.1,2,0.0,1000.0,0.0
6,2.0,0.1,3,0.0,1000.0,0.0
6,2.0,0.1,4,0.0,1000.0,0.0
6,2.0,0.1,5,0.0,1000.0,0.0
6,2.0,0.1,Average,,,0.0
6,3.0,0.001,1,0.0,1000.0,0.0
6,3.0,0.001,2,0.0,1000.0,0.0
6,3.0,0.001,3,0.0,1000.0,0.0
6,3.0,0.001,4,0.0,1000.0,0.0
6,3.0,0.001,5,0.0,1000.0,0.0
6,3.0,0.001,Average,,,0.0
6,3.0,0.0125,1,0.0,1000.0,0.0
6,3.0,0.0125,2,0.0,1000.0,0.0
6,3.0,0.0125,3,0.0,1000.0,0.0
6,3.0,0.0125,4,0.0,1000.0,0.0
6,3.0,0.0125,5,0.0,1000.0,0.0
6,3.0,0.0125,Average,,,0.0
6,3.0,0.05,1,0.0,1000.0,0.0
6,3.0,0.05,2,2.0,1000.0,0.002
6,3.0,0.05,3,1.0,1000.0,0.001
6,3.0,0.05,4,1.0,1000.0,0.001
6,3.0,0.05,5,0.0,1000.0,0.0
6,3.0,0.05,Average,,,0.0008
6,3.0,0.1,1,0.0,1000.0,0.0
6,3.0,0.1,2,2.0,1000.0,0.002
6,3.0,0.1,3,1.0,1000.0,0.001
6,3.0,0.1,4,1.0,1000.0,0.001
6,3.0,0.1,5,0.0,1000.0,0.0
6,3.0,0.1,Average,,,0.0008
6,4.0,0.001,1,0.0,1000.0,0.0
6,4.0,0.001,2,0.0,1000.0,0.0
6,4.0,0.001,3,0.0,1000.0,0.0
6,4.0,0.001,4,0.0,1000.0,0.0
6,4.0,0.001,5,0.0,1000.0,0.0
6,4.0,0.001,Average,,,0.0
6,4.0,0.0125,1,0.0,1000.0,0.0
6,4.0,0.0125,2,0.0,1000.0,0.0
6,4.0,0.0125,3,0.0,1000.0,0.0
6,4.0,0.0125,4,0.0,1000.0,0.0
6,4.0,0.0125,5,0.0,1000.0,0.0
6,4.0,0.0125,Average,,,0.0
6,4.0,0.05,1,1.0,1000.0,0.001
6,4.0,0.05,2,2.0,1000.0,0.002
6,4.0,0.05,3,3.0,1000.0,0.003
6,4.0,0.05,4,2.0,1000.0,0.002
6,4.0,0.05,5,0.0,1000.0,0.0
6,4.0,0.05,Average,,,0.0016
6,4.0,0.1,1,2.0,1000.0,0.002
6,4.0,0.1,2,3.0,1000.0,0.003
6,4.0,0.1,3,3.0,1000.0,0.003
6,4.0,0.1,4,2.0,1000.0,0.002
6,4.0,0.1,5,3.0,1000.0,0.003
6,4.0,0.1,Average,,,0.0026000000000000003
6,5.0,0.001,1,0.0,1000.0,0.0
6,5.0,0.001,2,0.0,1000.0,0.0
6,5.0,0.001,3,0.0,1000.0,0.0
6,5.0,0.001,4,0.0,1000.0,0.0
6,5.0,0.001,5,0.0,1000.0,0.0
6,5.0,0.001,Average,,,0.0
6,5.0,0.0125,1,0.0,1000.0,0.0
6,5.0,0.0125,2,0.0,1000.0,0.0
6,5.0,0.0125,3,1.0,1000.0,0.001
6,5.0,0.0125,4,0.0,1000.0,0.0
6,5.0,0.0125,5,0.0,1000.0,0.0
6,5.0,0.0125,Average,,,0.0002
6,5.0,0.05,1,2.0,1000.0,0.002
6,5.0,0.05,2,3.0,1000.0,0.003
6,5.0,0.05,3,4.0,1000.0,0.004
6,5.0,0.05,4,2.0,1000.0,0.002
6,5.0,0.05,5,3.0,1000.0,0.003
6,5.0,0.05,Average,,,0.0028000000000000004
6,5.0,0.1,1,2.0,1000.0,0.002
6,5.0,0.1,2,4.0,1000.0,0.004
6,5.0,0.1,3,5.0,1000.0,0.005
6,5.0,0.1,4,3.0,1000.0,0.003
6,5.0,0.1,5,4.0,1000.0,0.004
6,5.0,0.1,Average,,,0.0036
7,0.5,0.001,1,0.0,1000.0,0.0
7,0.5,0.001,2,0.0,1000.0,0.0
7,0.5,0.001,3,0.0,1000.0,0.0
7,0.5,0.001,4,0.0,1000.0,0.0
7,0.5,0.001,5,0.0,1000.0,0.0
7,0.5,0.001,Average,,,0.0
7,0.5,0.0125,1,0.0,1000.0,0.0
7,0.5,0.0125,2,1.0,1000.0,0.001
7,0.5,0.0125,3,1.0,1000.0,0.001
7,0.5,0.0125,4,0.0,1000.0,0.0
7,0.5,0.0125,5,0.0,1000.0,0.0
7,0.5,0.0125,Average,,,0.0004
7,0.5,0.05,1,1.0,1000.0,0.001
7,0.5,0.05,2,0.0,1000.0,0.0
7,0.5,0.05,3,0.0,1000.0,0.0
7,0.5,0.05,4,1.0,1000.0,0.001
7,0.5,0.05,5,0.0,1000.0,0.0
7,0.5,0.05,Average,,,0.0004
7,0.5,0.1,1,1.0,1000.0,0.001
7,0.5,0.1,2,0.0,1000.0,0.0
7,0.5,0.1,3,0.0,1000.0,0.0
7,0.5,0.1,4,1.0,1000.0,0.001
7,0.5,0.1,5,0.0,1000.0,0.0
7,0.5,0.1,Average,,,0.0004
7,1.0,0.001,1,0.0,1000.0,0.0
7,1.0,0.001,2,0.0,1000.0,0.0
7,1.0,0.001,3,0.0,1000.0,0.0
7,1.0,0.001,4,0.0,1000.0,0.0
7,1.0,0.001,5,0.0,1000.0,0.0
7,1.0,0.001,Average,,,0.0
7,1.0,0.0125,1,0.0,1000.0,0.0
7,1.0,0.0125,2,1.0,1000.0,0.001
7,1.0,0.0125,3,0.0,1000.0,0.0
7,1.0,0.0125,4,1.0,1000.0,0.001
7,1.0,0.0125,5,0.0,1000.0,0.0
7,1.0,0.0125,Average,,,0.0004
7,1.0,0.05,1,0.0,1000.0,0.0
7,1.0,0.05,2,1.0,1000.0,0.001
7,1.0,0.05,3,1.0,1000.0,0.001
7,1.0,0.05,4,2.0,1000.0,0.002
7,1.0,0.05,5,0.0,1000.0,0.0
7,1.0,0.05,Average,,,0.0008
7,1.0,0.1,1,2.0,1000.0,0.002
7,1.0,0.1,2,1.0,1000.0,0.001
7,1.0,0.1,3,1.0,1000.0,0.001
7,1.0,0.1,4,0.0,1000.0,0.0
7,1.0,0.1,5,4.0,1000.0,0.004
7,1.0,0.1,Average,,,0.0016
7,2.0,0.001,1,0.0,1000.0,0.0
7,2.0,0.001,2,0.0,1000.0,0.0
7,2.0,0.001,3,0.0,1000.0,0.0
7,2.0,0.001,4,0.0,1000.0,0.0
7,2.0,0.001,5,0.0,1000.0,0.0
7,2.0,0.001,Average,,,0.0
7,2.0,0.0125,1,1.0,1000.0,0.001
7,2.0,0.0125,2,0.0,1000.0,0.0
7,2.0,0.0125,3,0.0,1000.0,0.0
7,2.0,0.0125,4,2.0,1000.0,0.002
7,2.0,0.0125,5,0.0,1000.0,0.0
7,2.0,0.0125,Average,,,0.0006000000000000001
7,2.0,0.05,1,10.0,1000.0,0.01
7,2.0,0.05,2,7.0,1000.0,0.007
7,2.0,0.05,3,9.0,1000.0,0.009
7,2.0,0.05,4,5.0,1000.0,0.005
7,2.0,0.05,5,8.0,1000.0,0.008
7,2.0,0.05,Average,,,0.007800000000000001
7,2.0,0.1,1,10.0,1000.0,0.01
7,2.0,0.1,2,8.0,1000.0,0.008
7,2.0,0.1,3,10.0,1000.0,0.01
7,2.0,0.1,4,6.0,1000.0,0.006
7,2.0,0.1,5,7.0,1000.0,0.007
7,2.0,0.1,Average,,,0.0082
7,3.0,0.001,1,0.0,1000.0,0.0
7,3.0,0.001,2,0.0,1000.0,0.0
7,3.0,0.001,3,0.0,1000.0,0.0
7,3.0,0.001,4,0.0,1000.0,0.0
7,3.0,0.001,5,0.0,1000.0,0.0
7,3.0,0.001,Average,,,0.0
7,3.0,0.0125,1,0.0,1000.0,0.0
7,3.0,0.0125,2,1.0,1000.0,0.001
7,3.0,0.0125,3,0.0,1000.0,0.0
7,3.0,0.0125,4,1.0,1000.0,0.001
7,3.0,0.0125,5,0.0,1000.0,0.0
7,3.0,0.0125,Average,,,0.0004
7,3.0,0.05,1,11.0,1000.0,0.011
7,3.0,0.05,2,13.0,1000.0,0.013
7,3.0,0.05,3,14.0,1000.0,0.014
7,3.0,0.05,4,9.0,1000.0,0.009
7,3.0,0.05,5,10.0,1000.0,0.01
7,3.0,0.05,Average,,,0.0114
7,3.0,0.1,1,13.0,1000.0,0.013
7,3.0,0.1,2,14.0,1000.0,0.014
7,3.0,0.1,3,16.0,1000.0,0.016
7,3.0,0.1,4,11.0,1000.0,0.011
7,3.0,0.1,5,9.0,1000.0,0.009
7,3.0,0.1,Average,,,0.012599999999999997
7,4.0,0.001,1,0.0,1000.0,0.0
7,4.0,0.001,2,0.0,1000.0,0.0
7,4.0,0.001,3,0.0,1000.0,0.0
7,4.0,0.001,4,0.0,1000.0,0.0
7,4.0,0.001,5,0.0,1000.0,0.0
7,4.0,0.001,Average,,,0.0
7,4.0,0.0125,1,3.0,1000.0,0.003
7,4.0,0.0125,2,0.0,1000.0,0.0
7,4.0,0.0125,3,3.0,1000.0,0.003
7,4.0,0.0125,4,1.0,1000.0,0.001
7,4.0,0.0125,5,3.0,1000.0,0.003
7,4.0,0.0125,Average,,,0.002
7,4.0,0.05,1,17.0,1000.0,0.017
7,4.0,0.05,2,16.0,1000.0,0.016
7,4.0,0.05,3,17.0,1000.0,0.017
7,4.0,0.05,4,16.0,1000.0,0.016
7,4.0,0.05,5,16.0,1000.0,0.016
7,4.0,0.05,Average,,,0.0164
7,4.0,0.1,1,20.0,1000.0,0.02
7,4.0,0.1,2,20.0,1000.0,0.02
7,4.0,0.1,3,23.0,1000.0,0.023
7,4.0,0.1,4,19.0,1000.0,0.019
7,4.0,0.1,5,19.0,1000.0,0.019
7,4.0,0.1,Average,,,0.020200000000000003
7,5.0,0.001,1,0.0,1000.0,0.0
7,5.0,0.001,2,0.0,1000.0,0.0
7,5.0,0.001,3,0.0,1000.0,0.0
7,5.0,0.001,4,0.0,1000.0,0.0
7,5.0,0.001,5,0.0,1000.0,0.0
7,5.0,0.001,Average,,,0.0
7,5.0,0.0125,1,7.0,1000.0,0.007
7,5.0,0.0125,2,4.0,1000.0,0.004
7,5.0,0.0125,3,5.0,1000.0,0.005
7,5.0,0.0125,4,2.0,1000.0,0.002
7,5.0,0.0125,5,4.0,1000.0,0.004
7,5.0,0.0125,Average,,,0.0044
7,5.0,0.05,1,22.0,1000.0,0.022
7,5.0,0.05,2,25.0,1000.0,0.025
7,5.0,0.05,3,25.0,1000.0,0.025
7,5.0,0.05,4,23.0,1000.0,0.023
7,5.0,0.05,5,25.0,1000.0,0.025
7,5.0,0.05,Average,,,0.024
