layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.1,3,252.0,1000.0,0.252
19,4.0,0.1,4,158.0,1000.0,0.158
19,4.0,0.1,5,278.0,1000.0,0.278
19,4.0,0.1,Average,,,0.194
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,216.0,1000.0,0.216
19,5.0,0.0125,2,191.0,1000.0,0.191
19,5.0,0.0125,3,186.0,1000.0,0.186
19,5.0,0.0125,4,174.0,1000.0,0.174
19,5.0,0.0125,5,199.0,1000.0,0.199
19,5.0,0.0125,Average,,,0.19319999999999998
19,5.0,0.05,1,117.0,1000.0,0.117
19,5.0,0.05,2,48.0,1000.0,0.048
19,5.0,0.05,3,130.0,1000.0,0.13
19,5.0,0.05,4,96.0,1000.0,0.096
19,5.0,0.05,5,103.0,1000.0,0.103
19,5.0,0.05,Average,,,0.0988
19,5.0,0.1,1,156.0,1000.0,0.156
19,5.0,0.1,2,93.0,1000.0,0.093
19,5.0,0.1,3,222.0,1000.0,0.222
19,5.0,0.1,4,151.0,1000.0,0.151
19,5.0,0.1,5,196.0,1000.0,0.196
19,5.0,0.1,Average,,,0.16360000000000002
20,0.5,0.001,1,3.0,1000.0,0.003
20,0.5,0.001,2,7.0,1000.0,0.007
20,0.5,0.001,3,3.0,1000.0,0.003
20,0.5,0.001,4,4.0,1000.0,0.004
20,0.5,0.001,5,8.0,1000.0,0.008
20,0.5,0.001,Average,,,0.005
20,0.5,0.0125,1,245.0,1000.0,0.245
20,0.5,0.0125,2,207.0,1000.0,0.207
20,0.5,0.0125,3,222.0,1000.0,0.222
20,0.5,0.0125,4,167.0,1000.0,0.167
20,0.5,0.0125,5,204.0,1000.0,0.204
20,0.5,0.0125,Average,,,0.209
20,0.5,0.05,1,134.0,1000.0,0.134
20,0.5,0.05,2,140.0,1000.0,0.14
20,0.5,0.05,3,191.0,1000.0,0.191
20,0.5,0.05,4,82.0,1000.0,0.082
20,0.5,0.05,5,107.0,1000.0,0.107
20,0.5,0.05,Average,,,0.1308
20,0.5,0.1,1,83.0,1000.0,0.083
20,0.5,0.1,2,60.0,1000.0,0.06
20,0.5,0.1,3,99.0,1000.0,0.099
20,0.5,0.1,4,23.0,1000.0,0.023
20,0.5,0.1,5,53.0,1000.0,0.053
20,0.5,0.1,Average,,,0.0636
20,1.0,0.001,1,3.0,1000.0,0.003
20,1.0,0.001,2,7.0,1000.0,0.007
20,1.0,0.001,3,3.0,1000.0,0.003
20,1.0,0.001,4,4.0,1000.0,0.004
20,1.0,0.001,5,8.0,1000.0,0.008
20,1.0,0.001,Average,,,0.005
20,1.0,0.0125,1,398.0,1000.0,0.398
20,1.0,0.0125,2,439.0,1000.0,0.439
20,1.0,0.0125,3,388.0,1000.0,0.388
20,1.0,0.0125,4,363.0,1000.0,0.363
20,1.0,0.0125,5,391.0,1000.0,0.391
20,1.0,0.0125,Average,,,0.39580000000000004
20,1.0,0.05,1,285.0,1000.0,0.285
20,1.0,0.05,2,287.0,1000.0,0.287
20,1.0,0.05,3,283.0,1000.0,0.283
20,1.0,0.05,4,210.0,1000.0,0.21
20,1.0,0.05,5,251.0,1000.0,0.251
20,1.0,0.05,Average,,,0.2632
20,1.0,0.1,1,170.0,1000.0,0.17
20,1.0,0.1,2,146.0,1000.0,0.146
20,1.0,0.1,3,188.0,1000.0,0.188
20,1.0,0.1,4,69.0,1000.0,0.069
20,1.0,0.1,5,151.0,1000.0,0.151
20,1.0,0.1,Average,,,0.14479999999999998
20,2.0,0.001,1,0.0,1000.0,0.0
20,2.0,0.001,2,0.0,1000.0,0.0
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,4.0,1000.0,0.004
20,2.0,0.001,5,0.0,1000.0,0.0
20,2.0,0.001,Average,,,0.0008
20,2.0,0.0125,1,522.0,1000.0,0.522
20,2.0,0.0125,2,474.0,1000.0,0.474
20,2.0,0.0125,3,479.0,1000.0,0.479
20,2.0,0.0125,4,433.0,1000.0,0.433
20,2.0,0.0125,5,456.0,1000.0,0.456
20,2.0,0.0125,Average,,,0.47280000000000005
20,2.0,0.05,1,464.0,1000.0,0.464
20,2.0,0.05,2,388.0,1000.0,0.388
20,2.0,0.05,3,422.0,1000.0,0.422
20,2.0,0.05,4,361.0,1000.0,0.361
20,2.0,0.05,5,422.0,1000.0,0.422
20,2.0,0.05,Average,,,0.4114
20,2.0,0.1,1,314.0,1000.0,0.314
20,2.0,0.1,2,289.0,1000.0,0.289
20,2.0,0.1,3,360.0,1000.0,0.36
20,2.0,0.1,4,265.0,1000.0,0.265
20,2.0,0.1,5,391.0,1000.0,0.391
20,2.0,0.1,Average,,,0.3238
20,3.0,0.001,1,0.0,1000.0,0.0
20,3.0,0.001,2,0.0,1000.0,0.0
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,0.0,1000.0,0.0
20,3.0,0.001,5,0.0,1000.0,0.0
20,3.0,0.001,Average,,,0.0
20,3.0,0.0125,1,369.0,1000.0,0.369
20,3.0,0.0125,2,343.0,1000.0,0.343
20,3.0,0.0125,3,365.0,1000.0,0.365
20,3.0,0.0125,4,298.0,1000.0,0.298
20,3.0,0.0125,5,317.0,1000.0,0.317
20,3.0,0.0125,Average,,,0.3384
20,3.0,0.05,1,356.0,1000.0,0.356
20,3.0,0.05,2,266.0,1000.0,0.266
20,3.0,0.05,3,365.0,1000.0,0.365
20,3.0,0.05,4,320.0,1000.0,0.32
20,3.0,0.05,5,342.0,1000.0,0.342
20,3.0,0.05,Average,,,0.3298
20,3.0,0.1,1,324.0,1000.0,0.324
20,3.0,0.1,2,291.0,1000.0,0.291
20,3.0,0.1,3,372.0,1000.0,0.372
20,3.0,0.1,4,277.0,1000.0,0.277
20,3.0,0.1,5,377.0,1000.0,0.377
20,3.0,0.1,Average,,,0.3282
20,4.0,0.001,1,0.0,1000.0,0.0
20,4.0,0.001,2,0.0,1000.0,0.0
20,4.0,0.001,3,0.0,1000.0,0.0
20,4.0,0.001,4,0.0,1000.0,0.0
20,4.0,0.001,5,0.0,1000.0,0.0
20,4.0,0.001,Average,,,0.0
20,4.0,0.0125,1,289.0,1000.0,0.289
20,4.0,0.0125,2,226.0,1000.0,0.226
20,4.0,0.0125,3,235.0,1000.0,0.235
20,4.0,0.0125,4,223.0,1000.0,0.223
20,4.0,0.0125,5,228.0,1000.0,0.228
20,4.0,0.0125,Average,,,0.24020000000000002
20,4.0,0.05,1,328.0,1000.0,0.328
20,4.0,0.05,2,162.0,1000.0,0.162
20,4.0,0.05,3,295.0,1000.0,0.295
20,4.0,0.05,4,266.0,1000.0,0.266
20,4.0,0.05,5,297.0,1000.0,0.297
20,4.0,0.05,Average,,,0.26959999999999995
20,4.0,0.1,1,295.0,1000.0,0.295
20,4.0,0.1,2,234.0,1000.0,0.234
20,4.0,0.1,3,328.0,1000.0,0.328
20,4.0,0.1,4,287.0,1000.0,0.287
20,4.0,0.1,5,333.0,1000.0,0.333
20,4.0,0.1,Average,,,0.2954
20,5.0,0.001,1,0.0,1000.0,0.0
20,5.0,0.001,2,0.0,1000.0,0.0
20,5.0,0.001,3,0.0,1000.0,0.0
20,5.0,0.001,4,0.0,1000.0,0.0
20,5.0,0.001,5,0.0,1000.0,0.0
20,5.0,0.001,Average,,,0.0
20,5.0,0.0125,1,219.0,1000.0,0.219
20,5.0,0.0125,2,181.0,1000.0,0.181
20,5.0,0.0125,3,156.0,1000.0,0.156
20,5.0,0.0125,4,175.0,1000.0,0.175
20,5.0,0.0125,5,176.0,1000.0,0.176
20,5.0,0.0125,Average,,,0.1814
20,5.0,0.05,1,287.0,1000.0,0.287
20,5.0,0.05,2,115.0,1000.0,0.115
20,5.0,0.05,3,209.0,1000.0,0.209
20,5.0,0.05,4,207.0,1000.0,0.207
20,5.0,0.05,5,243.0,1000.0,0.243
20,5.0,0.05,Average,,,0.2122
20,5.0,0.1,1,277.0,1000.0,0.277
20,5.0,0.1,2,192.0,1000.0,0.192
20,5.0,0.1,3,275.0,1000.0,0.275
20,5.0,0.1,4,250.0,1000.0,0.25
20,5.0,0.1,5,315.0,1000.0,0.315
20,5.0,0.1,Average,,,0.2618
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,418.0,1000.0,0.418
21,0.5,0.0125,2,430.0,1000.0,0.43
21,0.5,0.0125,3,405.0,1000.0,0.405
21,0.5,0.0125,4,347.0,1000.0,0.347
21,0.5,0.0125,5,413.0,1000.0,0.413
21,0.5,0.0125,Average,,,0.40259999999999996
21,0.5,0.05,1,219.0,1000.0,0.219
21,0.5,0.05,2,286.0,1000.0,0.286
21,0.5,0.05,3,227.0,1000.0,0.227
21,0.5,0.05,4,182.0,1000.0,0.182
21,0.5,0.05,5,203.0,1000.0,0.203
21,0.5,0.05,Average,,,0.2234
21,0.5,0.1,1,68.0,1000.0,0.068
21,0.5,0.1,2,115.0,1000.0,0.115
21,0.5,0.1,3,91.0,1000.0,0.091
21,0.5,0.1,4,36.0,1000.0,0.036
21,0.5,0.1,5,54.0,1000.0,0.054
21,0.5,0.1,Average,,,0.0728
21,1.0,0.001,1,0.0,1000.0,0.0
21,1.0,0.001,2,0.0,1000.0,0.0
21,1.0,0.001,3,0.0,1000.0,0.0
21,1.0,0.001,4,0.0,1000.0,0.0
21,1.0,0.001,5,0.0,1000.0,0.0
21,1.0,0.001,Average,,,0.0
21,1.0,0.0125,1,546.0,1000.0,0.546
21,1.0,0.0125,2,594.0,1000.0,0.594
21,1.0,0.0125,3,563.0,1000.0,0.563
21,1.0,0.0125,4,546.0,1000.0,0.546
21,1.0,0.0125,5,564.0,1000.0,0.564
21,1.0,0.0125,Average,,,0.5626
21,1.0,0.05,1,486.0,1000.0,0.486
21,1.0,0.05,2,474.0,1000.0,0.474
21,1.0,0.05,3,465.0,1000.0,0.465
21,1.0,0.05,4,466.0,1000.0,0.466
21,1.0,0.05,5,468.0,1000.0,0.468
21,1.0,0.05,Average,,,0.4718
21,1.0,0.1,1,314.0,1000.0,0.314
21,1.0,0.1,2,312.0,1000.0,0.312
21,1.0,0.1,3,311.0,1000.0,0.311
21,1.0,0.1,4,224.0,1000.0,0.224
21,1.0,0.1,5,264.0,1000.0,0.264
21,1.0,0.1,Average,,,0.28500000000000003
21,2.0,0.001,1,0.0,1000.0,0.0
21,2.0,0.001,2,0.0,1000.0,0.0
21,2.0,0.001,3,0.0,1000.0,0.0
21,2.0,0.001,4,0.0,1000.0,0.0
21,2.0,0.001,5,0.0,1000.0,0.0
21,2.0,0.001,Average,,,0.0
21,2.0,0.0125,1,407.0,1000.0,0.407
21,2.0,0.0125,2,364.0,1000.0,0.364
21,2.0,0.0125,3,420.0,1000.0,0.42
21,2.0,0.0125,4,382.0,1000.0,0.382
21,2.0,0.0125,5,363.0,1000.0,0.363
21,2.0,0.0125,Average,,,0.3872
21,2.0,0.05,1,411.0,1000.0,0.411
21,2.0,0.05,2,392.0,1000.0,0.392
21,2.0,0.05,3,447.0,1000.0,0.447
21,2.0,0.05,4,415.0,1000.0,0.415
21,2.0,0.05,5,399.0,1000.0,0.399
21,2.0,0.05,Average,,,0.4128
21,2.0,0.1,1,369.0,1000.0,0.369
21,2.0,0.1,2,401.0,1000.0,0.401
21,2.0,0.1,3,431.0,1000.0,0.431
21,2.0,0.1,4,362.0,1000.0,0.362
21,2.0,0.1,5,423.0,1000.0,0.423
21,2.0,0.1,Average,,,0.39720000000000005
21,3.0,0.001,1,0.0,1000.0,0.0
21,3.0,0.001,2,0.0,1000.0,0.0
21,3.0,0.001,3,0.0,1000.0,0.0
21,3.0,0.001,4,0.0,1000.0,0.0
21,3.0,0.001,5,0.0,1000.0,0.0
21,3.0,0.001,Average,,,0.0
21,3.0,0.0125,1,306.0,1000.0,0.306
21,3.0,0.0125,2,257.0,1000.0,0.257
21,3.0,0.0125,3,235.0,1000.0,0.235
21,3.0,0.0125,4,276.0,1000.0,0.276
21,3.0,0.0125,5,259.0,1000.0,0.259
21,3.0,0.0125,Average,,,0.26659999999999995
21,3.0,0.05,1,305.0,1000.0,0.305
21,3.0,0.05,2,272.0,1000.0,0.272
21,3.0,0.05,3,316.0,1000.0,0.316
21,3.0,0.05,4,305.0,1000.0,0.305
21,3.0,0.05,5,342.0,1000.0,0.342
21,3.0,0.05,Average,,,0.308
21,3.0,0.1,1,314.0,1000.0,0.314
21,3.0,0.1,2,333.0,1000.0,0.333
21,3.0,0.1,3,345.0,1000.0,0.345
21,3.0,0.1,4,356.0,1000.0,0.356
21,3.0,0.1,5,349.0,1000.0,0.349
21,3.0,0.1,Average,,,0.3394
21,4.0,0.001,1,9.0,1000.0,0.009
21,4.0,0.001,2,13.0,1000.0,0.013
21,4.0,0.001,3,18.0,1000.0,0.018
21,4.0,0.001,4,11.0,1000.0,0.011
21,4.0,0.001,5,13.0,1000.0,0.013
21,4.0,0.001,Average,,,0.012799999999999997
21,4.0,0.0125,1,253.0,1000.0,0.253
21,4.0,0.0125,2,219.0,1000.0,0.219
21,4.0,0.0125,3,219.0,1000.0,0.219
21,4.0,0.0125,4,224.0,1000.0,0.224
21,4.0,0.0125,5,221.0,1000.0,0.221
21,4.0,0.0125,Average,,,0.22719999999999999
21,4.0,0.05,1,229.0,1000.0,0.229
21,4.0,0.05,2,203.0,1000.0,0.203
21,4.0,0.05,3,251.0,1000.0,0.251
21,4.0,0.05,4,266.0,1000.0,0.266
21,4.0,0.05,5,288.0,1000.0,0.288
21,4.0,0.05,Average,,,0.2474
21,4.0,0.1,1,244.0,1000.0,0.244
21,4.0,0.1,2,250.0,1000.0,0.25
21,4.0,0.1,3,279.0,1000.0,0.279
21,4.0,0.1,4,322.0,1000.0,0.322
21,4.0,0.1,5,293.0,1000.0,0.293
21,4.0,0.1,Average,,,0.27759999999999996
21,5.0,0.001,1,37.0,1000.0,0.037
21,5.0,0.001,2,49.0,1000.0,0.049
21,5.0,0.001,3,53.0,1000.0,0.053
21,5.0,0.001,4,37.0,1000.0,0.037
21,5.0,0.001,5,31.0,1000.0,0.031
21,5.0,0.001,Average,,,0.0414
21,5.0,0.0125,1,214.0,1000.0,0.214
21,5.0,0.0125,2,193.0,1000.0,0.193
21,5.0,0.0125,3,194.0,1000.0,0.194
21,5.0,0.0125,4,201.0,1000.0,0.201
21,5.0,0.0125,5,163.0,1000.0,0.163
21,5.0,0.0125,Average,,,0.193
21,5.0,0.05,1,194.0,1000.0,0.194
21,5.0,0.05,2,152.0,1000.0,0.152
21,5.0,0.05,3,229.0,1000.0,0.229
21,5.0,0.05,4,221.0,1000.0,0.221
21,5.0,0.05,5,228.0,1000.0,0.228
21,5.0,0.05,Average,,,0.2048
21,5.0,0.1,1,219.0,1000.0,0.219
21,5.0,0.1,2,204.0,1000.0,0.204
21,5.0,0.1,3,221.0,1000.0,0.221
21,5.0,0.1,4,267.0,1000.0,0.267
21,5.0,0.1,5,259.0,1000.0,0.259
21,5.0,0.1,Average,,,0.23399999999999999
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,0.0,1000.0,0.0
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0
22,0.5,0.0125,1,440.0,1000.0,0.44
22,0.5,0.0125,2,463.0,1000.0,0.463
22,0.5,0.0125,3,462.0,1000.0,0.462
22,0.5,0.0125,4,456.0,1000.0,0.456
22,0.5,0.0125,5,454.0,1000.0,0.454
22,0.5,0.0125,Average,,,0.45499999999999996
22,0.5,0.05,1,485.0,1000.0,0.485
22,0.5,0.05,2,499.0,1000.0,0.499
22,0.5,0.05,3,464.0,1000.0,0.464
22,0.5,0.05,4,461.0,1000.0,0.461
22,0.5,0.05,5,467.0,1000.0,0.467
22,0.5,0.05,Average,,,0.47519999999999996
22,0.5,0.1,1,276.0,1000.0,0.276
22,0.5,0.1,2,272.0,1000.0,0.272
22,0.5,0.1,3,256.0,1000.0,0.256
22,0.5,0.1,4,195.0,1000.0,0.195
22,0.5,0.1,5,207.0,1000.0,0.207
22,0.5,0.1,Average,,,0.24120000000000003
22,1.0,0.001,1,0.0,1000.0,0.0
22,1.0,0.001,2,0.0,1000.0,0.0
22,1.0,0.001,3,0.0,1000.0,0.0
22,1.0,0.001,4,0.0,1000.0,0.0
22,1.0,0.001,5,0.0,1000.0,0.0
22,1.0,0.001,Average,,,0.0
22,1.0,0.0125,1,515.0,1000.0,0.515
22,1.0,0.0125,2,502.0,1000.0,0.502
22,1.0,0.0125,3,514.0,1000.0,0.514
22,1.0,0.0125,4,518.0,1000.0,0.518
22,1.0,0.0125,5,503.0,1000.0,0.503
22,1.0,0.0125,Average,,,0.5104
22,1.0,0.05,1,572.0,1000.0,0.572
22,1.0,0.05,2,582.0,1000.0,0.582
22,1.0,0.05,3,524.0,1000.0,0.524
22,1.0,0.05,4,562.0,1000.0,0.562
22,1.0,0.05,5,547.0,1000.0,0.547
22,1.0,0.05,Average,,,0.5574000000000001
22,1.0,0.1,1,448.0,1000.0,0.448
22,1.0,0.1,2,444.0,1000.0,0.444
22,1.0,0.1,3,442.0,1000.0,0.442
22,1.0,0.1,4,380.0,1000.0,0.38
22,1.0,0.1,5,431.0,1000.0,0.431
22,1.0,0.1,Average,,,0.429
22,2.0,0.001,1,0.0,1000.0,0.0
22,2.0,0.001,2,0.0,1000.0,0.0
22,2.0,0.001,3,0.0,1000.0,0.0
22,2.0,0.001,4,0.0,1000.0,0.0
22,2.0,0.001,5,0.0,1000.0,0.0
22,2.0,0.001,Average,,,0.0
22,2.0,0.0125,1,365.0,1000.0,0.365
22,2.0,0.0125,2,325.0,1000.0,0.325
22,2.0,0.0125,3,319.0,1000.0,0.319
22,2.0,0.0125,4,330.0,1000.0,0.33
22,2.0,0.0125,5,313.0,1000.0,0.313
22,2.0,0.0125,Average,,,0.33039999999999997
22,2.0,0.05,1,375.0,1000.0,0.375
22,2.0,0.05,2,371.0,1000.0,0.371
22,2.0,0.05,3,410.0,1000.0,0.41
22,2.0,0.05,4,386.0,1000.0,0.386
22,2.0,0.05,5,393.0,1000.0,0.393
22,2.0,0.05,Average,,,0.38699999999999996
22,2.0,0.1,1,368.0,1000.0,0.368
22,2.0,0.1,2,406.0,1000.0,0.406
22,2.0,0.1,3,442.0,1000.0,0.442
22,2.0,0.1,4,385.0,1000.0,0.385
22,2.0,0.1,5,432.0,1000.0,0.432
22,2.0,0.1,Average,,,0.40659999999999996
22,3.0,0.001,1,0.0,1000.0,0.0
22,3.0,0.001,2,0.0,1000.0,0.0
22,3.0,0.001,3,0.0,1000.0,0.0
22,3.0,0.001,4,0.0,1000.0,0.0
22,3.0,0.001,5,0.0,1000.0,0.0
22,3.0,0.001,Average,,,0.0
22,3.0,0.0125,1,266.0,1000.0,0.266
22,3.0,0.0125,2,252.0,1000.0,0.252
22,3.0,0.0125,3,250.0,1000.0,0.25
22,3.0,0.0125,4,262.0,1000.0,0.262
22,3.0,0.0125,5,283.0,1000.0,0.283
22,3.0,0.0125,Average,,,0.2626
22,3.0,0.05,1,265.0,1000.0,0.265
22,3.0,0.05,2,284.0,1000.0,0.284
22,3.0,0.05,3,288.0,1000.0,0.288
22,3.0,0.05,4,314.0,1000.0,0.314
22,3.0,0.05,5,329.0,1000.0,0.329
22,3.0,0.05,Average,,,0.296
22,3.0,0.1,1,320.0,1000.0,0.32
22,3.0,0.1,2,350.0,1000.0,0.35
22,3.0,0.1,3,345.0,1000.0,0.345
22,3.0,0.1,4,339.0,1000.0,0.339
22,3.0,0.1,5,310.0,1000.0,0.31
22,3.0,0.1,Average,,,0.3328
22,4.0,0.001,1,0.0,1000.0,0.0
22,4.0,0.001,2,0.0,1000.0,0.0
22,4.0,0.001,3,0.0,1000.0,0.0
22,4.0,0.001,4,0.0,1000.0,0.0
22,4.0,0.001,5,0.0,1000.0,0.0
22,4.0,0.001,Average,,,0.0
22,4.0,0.0125,1,228.0,1000.0,0.228
22,4.0,0.0125,2,219.0,1000.0,0.219
22,4.0,0.0125,3,234.0,1000.0,0.234
22,4.0,0.0125,4,239.0,1000.0,0.239
22,4.0,0.0125,5,244.0,1000.0,0.244
22,4.0,0.0125,Average,,,0.23280000000000003
22,4.0,0.05,1,217.0,1000.0,0.217
22,4.0,0.05,2,236.0,1000.0,0.236
22,4.0,0.05,3,241.0,1000.0,0.241
22,4.0,0.05,4,275.0,1000.0,0.275
22,4.0,0.05,5,287.0,1000.0,0.287
22,4.0,0.05,Average,,,0.2512
22,4.0,0.1,1,267.0,1000.0,0.267
22,4.0,0.1,2,313.0,1000.0,0.313
22,4.0,0.1,3,276.0,1000.0,0.276
22,4.0,0.1,4,273.0,1000.0,0.273
22,4.0,0.1,5,289.0,1000.0,0.289
22,4.0,0.1,Average,,,0.28359999999999996
22,5.0,0.001,1,0.0,1000.0,0.0
22,5.0,0.001,2,0.0,1000.0,0.0
22,5.0,0.001,3,0.0,1000.0,0.0
22,5.0,0.001,4,0.0,1000.0,0.0
22,5.0,0.001,5,0.0,1000.0,0.0
22,5.0,0.001,Average,,,0.0
22,5.0,0.0125,1,186.0,1000.0,0.186
22,5.0,0.0125,2,167.0,1000.0,0.167
22,5.0,0.0125,3,213.0,1000.0,0.213
22,5.0,0.0125,4,221.0,1000.0,0.221
22,5.0,0.0125,5,205.0,1000.0,0.205
22,5.0,0.0125,Average,,,0.19839999999999997
22,5.0,0.05,1,182.0,1000.0,0.182
22,5.0,0.05,2,190.0,1000.0,0.19
22,5.0,0.05,3,201.0,1000.0,0.201
22,5.0,0.05,4,223.0,1000.0,0.223
22,5.0,0.05,5,222.0,1000.0,0.222
22,5.0,0.05,Average,,,0.2036
22,5.0,0.1,1,209.0,1000.0,0.209
22,5.0,0.1,2,249.0,1000.0,0.249
22,5.0,0.1,3,228.0,1000.0,0.228
22,5.0,0.1,4,221.0,1000.0,0.221
22,5.0,0.1,5,231.0,1000.0,0.231
22,5.0,0.1,Average,,,0.22759999999999997
23,0.5,0.001,1,0.0,1000.0,0.0
23,0.5,0.001,2,0.0,1000.0,0.0
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,0.0,1000.0,0.0
23,0.5,0.001,Average,,,0.0
23,0.5,0.0125,1,322.0,1000.0,0.322
23,0.5,0.0125,2,272.0,1000.0,0.272
23,0.5,0.0125,3,289.0,1000.0,0.289
23,0.5,0.0125,4,323.0,1000.0,0.323
23,0.5,0.0125,5,282.0,1000.0,0.282
23,0.5,0.0125,Average,,,0.2976
23,0.5,0.05,1,429.0,1000.0,0.429
23,0.5,0.05,2,491.0,1000.0,0.491
23,0.5,0.05,3,438.0,1000.0,0.438
23,0.5,0.05,4,398.0,1000.0,0.398
23,0.5,0.05,5,466.0,1000.0,0.466
23,0.5,0.05,Average,,,0.4444
23,0.5,0.1,1,303.0,1000.0,0.303
23,0.5,0.1,2,269.0,1000.0,0.269
23,0.5,0.1,3,301.0,1000.0,0.301
23,0.5,0.1,4,218.0,1000.0,0.218
23,0.5,0.1,5,236.0,1000.0,0.236
23,0.5,0.1,Average,,,0.26539999999999997
23,1.0,0.001,1,0.0,1000.0,0.0
23,1.0,0.001,2,0.0,1000.0,0.0
23,1.0,0.001,3,0.0,1000.0,0.0
23,1.0,0.001,4,0.0,1000.0,0.0
23,1.0,0.001,5,0.0,1000.0,0.0
23,1.0,0.001,Average,,,0.0
23,1.0,0.0125,1,315.0,1000.0,0.315
23,1.0,0.0125,2,295.0,1000.0,0.295
23,1.0,0.0125,3,310.0,1000.0,0.31
23,1.0,0.0125,4,345.0,1000.0,0.345
23,1.0,0.0125,5,316.0,1000.0,0.316
23,1.0,0.0125,Average,,,0.3162
23,1.0,0.05,1,491.0,1000.0,0.491
23,1.0,0.05,2,501.0,1000.0,0.501
23,1.0,0.05,3,475.0,1000.0,0.475
23,1.0,0.05,4,461.0,1000.0,0.461
23,1.0,0.05,5,458.0,1000.0,0.458
23,1.0,0.05,Average,,,0.4772
23,1.0,0.1,1,393.0,1000.0,0.393
23,1.0,0.1,2,392.0,1000.0,0.392
23,1.0,0.1,3,414.0,1000.0,0.414
23,1.0,0.1,4,329.0,1000.0,0.329
23,1.0,0.1,5,387.0,1000.0,0.387
23,1.0,0.1,Average,,,0.383
23,2.0,0.001,1,0.0,1000.0,0.0
23,2.0,0.001,2,0.0,1000.0,0.0
23,2.0,0.001,3,0.0,1000.0,0.0
23,2.0,0.001,4,0.0,1000.0,0.0
23,2.0,0.001,5,0.0,1000.0,0.0
23,2.0,0.001,Average,,,0.0
23,2.0,0.0125,1,271.0,1000.0,0.271
23,2.0,0.0125,2,251.0,1000.0,0.251
23,2.0,0.0125,3,235.0,1000.0,0.235
23,2.0,0.0125,4,270.0,1000.0,0.27
23,2.0,0.0125,5,265.0,1000.0,0.265
23,2.0,0.0125,Average,,,0.2584000000000001
23,2.0,0.05,1,305.0,1000.0,0.305
23,2.0,0.05,2,338.0,1000.0,0.338
23,2.0,0.05,3,331.0,1000.0,0.331
23,2.0,0.05,4,313.0,1000.0,0.313
23,2.0,0.05,5,358.0,1000.0,0.358
23,2.0,0.05,Average,,,0.329
23,2.0,0.1,1,334.0,1000.0,0.334
23,2.0,0.1,2,400.0,1000.0,0.4
23,2.0,0.1,3,419.0,1000.0,0.419
23,2.0,0.1,4,361.0,1000.0,0.361
23,2.0,0.1,5,345.0,1000.0,0.345
23,2.0,0.1,Average,,,0.3718
23,3.0,0.001,1,0.0,1000.0,0.0
23,3.0,0.001,2,0.0,1000.0,0.0
23,3.0,0.001,3,0.0,1000.0,0.0
23,3.0,0.001,4,0.0,1000.0,0.0
23,3.0,0.001,5,0.0,1000.0,0.0
23,3.0,0.001,Average,,,0.0
23,3.0,0.0125,1,234.0,1000.0,0.234
23,3.0,0.0125,2,207.0,1000.0,0.207
23,3.0,0.0125,3,212.0,1000.0,0.212
23,3.0,0.0125,4,230.0,1000.0,0.23
23,3.0,0.0125,5,253.0,1000.0,0.253
23,3.0,0.0125,Average,,,0.2272
23,3.0,0.05,1,248.0,1000.0,0.248
23,3.0,0.05,2,258.0,1000.0,0.258
23,3.0,0.05,3,299.0,1000.0,0.299
23,3.0,0.05,4,288.0,1000.0,0.288
23,3.0,0.05,5,314.0,1000.0,0.314
23,3.0,0.05,Average,,,0.2814
23,3.0,0.1,1,260.0,1000.0,0.26
23,3.0,0.1,2,304.0,1000.0,0.304
23,3.0,0.1,3,364.0,1000.0,0.364
23,3.0,0.1,4,296.0,1000.0,0.296
23,3.0,0.1,5,309.0,1000.0,0.309
23,3.0,0.1,Average,,,0.3066
23,4.0,0.001,1,0.0,1000.0,0.0
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,0.0,1000.0,0.0
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0
23,4.0,0.0125,1,205.0,1000.0,0.205
23,4.0,0.0125,2,161.0,1000.0,0.161
23,4.0,0.0125,3,176.0,1000.0,0.176
23,4.0,0.0125,4,213.0,1000.0,0.213
23,4.0,0.0125,5,234.0,1000.0,0.234
23,4.0,0.0125,Average,,,0.1978
