layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
15,5.0,0.001,1,0.0,1000.0,0.0
15,5.0,0.001,2,0.0,1000.0,0.0
15,5.0,0.001,3,0.0,1000.0,0.0
15,5.0,0.001,4,0.0,1000.0,0.0
15,5.0,0.001,5,0.0,1000.0,0.0
15,5.0,0.001,Average,,,0.0
15,5.0,0.0125,1,931.0,1000.0,0.931
15,5.0,0.0125,2,924.0,1000.0,0.924
15,5.0,0.0125,3,949.0,1000.0,0.949
15,5.0,0.0125,4,925.0,1000.0,0.925
15,5.0,0.0125,5,938.0,1000.0,0.938
15,5.0,0.0125,Average,,,0.9334
15,5.0,0.05,1,886.0,1000.0,0.886
15,5.0,0.05,2,868.0,1000.0,0.868
15,5.0,0.05,3,902.0,1000.0,0.902
15,5.0,0.05,4,875.0,1000.0,0.875
15,5.0,0.05,5,881.0,1000.0,0.881
15,5.0,0.05,Average,,,0.8824
15,5.0,0.1,1,905.0,1000.0,0.905
15,5.0,0.1,2,897.0,1000.0,0.897
15,5.0,0.1,3,937.0,1000.0,0.937
15,5.0,0.1,4,912.0,1000.0,0.912
15,5.0,0.1,5,924.0,1000.0,0.924
15,5.0,0.1,Average,,,0.915
16,0.5,0.001,1,0.0,1000.0,0.0
16,0.5,0.001,2,0.0,1000.0,0.0
16,0.5,0.001,3,0.0,1000.0,0.0
16,0.5,0.001,4,0.0,1000.0,0.0
16,0.5,0.001,5,0.0,1000.0,0.0
16,0.5,0.001,Average,,,0.0
16,0.5,0.0125,1,0.0,1000.0,0.0
16,0.5,0.0125,2,1.0,1000.0,0.001
16,0.5,0.0125,3,0.0,1000.0,0.0
16,0.5,0.0125,4,1.0,1000.0,0.001
16,0.5,0.0125,5,3.0,1000.0,0.003
16,0.5,0.0125,Average,,,0.001
16,0.5,0.05,1,291.0,1000.0,0.291
16,0.5,0.05,2,234.0,1000.0,0.234
16,0.5,0.05,3,181.0,1000.0,0.181
16,0.5,0.05,4,144.0,1000.0,0.144
16,0.5,0.05,5,246.0,1000.0,0.246
16,0.5,0.05,Average,,,0.2192
16,0.5,0.1,1,272.0,1000.0,0.272
16,0.5,0.1,2,303.0,1000.0,0.303
16,0.5,0.1,3,291.0,1000.0,0.291
16,0.5,0.1,4,147.0,1000.0,0.147
16,0.5,0.1,5,272.0,1000.0,0.272
16,0.5,0.1,Average,,,0.257
16,1.0,0.001,1,0.0,1000.0,0.0
16,1.0,0.001,2,0.0,1000.0,0.0
16,1.0,0.001,3,0.0,1000.0,0.0
16,1.0,0.001,4,0.0,1000.0,0.0
16,1.0,0.001,5,0.0,1000.0,0.0
16,1.0,0.001,Average,,,0.0
16,1.0,0.0125,1,688.0,1000.0,0.688
16,1.0,0.0125,2,600.0,1000.0,0.6
16,1.0,0.0125,3,615.0,1000.0,0.615
16,1.0,0.0125,4,539.0,1000.0,0.539
16,1.0,0.0125,5,618.0,1000.0,0.618
16,1.0,0.0125,Average,,,0.6119999999999999
16,1.0,0.05,1,927.0,1000.0,0.927
16,1.0,0.05,2,918.0,1000.0,0.918
16,1.0,0.05,3,917.0,1000.0,0.917
16,1.0,0.05,4,911.0,1000.0,0.911
16,1.0,0.05,5,925.0,1000.0,0.925
16,1.0,0.05,Average,,,0.9196000000000002
16,1.0,0.1,1,921.0,1000.0,0.921
16,1.0,0.1,2,913.0,1000.0,0.913
16,1.0,0.1,3,913.0,1000.0,0.913
16,1.0,0.1,4,904.0,1000.0,0.904
16,1.0,0.1,5,911.0,1000.0,0.911
16,1.0,0.1,Average,,,0.9123999999999999
16,2.0,0.001,1,0.0,1000.0,0.0
16,2.0,0.001,2,0.0,1000.0,0.0
16,2.0,0.001,3,0.0,1000.0,0.0
16,2.0,0.001,4,0.0,1000.0,0.0
16,2.0,0.001,5,0.0,1000.0,0.0
16,2.0,0.001,Average,,,0.0
16,2.0,0.0125,1,946.0,1000.0,0.946
16,2.0,0.0125,2,939.0,1000.0,0.939
16,2.0,0.0125,3,950.0,1000.0,0.95
16,2.0,0.0125,4,941.0,1000.0,0.941
16,2.0,0.0125,5,953.0,1000.0,0.953
16,2.0,0.0125,Average,,,0.9458
16,2.0,0.05,1,950.0,1000.0,0.95
16,2.0,0.05,2,949.0,1000.0,0.949
16,2.0,0.05,3,966.0,1000.0,0.966
16,2.0,0.05,4,949.0,1000.0,0.949
16,2.0,0.05,5,958.0,1000.0,0.958
16,2.0,0.05,Average,,,0.9544
16,2.0,0.1,1,954.0,1000.0,0.954
16,2.0,0.1,2,955.0,1000.0,0.955
16,2.0,0.1,3,978.0,1000.0,0.978
16,2.0,0.1,4,954.0,1000.0,0.954
16,2.0,0.1,5,960.0,1000.0,0.96
16,2.0,0.1,Average,,,0.9601999999999998
16,3.0,0.001,1,0.0,1000.0,0.0
16,3.0,0.001,2,0.0,1000.0,0.0
16,3.0,0.001,3,0.0,1000.0,0.0
16,3.0,0.001,4,0.0,1000.0,0.0
16,3.0,0.001,5,0.0,1000.0,0.0
16,3.0,0.001,Average,,,0.0
16,3.0,0.0125,1,948.0,1000.0,0.948
16,3.0,0.0125,2,946.0,1000.0,0.946
16,3.0,0.0125,3,962.0,1000.0,0.962
16,3.0,0.0125,4,952.0,1000.0,0.952
16,3.0,0.0125,5,951.0,1000.0,0.951
16,3.0,0.0125,Average,,,0.9517999999999999
16,3.0,0.05,1,930.0,1000.0,0.93
16,3.0,0.05,2,937.0,1000.0,0.937
16,3.0,0.05,3,955.0,1000.0,0.955
16,3.0,0.05,4,936.0,1000.0,0.936
16,3.0,0.05,5,939.0,1000.0,0.939
16,3.0,0.05,Average,,,0.9394
16,3.0,0.1,1,938.0,1000.0,0.938
16,3.0,0.1,2,944.0,1000.0,0.944
16,3.0,0.1,3,963.0,1000.0,0.963
16,3.0,0.1,4,947.0,1000.0,0.947
16,3.0,0.1,5,952.0,1000.0,0.952
16,3.0,0.1,Average,,,0.9488
16,4.0,0.001,1,0.0,1000.0,0.0
16,4.0,0.001,2,0.0,1000.0,0.0
16,4.0,0.001,3,0.0,1000.0,0.0
16,4.0,0.001,4,0.0,1000.0,0.0
16,4.0,0.001,5,0.0,1000.0,0.0
16,4.0,0.001,Average,,,0.0
16,4.0,0.0125,1,935.0,1000.0,0.935
16,4.0,0.0125,2,932.0,1000.0,0.932
16,4.0,0.0125,3,953.0,1000.0,0.953
16,4.0,0.0125,4,934.0,1000.0,0.934
16,4.0,0.0125,5,947.0,1000.0,0.947
16,4.0,0.0125,Average,,,0.9401999999999999
16,4.0,0.05,1,916.0,1000.0,0.916
16,4.0,0.05,2,895.0,1000.0,0.895
16,4.0,0.05,3,930.0,1000.0,0.93
16,4.0,0.05,4,916.0,1000.0,0.916
16,4.0,0.05,5,922.0,1000.0,0.922
16,4.0,0.05,Average,,,0.9158
16,4.0,0.1,1,923.0,1000.0,0.923
16,4.0,0.1,2,919.0,1000.0,0.919
16,4.0,0.1,3,950.0,1000.0,0.95
16,4.0,0.1,4,939.0,1000.0,0.939
16,4.0,0.1,5,922.0,1000.0,0.922
16,4.0,0.1,Average,,,0.9305999999999999
16,5.0,0.001,1,0.0,1000.0,0.0
16,5.0,0.001,2,0.0,1000.0,0.0
16,5.0,0.001,3,0.0,1000.0,0.0
16,5.0,0.001,4,0.0,1000.0,0.0
16,5.0,0.001,5,0.0,1000.0,0.0
16,5.0,0.001,Average,,,0.0
16,5.0,0.0125,1,925.0,1000.0,0.925
16,5.0,0.0125,2,919.0,1000.0,0.919
16,5.0,0.0125,3,941.0,1000.0,0.941
16,5.0,0.0125,4,915.0,1000.0,0.915
16,5.0,0.0125,5,931.0,1000.0,0.931
16,5.0,0.0125,Average,,,0.9262
16,5.0,0.05,1,862.0,1000.0,0.862
16,5.0,0.05,2,845.0,1000.0,0.845
16,5.0,0.05,3,890.0,1000.0,0.89
16,5.0,0.05,4,870.0,1000.0,0.87
16,5.0,0.05,5,867.0,1000.0,0.867
16,5.0,0.05,Average,,,0.8667999999999999
16,5.0,0.1,1,885.0,1000.0,0.885
16,5.0,0.1,2,880.0,1000.0,0.88
16,5.0,0.1,3,906.0,1000.0,0.906
16,5.0,0.1,4,905.0,1000.0,0.905
16,5.0,0.1,5,889.0,1000.0,0.889
16,5.0,0.1,Average,,,0.8930000000000001
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,0.0,1000.0,0.0
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0
17,0.5,0.0125,1,1.0,1000.0,0.001
17,0.5,0.0125,2,1.0,1000.0,0.001
17,0.5,0.0125,3,3.0,1000.0,0.003
17,0.5,0.0125,4,1.0,1000.0,0.001
17,0.5,0.0125,5,1.0,1000.0,0.001
17,0.5,0.0125,Average,,,0.0014
17,0.5,0.05,1,90.0,1000.0,0.09
17,0.5,0.05,2,66.0,1000.0,0.066
17,0.5,0.05,3,53.0,1000.0,0.053
17,0.5,0.05,4,46.0,1000.0,0.046
17,0.5,0.05,5,64.0,1000.0,0.064
17,0.5,0.05,Average,,,0.0638
17,0.5,0.1,1,166.0,1000.0,0.166
17,0.5,0.1,2,76.0,1000.0,0.076
17,0.5,0.1,3,135.0,1000.0,0.135
17,0.5,0.1,4,73.0,1000.0,0.073
17,0.5,0.1,5,117.0,1000.0,0.117
17,0.5,0.1,Average,,,0.11340000000000001
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,540.0,1000.0,0.54
17,1.0,0.0125,2,529.0,1000.0,0.529
17,1.0,0.0125,3,522.0,1000.0,0.522
17,1.0,0.0125,4,457.0,1000.0,0.457
17,1.0,0.0125,5,525.0,1000.0,0.525
17,1.0,0.0125,Average,,,0.5146
17,1.0,0.05,1,882.0,1000.0,0.882
17,1.0,0.05,2,869.0,1000.0,0.869
17,1.0,0.05,3,894.0,1000.0,0.894
17,1.0,0.05,4,849.0,1000.0,0.849
17,1.0,0.05,5,873.0,1000.0,0.873
17,1.0,0.05,Average,,,0.8734
17,1.0,0.1,1,880.0,1000.0,0.88
17,1.0,0.1,2,886.0,1000.0,0.886
17,1.0,0.1,3,908.0,1000.0,0.908
17,1.0,0.1,4,875.0,1000.0,0.875
17,1.0,0.1,5,891.0,1000.0,0.891
17,1.0,0.1,Average,,,0.8879999999999999
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,888.0,1000.0,0.888
17,2.0,0.0125,2,866.0,1000.0,0.866
17,2.0,0.0125,3,912.0,1000.0,0.912
17,2.0,0.0125,4,861.0,1000.0,0.861
17,2.0,0.0125,5,891.0,1000.0,0.891
17,2.0,0.0125,Average,,,0.8836
17,2.0,0.05,1,915.0,1000.0,0.915
17,2.0,0.05,2,904.0,1000.0,0.904
17,2.0,0.05,3,947.0,1000.0,0.947
17,2.0,0.05,4,895.0,1000.0,0.895
17,2.0,0.05,5,934.0,1000.0,0.934
17,2.0,0.05,Average,,,0.9189999999999999
17,2.0,0.1,1,928.0,1000.0,0.928
17,2.0,0.1,2,936.0,1000.0,0.936
17,2.0,0.1,3,961.0,1000.0,0.961
17,2.0,0.1,4,942.0,1000.0,0.942
17,2.0,0.1,5,949.0,1000.0,0.949
17,2.0,0.1,Average,,,0.9432
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,884.0,1000.0,0.884
17,3.0,0.0125,2,863.0,1000.0,0.863
17,3.0,0.0125,3,914.0,1000.0,0.914
17,3.0,0.0125,4,861.0,1000.0,0.861
17,3.0,0.0125,5,887.0,1000.0,0.887
17,3.0,0.0125,Average,,,0.8818000000000001
17,3.0,0.05,1,875.0,1000.0,0.875
17,3.0,0.05,2,851.0,1000.0,0.851
17,3.0,0.05,3,909.0,1000.0,0.909
17,3.0,0.05,4,858.0,1000.0,0.858
17,3.0,0.05,5,885.0,1000.0,0.885
17,3.0,0.05,Average,,,0.8756
17,3.0,0.1,1,891.0,1000.0,0.891
17,3.0,0.1,2,892.0,1000.0,0.892
17,3.0,0.1,3,944.0,1000.0,0.944
17,3.0,0.1,4,908.0,1000.0,0.908
17,3.0,0.1,5,902.0,1000.0,0.902
17,3.0,0.1,Average,,,0.9074
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,845.0,1000.0,0.845
17,4.0,0.0125,2,823.0,1000.0,0.823
17,4.0,0.0125,3,879.0,1000.0,0.879
17,4.0,0.0125,4,812.0,1000.0,0.812
17,4.0,0.0125,5,847.0,1000.0,0.847
17,4.0,0.0125,Average,,,0.8412
17,4.0,0.05,1,790.0,1000.0,0.79
17,4.0,0.05,2,782.0,1000.0,0.782
17,4.0,0.05,3,847.0,1000.0,0.847
17,4.0,0.05,4,797.0,1000.0,0.797
17,4.0,0.05,5,792.0,1000.0,0.792
17,4.0,0.05,Average,,,0.8016
17,4.0,0.1,1,839.0,1000.0,0.839
17,4.0,0.1,2,844.0,1000.0,0.844
17,4.0,0.1,3,892.0,1000.0,0.892
17,4.0,0.1,4,867.0,1000.0,0.867
17,4.0,0.1,5,856.0,1000.0,0.856
17,4.0,0.1,Average,,,0.8596
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,784.0,1000.0,0.784
17,5.0,0.0125,2,754.0,1000.0,0.754
17,5.0,0.0125,3,827.0,1000.0,0.827
17,5.0,0.0125,4,762.0,1000.0,0.762
17,5.0,0.0125,5,786.0,1000.0,0.786
17,5.0,0.0125,Average,,,0.7826000000000001
17,5.0,0.05,1,717.0,1000.0,0.717
17,5.0,0.05,2,707.0,1000.0,0.707
17,5.0,0.05,3,782.0,1000.0,0.782
17,5.0,0.05,4,720.0,1000.0,0.72
17,5.0,0.05,5,704.0,1000.0,0.704
17,5.0,0.05,Average,,,0.726
17,5.0,0.1,1,743.0,1000.0,0.743
17,5.0,0.1,2,800.0,1000.0,0.8
17,5.0,0.1,3,845.0,1000.0,0.845
17,5.0,0.1,4,822.0,1000.0,0.822
17,5.0,0.1,5,782.0,1000.0,0.782
17,5.0,0.1,Average,,,0.7984
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,0.0,1000.0,0.0
18,0.5,0.0125,2,0.0,1000.0,0.0
18,0.5,0.0125,3,0.0,1000.0,0.0
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,0.0,1000.0,0.0
18,0.5,0.0125,Average,,,0.0
18,0.5,0.05,1,58.0,1000.0,0.058
18,0.5,0.05,2,45.0,1000.0,0.045
18,0.5,0.05,3,74.0,1000.0,0.074
18,0.5,0.05,4,38.0,1000.0,0.038
18,0.5,0.05,5,51.0,1000.0,0.051
18,0.5,0.05,Average,,,0.053200000000000004
18,0.5,0.1,1,59.0,1000.0,0.059
18,0.5,0.1,2,58.0,1000.0,0.058
18,0.5,0.1,3,132.0,1000.0,0.132
18,0.5,0.1,4,37.0,1000.0,0.037
18,0.5,0.1,5,78.0,1000.0,0.078
18,0.5,0.1,Average,,,0.0728
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,468.0,1000.0,0.468
18,1.0,0.0125,2,440.0,1000.0,0.44
18,1.0,0.0125,3,433.0,1000.0,0.433
18,1.0,0.0125,4,386.0,1000.0,0.386
18,1.0,0.0125,5,449.0,1000.0,0.449
18,1.0,0.0125,Average,,,0.4351999999999999
18,1.0,0.05,1,880.0,1000.0,0.88
18,1.0,0.05,2,852.0,1000.0,0.852
18,1.0,0.05,3,896.0,1000.0,0.896
18,1.0,0.05,4,872.0,1000.0,0.872
18,1.0,0.05,5,855.0,1000.0,0.855
18,1.0,0.05,Average,,,0.8710000000000001
18,1.0,0.1,1,854.0,1000.0,0.854
18,1.0,0.1,2,876.0,1000.0,0.876
18,1.0,0.1,3,910.0,1000.0,0.91
18,1.0,0.1,4,872.0,1000.0,0.872
18,1.0,0.1,5,863.0,1000.0,0.863
18,1.0,0.1,Average,,,0.875
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,871.0,1000.0,0.871
18,2.0,0.0125,2,838.0,1000.0,0.838
18,2.0,0.0125,3,885.0,1000.0,0.885
18,2.0,0.0125,4,837.0,1000.0,0.837
18,2.0,0.0125,5,854.0,1000.0,0.854
18,2.0,0.0125,Average,,,0.857
18,2.0,0.05,1,860.0,1000.0,0.86
18,2.0,0.05,2,820.0,1000.0,0.82
18,2.0,0.05,3,889.0,1000.0,0.889
18,2.0,0.05,4,859.0,1000.0,0.859
18,2.0,0.05,5,857.0,1000.0,0.857
18,2.0,0.05,Average,,,0.857
18,2.0,0.1,1,885.0,1000.0,0.885
18,2.0,0.1,2,872.0,1000.0,0.872
18,2.0,0.1,3,925.0,1000.0,0.925
18,2.0,0.1,4,903.0,1000.0,0.903
18,2.0,0.1,5,875.0,1000.0,0.875
18,2.0,0.1,Average,,,0.8920000000000001
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,798.0,1000.0,0.798
18,3.0,0.0125,2,756.0,1000.0,0.756
18,3.0,0.0125,3,819.0,1000.0,0.819
18,3.0,0.0125,4,783.0,1000.0,0.783
18,3.0,0.0125,5,798.0,1000.0,0.798
18,3.0,0.0125,Average,,,0.7908000000000001
18,3.0,0.05,1,711.0,1000.0,0.711
18,3.0,0.05,2,672.0,1000.0,0.672
18,3.0,0.05,3,763.0,1000.0,0.763
18,3.0,0.05,4,734.0,1000.0,0.734
18,3.0,0.05,5,718.0,1000.0,0.718
18,3.0,0.05,Average,,,0.7196
18,3.0,0.1,1,775.0,1000.0,0.775
18,3.0,0.1,2,795.0,1000.0,0.795
18,3.0,0.1,3,853.0,1000.0,0.853
18,3.0,0.1,4,830.0,1000.0,0.83
18,3.0,0.1,5,791.0,1000.0,0.791
18,3.0,0.1,Average,,,0.8088000000000001
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,694.0,1000.0,0.694
18,4.0,0.0125,2,667.0,1000.0,0.667
18,4.0,0.0125,3,709.0,1000.0,0.709
18,4.0,0.0125,4,675.0,1000.0,0.675
18,4.0,0.0125,5,676.0,1000.0,0.676
18,4.0,0.0125,Average,,,0.6842
18,4.0,0.05,1,577.0,1000.0,0.577
18,4.0,0.05,2,572.0,1000.0,0.572
18,4.0,0.05,3,643.0,1000.0,0.643
18,4.0,0.05,4,611.0,1000.0,0.611
18,4.0,0.05,5,534.0,1000.0,0.534
18,4.0,0.05,Average,,,0.5874
18,4.0,0.1,1,647.0,1000.0,0.647
18,4.0,0.1,2,669.0,1000.0,0.669
18,4.0,0.1,3,761.0,1000.0,0.761
18,4.0,0.1,4,727.0,1000.0,0.727
18,4.0,0.1,5,675.0,1000.0,0.675
18,4.0,0.1,Average,,,0.6958
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,592.0,1000.0,0.592
18,5.0,0.0125,2,583.0,1000.0,0.583
18,5.0,0.0125,3,606.0,1000.0,0.606
18,5.0,0.0125,4,586.0,1000.0,0.586
18,5.0,0.0125,5,531.0,1000.0,0.531
18,5.0,0.0125,Average,,,0.5795999999999999
18,5.0,0.05,1,422.0,1000.0,0.422
18,5.0,0.05,2,444.0,1000.0,0.444
18,5.0,0.05,3,533.0,1000.0,0.533
18,5.0,0.05,4,478.0,1000.0,0.478
18,5.0,0.05,5,379.0,1000.0,0.379
18,5.0,0.05,Average,,,0.45120000000000005
18,5.0,0.1,1,514.0,1000.0,0.514
18,5.0,0.1,2,581.0,1000.0,0.581
18,5.0,0.1,3,668.0,1000.0,0.668
18,5.0,0.1,4,637.0,1000.0,0.637
18,5.0,0.1,5,567.0,1000.0,0.567
18,5.0,0.1,Average,,,0.5933999999999999
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,587.0,1000.0,0.587
19,0.5,0.0125,2,591.0,1000.0,0.591
19,0.5,0.0125,3,589.0,1000.0,0.589
19,0.5,0.0125,4,567.0,1000.0,0.567
19,0.5,0.0125,5,594.0,1000.0,0.594
19,0.5,0.0125,Average,,,0.5855999999999999
19,0.5,0.05,1,856.0,1000.0,0.856
19,0.5,0.05,2,821.0,1000.0,0.821
19,0.5,0.05,3,852.0,1000.0,0.852
19,0.5,0.05,4,828.0,1000.0,0.828
19,0.5,0.05,5,848.0,1000.0,0.848
19,0.5,0.05,Average,,,0.841
19,0.5,0.1,1,756.0,1000.0,0.756
19,0.5,0.1,2,778.0,1000.0,0.778
19,0.5,0.1,3,814.0,1000.0,0.814
19,0.5,0.1,4,738.0,1000.0,0.738
19,0.5,0.1,5,796.0,1000.0,0.796
19,0.5,0.1,Average,,,0.7764
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,885.0,1000.0,0.885
19,1.0,0.0125,2,878.0,1000.0,0.878
19,1.0,0.0125,3,909.0,1000.0,0.909
19,1.0,0.0125,4,860.0,1000.0,0.86
19,1.0,0.0125,5,879.0,1000.0,0.879
19,1.0,0.0125,Average,,,0.8821999999999999
19,1.0,0.05,1,903.0,1000.0,0.903
19,1.0,0.05,2,887.0,1000.0,0.887
19,1.0,0.05,3,930.0,1000.0,0.93
19,1.0,0.05,4,885.0,1000.0,0.885
19,1.0,0.05,5,889.0,1000.0,0.889
19,1.0,0.05,Average,,,0.8988000000000002
19,1.0,0.1,1,929.0,1000.0,0.929
19,1.0,0.1,2,918.0,1000.0,0.918
19,1.0,0.1,3,943.0,1000.0,0.943
19,1.0,0.1,4,922.0,1000.0,0.922
19,1.0,0.1,5,903.0,1000.0,0.903
19,1.0,0.1,Average,,,0.923
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,814.0,1000.0,0.814
19,2.0,0.0125,2,776.0,1000.0,0.776
19,2.0,0.0125,3,826.0,1000.0,0.826
19,2.0,0.0125,4,784.0,1000.0,0.784
19,2.0,0.0125,5,792.0,1000.0,0.792
19,2.0,0.0125,Average,,,0.7984
19,2.0,0.05,1,764.0,1000.0,0.764
19,2.0,0.05,2,734.0,1000.0,0.734
19,2.0,0.05,3,820.0,1000.0,0.82
19,2.0,0.05,4,765.0,1000.0,0.765
19,2.0,0.05,5,759.0,1000.0,0.759
19,2.0,0.05,Average,,,0.7684
19,2.0,0.1,1,842.0,1000.0,0.842
19,2.0,0.1,2,830.0,1000.0,0.83
19,2.0,0.1,3,890.0,1000.0,0.89
19,2.0,0.1,4,835.0,1000.0,0.835
19,2.0,0.1,5,821.0,1000.0,0.821
19,2.0,0.1,Average,,,0.8436
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,673.0,1000.0,0.673
19,3.0,0.0125,2,640.0,1000.0,0.64
19,3.0,0.0125,3,659.0,1000.0,0.659
19,3.0,0.0125,4,653.0,1000.0,0.653
19,3.0,0.0125,5,649.0,1000.0,0.649
19,3.0,0.0125,Average,,,0.6548
19,3.0,0.05,1,573.0,1000.0,0.573
19,3.0,0.05,2,577.0,1000.0,0.577
19,3.0,0.05,3,640.0,1000.0,0.64
19,3.0,0.05,4,618.0,1000.0,0.618
19,3.0,0.05,5,543.0,1000.0,0.543
19,3.0,0.05,Average,,,0.5902000000000001
19,3.0,0.1,1,654.0,1000.0,0.654
19,3.0,0.1,2,674.0,1000.0,0.674
19,3.0,0.1,3,759.0,1000.0,0.759
19,3.0,0.1,4,722.0,1000.0,0.722
19,3.0,0.1,5,652.0,1000.0,0.652
19,3.0,0.1,Average,,,0.6922
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,518.0,1000.0,0.518
19,4.0,0.0125,2,500.0,1000.0,0.5
19,4.0,0.0125,3,522.0,1000.0,0.522
19,4.0,0.0125,4,503.0,1000.0,0.503
19,4.0,0.0125,5,448.0,1000.0,0.448
19,4.0,0.0125,Average,,,0.49820000000000003
19,4.0,0.05,1,372.0,1000.0,0.372
19,4.0,0.05,2,418.0,1000.0,0.418
19,4.0,0.05,3,497.0,1000.0,0.497
19,4.0,0.05,4,442.0,1000.0,0.442
