layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
19,4.0,0.0125,2,37.0,1000.0,0.037
19,4.0,0.0125,3,28.0,1000.0,0.028
19,4.0,0.0125,4,19.0,1000.0,0.019
19,4.0,0.0125,5,28.0,1000.0,0.028
19,4.0,0.0125,Average,,,0.029
19,4.0,0.05,1,30.0,1000.0,0.03
19,4.0,0.05,2,55.0,1000.0,0.055
19,4.0,0.05,3,38.0,1000.0,0.038
19,4.0,0.05,4,22.0,1000.0,0.022
19,4.0,0.05,5,42.0,1000.0,0.042
19,4.0,0.05,Average,,,0.0374
19,4.0,0.1,1,32.0,1000.0,0.032
19,4.0,0.1,2,59.0,1000.0,0.059
19,4.0,0.1,3,40.0,1000.0,0.04
19,4.0,0.1,4,26.0,1000.0,0.026
19,4.0,0.1,5,49.0,1000.0,0.049
19,4.0,0.1,Average,,,0.0412
19,5.0,0.001,1,51.0,1000.0,0.051
19,5.0,0.001,2,58.0,1000.0,0.058
19,5.0,0.001,3,54.0,1000.0,0.054
19,5.0,0.001,4,63.0,1000.0,0.063
19,5.0,0.001,5,53.0,1000.0,0.053
19,5.0,0.001,Average,,,0.0558
19,5.0,0.0125,1,16.0,1000.0,0.016
19,5.0,0.0125,2,18.0,1000.0,0.018
19,5.0,0.0125,3,16.0,1000.0,0.016
19,5.0,0.0125,4,18.0,1000.0,0.018
19,5.0,0.0125,5,17.0,1000.0,0.017
19,5.0,0.0125,Average,,,0.017
19,5.0,0.05,1,20.0,1000.0,0.02
19,5.0,0.05,2,20.0,1000.0,0.02
19,5.0,0.05,3,18.0,1000.0,0.018
19,5.0,0.05,4,18.0,1000.0,0.018
19,5.0,0.05,5,19.0,1000.0,0.019
19,5.0,0.05,Average,,,0.019
19,5.0,0.1,1,22.0,1000.0,0.022
19,5.0,0.1,2,30.0,1000.0,0.03
19,5.0,0.1,3,24.0,1000.0,0.024
19,5.0,0.1,4,18.0,1000.0,0.018
19,5.0,0.1,5,34.0,1000.0,0.034
19,5.0,0.1,Average,,,0.0256
21,0.5,0.001,1,0.0,1000.0,0.0
21,0.5,0.001,2,0.0,1000.0,0.0
21,0.5,0.001,3,0.0,1000.0,0.0
21,0.5,0.001,4,0.0,1000.0,0.0
21,0.5,0.001,5,0.0,1000.0,0.0
21,0.5,0.001,Average,,,0.0
21,0.5,0.0125,1,58.0,1000.0,0.058
21,0.5,0.0125,2,57.0,1000.0,0.057
21,0.5,0.0125,3,84.0,1000.0,0.084
21,0.5,0.0125,4,67.0,1000.0,0.067
21,0.5,0.0125,5,82.0,1000.0,0.082
21,0.5,0.0125,Average,,,0.0696
21,0.5,0.05,1,119.0,1000.0,0.119
21,0.5,0.05,2,73.0,1000.0,0.073
21,0.5,0.05,3,127.0,1000.0,0.127
21,0.5,0.05,4,87.0,1000.0,0.087
21,0.5,0.05,5,124.0,1000.0,0.124
21,0.5,0.05,Average,,,0.106
21,0.5,0.1,1,104.0,1000.0,0.104
21,0.5,0.1,2,70.0,1000.0,0.07
21,0.5,0.1,3,116.0,1000.0,0.116
21,0.5,0.1,4,99.0,1000.0,0.099
21,0.5,0.1,5,101.0,1000.0,0.101
21,0.5,0.1,Average,,,0.098
21,1.0,0.001,1,1.0,1000.0,0.001
21,1.0,0.001,2,6.0,1000.0,0.006
21,1.0,0.001,3,9.0,1000.0,0.009
21,1.0,0.001,4,4.0,1000.0,0.004
21,1.0,0.001,5,5.0,1000.0,0.005
21,1.0,0.001,Average,,,0.005
21,1.0,0.0125,1,285.0,1000.0,0.285
21,1.0,0.0125,2,284.0,1000.0,0.284
21,1.0,0.0125,3,261.0,1000.0,0.261
21,1.0,0.0125,4,308.0,1000.0,0.308
21,1.0,0.0125,5,299.0,1000.0,0.299
21,1.0,0.0125,Average,,,0.2874
21,1.0,0.05,1,410.0,1000.0,0.41
21,1.0,0.05,2,371.0,1000.0,0.371
21,1.0,0.05,3,359.0,1000.0,0.359
21,1.0,0.05,4,435.0,1000.0,0.435
21,1.0,0.05,5,360.0,1000.0,0.36
21,1.0,0.05,Average,,,0.387
21,1.0,0.1,1,448.0,1000.0,0.448
21,1.0,0.1,2,417.0,1000.0,0.417
21,1.0,0.1,3,375.0,1000.0,0.375
21,1.0,0.1,4,478.0,1000.0,0.478
21,1.0,0.1,5,398.0,1000.0,0.398
21,1.0,0.1,Average,,,0.4232
21,2.0,0.001,1,397.0,1000.0,0.397
21,2.0,0.001,2,364.0,1000.0,0.364
21,2.0,0.001,3,380.0,1000.0,0.38
21,2.0,0.001,4,383.0,1000.0,0.383
21,2.0,0.001,5,419.0,1000.0,0.419
21,2.0,0.001,Average,,,0.3886
21,2.0,0.0125,1,34.0,1000.0,0.034
21,2.0,0.0125,2,41.0,1000.0,0.041
21,2.0,0.0125,3,34.0,1000.0,0.034
21,2.0,0.0125,4,31.0,1000.0,0.031
21,2.0,0.0125,5,40.0,1000.0,0.04
21,2.0,0.0125,Average,,,0.036
21,2.0,0.05,1,77.0,1000.0,0.077
21,2.0,0.05,2,60.0,1000.0,0.06
21,2.0,0.05,3,52.0,1000.0,0.052
21,2.0,0.05,4,55.0,1000.0,0.055
21,2.0,0.05,5,64.0,1000.0,0.064
21,2.0,0.05,Average,,,0.0616
21,2.0,0.1,1,102.0,1000.0,0.102
21,2.0,0.1,2,84.0,1000.0,0.084
21,2.0,0.1,3,67.0,1000.0,0.067
21,2.0,0.1,4,92.0,1000.0,0.092
21,2.0,0.1,5,73.0,1000.0,0.073
21,2.0,0.1,Average,,,0.0836
21,3.0,0.001,1,97.0,1000.0,0.097
21,3.0,0.001,2,124.0,1000.0,0.124
21,3.0,0.001,3,116.0,1000.0,0.116
21,3.0,0.001,4,119.0,1000.0,0.119
21,3.0,0.001,5,118.0,1000.0,0.118
21,3.0,0.001,Average,,,0.1148
21,3.0,0.0125,1,27.0,1000.0,0.027
21,3.0,0.0125,2,37.0,1000.0,0.037
21,3.0,0.0125,3,29.0,1000.0,0.029
21,3.0,0.0125,4,23.0,1000.0,0.023
21,3.0,0.0125,5,34.0,1000.0,0.034
21,3.0,0.0125,Average,,,0.03
21,3.0,0.05,1,35.0,1000.0,0.035
21,3.0,0.05,2,39.0,1000.0,0.039
21,3.0,0.05,3,33.0,1000.0,0.033
21,3.0,0.05,4,36.0,1000.0,0.036
21,3.0,0.05,5,53.0,1000.0,0.053
21,3.0,0.05,Average,,,0.0392
21,3.0,0.1,1,54.0,1000.0,0.054
21,3.0,0.1,2,45.0,1000.0,0.045
21,3.0,0.1,3,44.0,1000.0,0.044
21,3.0,0.1,4,49.0,1000.0,0.049
21,3.0,0.1,5,53.0,1000.0,0.053
21,3.0,0.1,Average,,,0.049
21,4.0,0.001,1,41.0,1000.0,0.041
21,4.0,0.001,2,57.0,1000.0,0.057
21,4.0,0.001,3,51.0,1000.0,0.051
21,4.0,0.001,4,43.0,1000.0,0.043
21,4.0,0.001,5,48.0,1000.0,0.048
21,4.0,0.001,Average,,,0.048
21,4.0,0.0125,1,28.0,1000.0,0.028
21,4.0,0.0125,2,37.0,1000.0,0.037
21,4.0,0.0125,3,29.0,1000.0,0.029
21,4.0,0.0125,4,34.0,1000.0,0.034
21,4.0,0.0125,5,34.0,1000.0,0.034
21,4.0,0.0125,Average,,,0.0324
21,4.0,0.05,1,40.0,1000.0,0.04
21,4.0,0.05,2,38.0,1000.0,0.038
21,4.0,0.05,3,34.0,1000.0,0.034
21,4.0,0.05,4,24.0,1000.0,0.024
21,4.0,0.05,5,53.0,1000.0,0.053
21,4.0,0.05,Average,,,0.0378
21,4.0,0.1,1,34.0,1000.0,0.034
21,4.0,0.1,2,52.0,1000.0,0.052
21,4.0,0.1,3,41.0,1000.0,0.041
21,4.0,0.1,4,26.0,1000.0,0.026
21,4.0,0.1,5,46.0,1000.0,0.046
21,4.0,0.1,Average,,,0.0398
21,5.0,0.001,1,28.0,1000.0,0.028
21,5.0,0.001,2,39.0,1000.0,0.039
21,5.0,0.001,3,32.0,1000.0,0.032
21,5.0,0.001,4,25.0,1000.0,0.025
21,5.0,0.001,5,35.0,1000.0,0.035
21,5.0,0.001,Average,,,0.0318
21,5.0,0.0125,1,24.0,1000.0,0.024
21,5.0,0.0125,2,26.0,1000.0,0.026
21,5.0,0.0125,3,20.0,1000.0,0.02
21,5.0,0.0125,4,18.0,1000.0,0.018
21,5.0,0.0125,5,20.0,1000.0,0.02
21,5.0,0.0125,Average,,,0.0216
21,5.0,0.05,1,26.0,1000.0,0.026
21,5.0,0.05,2,38.0,1000.0,0.038
21,5.0,0.05,3,25.0,1000.0,0.025
21,5.0,0.05,4,18.0,1000.0,0.018
21,5.0,0.05,5,27.0,1000.0,0.027
21,5.0,0.05,Average,,,0.0268
21,5.0,0.1,1,25.0,1000.0,0.025
21,5.0,0.1,2,38.0,1000.0,0.038
21,5.0,0.1,3,30.0,1000.0,0.03
21,5.0,0.1,4,18.0,1000.0,0.018
21,5.0,0.1,5,31.0,1000.0,0.031
21,5.0,0.1,Average,,,0.0284
22,0.5,0.001,1,0.0,1000.0,0.0
22,0.5,0.001,2,0.0,1000.0,0.0
22,0.5,0.001,3,0.0,1000.0,0.0
22,0.5,0.001,4,3.0,1000.0,0.003
22,0.5,0.001,5,0.0,1000.0,0.0
22,0.5,0.001,Average,,,0.0006
22,0.5,0.0125,1,58.0,1000.0,0.058
22,0.5,0.0125,2,61.0,1000.0,0.061
22,0.5,0.0125,3,54.0,1000.0,0.054
22,0.5,0.0125,4,67.0,1000.0,0.067
22,0.5,0.0125,5,82.0,1000.0,0.082
22,0.5,0.0125,Average,,,0.0644
22,0.5,0.05,1,89.0,1000.0,0.089
22,0.5,0.05,2,76.0,1000.0,0.076
22,0.5,0.05,3,66.0,1000.0,0.066
22,0.5,0.05,4,97.0,1000.0,0.097
22,0.5,0.05,5,79.0,1000.0,0.079
22,0.5,0.05,Average,,,0.0814
22,0.5,0.1,1,81.0,1000.0,0.081
22,0.5,0.1,2,63.0,1000.0,0.063
22,0.5,0.1,3,71.0,1000.0,0.071
22,0.5,0.1,4,91.0,1000.0,0.091
22,0.5,0.1,5,69.0,1000.0,0.069
22,0.5,0.1,Average,,,0.075
22,1.0,0.001,1,7.0,1000.0,0.007
22,1.0,0.001,2,1.0,1000.0,0.001
22,1.0,0.001,3,5.0,1000.0,0.005
22,1.0,0.001,4,5.0,1000.0,0.005
22,1.0,0.001,5,6.0,1000.0,0.006
22,1.0,0.001,Average,,,0.0048
22,1.0,0.0125,1,177.0,1000.0,0.177
22,1.0,0.0125,2,181.0,1000.0,0.181
22,1.0,0.0125,3,197.0,1000.0,0.197
22,1.0,0.0125,4,177.0,1000.0,0.177
22,1.0,0.0125,5,194.0,1000.0,0.194
22,1.0,0.0125,Average,,,0.1851999999999999
22,1.0,0.05,1,316.0,1000.0,0.316
22,1.0,0.05,2,251.0,1000.0,0.251
22,1.0,0.05,3,271.0,1000.0,0.271
22,1.0,0.05,4,303.0,1000.0,0.303
22,1.0,0.05,5,274.0,1000.0,0.274
22,1.0,0.05,Average,,,0.283
22,1.0,0.1,1,339.0,1000.0,0.339
22,1.0,0.1,2,301.0,1000.0,0.301
22,1.0,0.1,3,302.0,1000.0,0.302
22,1.0,0.1,4,349.0,1000.0,0.349
22,1.0,0.1,5,303.0,1000.0,0.303
22,1.0,0.1,Average,,,0.3188
22,2.0,0.001,1,194.0,1000.0,0.194
22,2.0,0.001,2,216.0,1000.0,0.216
22,2.0,0.001,3,206.0,1000.0,0.206
22,2.0,0.001,4,197.0,1000.0,0.197
22,2.0,0.001,5,227.0,1000.0,0.227
22,2.0,0.001,Average,,,0.208
22,2.0,0.0125,1,27.0,1000.0,0.027
22,2.0,0.0125,2,37.0,1000.0,0.037
22,2.0,0.0125,3,29.0,1000.0,0.029
22,2.0,0.0125,4,24.0,1000.0,0.024
22,2.0,0.0125,5,35.0,1000.0,0.035
22,2.0,0.0125,Average,,,0.0304
22,2.0,0.05,1,54.0,1000.0,0.054
22,2.0,0.05,2,45.0,1000.0,0.045
22,2.0,0.05,3,41.0,1000.0,0.041
22,2.0,0.05,4,41.0,1000.0,0.041
22,2.0,0.05,5,50.0,1000.0,0.05
22,2.0,0.05,Average,,,0.0462
22,2.0,0.1,1,69.0,1000.0,0.069
22,2.0,0.1,2,52.0,1000.0,0.052
22,2.0,0.1,3,53.0,1000.0,0.053
22,2.0,0.1,4,56.0,1000.0,0.056
22,2.0,0.1,5,56.0,1000.0,0.056
22,2.0,0.1,Average,,,0.0571999999999999
22,3.0,0.001,1,59.0,1000.0,0.059
22,3.0,0.001,2,67.0,1000.0,0.067
22,3.0,0.001,3,72.0,1000.0,0.072
22,3.0,0.001,4,52.0,1000.0,0.052
22,3.0,0.001,5,67.0,1000.0,0.067
22,3.0,0.001,Average,,,0.0634
22,3.0,0.0125,1,27.0,1000.0,0.027
22,3.0,0.0125,2,37.0,1000.0,0.037
22,3.0,0.0125,3,29.0,1000.0,0.029
22,3.0,0.0125,4,23.0,1000.0,0.023
22,3.0,0.0125,5,34.0,1000.0,0.034
22,3.0,0.0125,Average,,,0.03
22,3.0,0.05,1,28.0,1000.0,0.028
22,3.0,0.05,2,35.0,1000.0,0.035
22,3.0,0.05,3,32.0,1000.0,0.032
22,3.0,0.05,4,31.0,1000.0,0.031
22,3.0,0.05,5,45.0,1000.0,0.045
22,3.0,0.05,Average,,,0.0341999999999999
22,3.0,0.1,1,30.0,1000.0,0.03
22,3.0,0.1,2,35.0,1000.0,0.035
22,3.0,0.1,3,42.0,1000.0,0.042
22,3.0,0.1,4,37.0,1000.0,0.037
22,3.0,0.1,5,47.0,1000.0,0.047
22,3.0,0.1,Average,,,0.0382
22,4.0,0.001,1,28.0,1000.0,0.028
22,4.0,0.001,2,37.0,1000.0,0.037
22,4.0,0.001,3,35.0,1000.0,0.035
22,4.0,0.001,4,25.0,1000.0,0.025
22,4.0,0.001,5,35.0,1000.0,0.035
22,4.0,0.001,Average,,,0.032
22,4.0,0.0125,1,27.0,1000.0,0.027
22,4.0,0.0125,2,36.0,1000.0,0.036
22,4.0,0.0125,3,29.0,1000.0,0.029
22,4.0,0.0125,4,29.0,1000.0,0.029
22,4.0,0.0125,5,32.0,1000.0,0.032
22,4.0,0.0125,Average,,,0.0306
22,4.0,0.05,1,29.0,1000.0,0.029
22,4.0,0.05,2,39.0,1000.0,0.039
22,4.0,0.05,3,37.0,1000.0,0.037
22,4.0,0.05,4,19.0,1000.0,0.019
22,4.0,0.05,5,49.0,1000.0,0.049
22,4.0,0.05,Average,,,0.0346
22,4.0,0.1,1,20.0,1000.0,0.02
22,4.0,0.1,2,43.0,1000.0,0.043
22,4.0,0.1,3,39.0,1000.0,0.039
22,4.0,0.1,4,21.0,1000.0,0.021
22,4.0,0.1,5,38.0,1000.0,0.038
22,4.0,0.1,Average,,,0.0322
22,5.0,0.001,1,27.0,1000.0,0.027
22,5.0,0.001,2,37.0,1000.0,0.037
22,5.0,0.001,3,29.0,1000.0,0.029
22,5.0,0.001,4,23.0,1000.0,0.023
22,5.0,0.001,5,34.0,1000.0,0.034
22,5.0,0.001,Average,,,0.03
22,5.0,0.0125,1,24.0,1000.0,0.024
22,5.0,0.0125,2,21.0,1000.0,0.021
22,5.0,0.0125,3,19.0,1000.0,0.019
22,5.0,0.0125,4,13.0,1000.0,0.013
22,5.0,0.0125,5,16.0,1000.0,0.016
22,5.0,0.0125,Average,,,0.0186
22,5.0,0.05,1,18.0,1000.0,0.018
22,5.0,0.05,2,28.0,1000.0,0.028
22,5.0,0.05,3,29.0,1000.0,0.029
22,5.0,0.05,4,12.0,1000.0,0.012
22,5.0,0.05,5,27.0,1000.0,0.027
22,5.0,0.05,Average,,,0.0227999999999999
22,5.0,0.1,1,11.0,1000.0,0.011
22,5.0,0.1,2,28.0,1000.0,0.028
22,5.0,0.1,3,23.0,1000.0,0.023
22,5.0,0.1,4,9.0,1000.0,0.009
22,5.0,0.1,5,28.0,1000.0,0.028
22,5.0,0.1,Average,,,0.0197999999999999
23,0.5,0.001,1,1.0,1000.0,0.001
23,0.5,0.001,2,1.0,1000.0,0.001
23,0.5,0.001,3,0.0,1000.0,0.0
23,0.5,0.001,4,0.0,1000.0,0.0
23,0.5,0.001,5,3.0,1000.0,0.003
23,0.5,0.001,Average,,,0.001
23,0.5,0.0125,1,41.0,1000.0,0.041
23,0.5,0.0125,2,25.0,1000.0,0.025
23,0.5,0.0125,3,45.0,1000.0,0.045
23,0.5,0.0125,4,32.0,1000.0,0.032
23,0.5,0.0125,5,29.0,1000.0,0.029
23,0.5,0.0125,Average,,,0.0344
23,0.5,0.05,1,40.0,1000.0,0.04
23,0.5,0.05,2,29.0,1000.0,0.029
23,0.5,0.05,3,43.0,1000.0,0.043
23,0.5,0.05,4,38.0,1000.0,0.038
23,0.5,0.05,5,36.0,1000.0,0.036
23,0.5,0.05,Average,,,0.0372
23,0.5,0.1,1,29.0,1000.0,0.029
23,0.5,0.1,2,28.0,1000.0,0.028
23,0.5,0.1,3,37.0,1000.0,0.037
23,0.5,0.1,4,36.0,1000.0,0.036
23,0.5,0.1,5,29.0,1000.0,0.029
23,0.5,0.1,Average,,,0.0318
23,1.0,0.001,1,4.0,1000.0,0.004
23,1.0,0.001,2,2.0,1000.0,0.002
23,1.0,0.001,3,2.0,1000.0,0.002
23,1.0,0.001,4,2.0,1000.0,0.002
23,1.0,0.001,5,2.0,1000.0,0.002
23,1.0,0.001,Average,,,0.0024
23,1.0,0.0125,1,184.0,1000.0,0.184
23,1.0,0.0125,2,212.0,1000.0,0.212
23,1.0,0.0125,3,183.0,1000.0,0.183
23,1.0,0.0125,4,206.0,1000.0,0.206
23,1.0,0.0125,5,207.0,1000.0,0.207
23,1.0,0.0125,Average,,,0.1983999999999999
23,1.0,0.05,1,289.0,1000.0,0.289
23,1.0,0.05,2,292.0,1000.0,0.292
23,1.0,0.05,3,249.0,1000.0,0.249
23,1.0,0.05,4,307.0,1000.0,0.307
23,1.0,0.05,5,263.0,1000.0,0.263
23,1.0,0.05,Average,,,0.2799999999999999
23,1.0,0.1,1,340.0,1000.0,0.34
23,1.0,0.1,2,344.0,1000.0,0.344
23,1.0,0.1,3,310.0,1000.0,0.31
23,1.0,0.1,4,341.0,1000.0,0.341
23,1.0,0.1,5,294.0,1000.0,0.294
23,1.0,0.1,Average,,,0.3258
23,2.0,0.001,1,216.0,1000.0,0.216
23,2.0,0.001,2,220.0,1000.0,0.22
23,2.0,0.001,3,225.0,1000.0,0.225
23,2.0,0.001,4,220.0,1000.0,0.22
23,2.0,0.001,5,251.0,1000.0,0.251
23,2.0,0.001,Average,,,0.2264
23,2.0,0.0125,1,27.0,1000.0,0.027
23,2.0,0.0125,2,37.0,1000.0,0.037
23,2.0,0.0125,3,29.0,1000.0,0.029
23,2.0,0.0125,4,23.0,1000.0,0.023
23,2.0,0.0125,5,35.0,1000.0,0.035
23,2.0,0.0125,Average,,,0.0301999999999999
23,2.0,0.05,1,43.0,1000.0,0.043
23,2.0,0.05,2,39.0,1000.0,0.039
23,2.0,0.05,3,37.0,1000.0,0.037
23,2.0,0.05,4,40.0,1000.0,0.04
23,2.0,0.05,5,43.0,1000.0,0.043
23,2.0,0.05,Average,,,0.0404
23,2.0,0.1,1,55.0,1000.0,0.055
23,2.0,0.1,2,39.0,1000.0,0.039
23,2.0,0.1,3,44.0,1000.0,0.044
23,2.0,0.1,4,49.0,1000.0,0.049
23,2.0,0.1,5,49.0,1000.0,0.049
23,2.0,0.1,Average,,,0.0472
23,3.0,0.001,1,45.0,1000.0,0.045
23,3.0,0.001,2,63.0,1000.0,0.063
23,3.0,0.001,3,51.0,1000.0,0.051
23,3.0,0.001,4,48.0,1000.0,0.048
23,3.0,0.001,5,52.0,1000.0,0.052
23,3.0,0.001,Average,,,0.0518
23,3.0,0.0125,1,27.0,1000.0,0.027
23,3.0,0.0125,2,37.0,1000.0,0.037
23,3.0,0.0125,3,29.0,1000.0,0.029
23,3.0,0.0125,4,23.0,1000.0,0.023
23,3.0,0.0125,5,34.0,1000.0,0.034
23,3.0,0.0125,Average,,,0.03
23,3.0,0.05,1,30.0,1000.0,0.03
23,3.0,0.05,2,33.0,1000.0,0.033
23,3.0,0.05,3,33.0,1000.0,0.033
23,3.0,0.05,4,31.0,1000.0,0.031
23,3.0,0.05,5,38.0,1000.0,0.038
23,3.0,0.05,Average,,,0.033
23,3.0,0.1,1,35.0,1000.0,0.035
23,3.0,0.1,2,32.0,1000.0,0.032
23,3.0,0.1,3,41.0,1000.0,0.041
23,3.0,0.1,4,35.0,1000.0,0.035
23,3.0,0.1,5,41.0,1000.0,0.041
23,3.0,0.1,Average,,,0.0368
23,4.0,0.001,1,28.0,1000.0,0.028
23,4.0,0.001,2,37.0,1000.0,0.037
23,4.0,0.001,3,31.0,1000.0,0.031
23,4.0,0.001,4,24.0,1000.0,0.024
23,4.0,0.001,5,35.0,1000.0,0.035
23,4.0,0.001,Average,,,0.031
23,4.0,0.0125,1,27.0,1000.0,0.027
23,4.0,0.0125,2,36.0,1000.0,0.036
23,4.0,0.0125,3,28.0,1000.0,0.028
23,4.0,0.0125,4,28.0,1000.0,0.028
23,4.0,0.0125,5,35.0,1000.0,0.035
23,4.0,0.0125,Average,,,0.0308
23,4.0,0.05,1,32.0,1000.0,0.032
23,4.0,0.05,2,35.0,1000.0,0.035
23,4.0,0.05,3,37.0,1000.0,0.037
23,4.0,0.05,4,19.0,1000.0,0.019
23,4.0,0.05,5,45.0,1000.0,0.045
23,4.0,0.05,Average,,,0.0336
23,4.0,0.1,1,23.0,1000.0,0.023
23,4.0,0.1,2,36.0,1000.0,0.036
23,4.0,0.1,3,34.0,1000.0,0.034
23,4.0,0.1,4,21.0,1000.0,0.021
23,4.0,0.1,5,36.0,1000.0,0.036
23,4.0,0.1,Average,,,0.03
23,5.0,0.001,1,27.0,1000.0,0.027
23,5.0,0.001,2,37.0,1000.0,0.037
23,5.0,0.001,3,29.0,1000.0,0.029
23,5.0,0.001,4,23.0,1000.0,0.023
23,5.0,0.001,5,34.0,1000.0,0.034
23,5.0,0.001,Average,,,0.03
23,5.0,0.0125,1,10.0,1000.0,0.01
23,5.0,0.0125,2,6.0,1000.0,0.006
23,5.0,0.0125,3,5.0,1000.0,0.005
23,5.0,0.0125,4,4.0,1000.0,0.004
23,5.0,0.0125,5,2.0,1000.0,0.002
23,5.0,0.0125,Average,,,0.0054
23,5.0,0.05,1,5.0,1000.0,0.005
23,5.0,0.05,2,7.0,1000.0,0.007
23,5.0,0.05,3,6.0,1000.0,0.006
23,5.0,0.05,4,4.0,1000.0,0.004
23,5.0,0.05,5,6.0,1000.0,0.006
23,5.0,0.05,Average,,,0.0056
23,5.0,0.1,1,5.0,1000.0,0.005
23,5.0,0.1,2,7.0,1000.0,0.007
23,5.0,0.1,3,5.0,1000.0,0.005
23,5.0,0.1,4,2.0,1000.0,0.002
23,5.0,0.1,5,7.0,1000.0,0.007
23,5.0,0.1,Average,,,0.0052
25,0.5,0.001,1,6.0,1000.0,0.006
25,0.5,0.001,2,12.0,1000.0,0.012
25,0.5,0.001,3,10.0,1000.0,0.01
25,0.5,0.001,4,9.0,1000.0,0.009
25,0.5,0.001,5,15.0,1000.0,0.015
25,0.5,0.001,Average,,,0.0104
25,0.5,0.0125,1,82.0,1000.0,0.082
25,0.5,0.0125,2,58.0,1000.0,0.058
25,0.5,0.0125,3,62.0,1000.0,0.062
25,0.5,0.0125,4,68.0,1000.0,0.068
25,0.5,0.0125,5,54.0,1000.0,0.054
25,0.5,0.0125,Average,,,0.0648
25,0.5,0.05,1,79.0,1000.0,0.079
25,0.5,0.05,2,48.0,1000.0,0.048
25,0.5,0.05,3,79.0,1000.0,0.079
25,0.5,0.05,4,62.0,1000.0,0.062
25,0.5,0.05,5,58.0,1000.0,0.058
25,0.5,0.05,Average,,,0.0652
25,0.5,0.1,1,71.0,1000.0,0.071
25,0.5,0.1,2,43.0,1000.0,0.043
25,0.5,0.1,3,68.0,1000.0,0.068
25,0.5,0.1,4,65.0,1000.0,0.065
25,0.5,0.1,5,53.0,1000.0,0.053
25,0.5,0.1,Average,,,0.06
25,1.0,0.001,1,35.0,1000.0,0.035
25,1.0,0.001,2,41.0,1000.0,0.041
25,1.0,0.001,3,31.0,1000.0,0.031
25,1.0,0.001,4,27.0,1000.0,0.027
25,1.0,0.001,5,28.0,1000.0,0.028
25,1.0,0.001,Average,,,0.0324
25,1.0,0.0125,1,52.0,1000.0,0.052
25,1.0,0.0125,2,59.0,1000.0,0.059
25,1.0,0.0125,3,51.0,1000.0,0.051
25,1.0,0.0125,4,49.0,1000.0,0.049
25,1.0,0.0125,5,61.0,1000.0,0.061
25,1.0,0.0125,Average,,,0.0543999999999999
25,1.0,0.05,1,88.0,1000.0,0.088
25,1.0,0.05,2,80.0,1000.0,0.08
25,1.0,0.05,3,90.0,1000.0,0.09
25,1.0,0.05,4,81.0,1000.0,0.081
25,1.0,0.05,5,94.0,1000.0,0.094
25,1.0,0.05,Average,,,0.0866
25,1.0,0.1,1,114.0,1000.0,0.114
25,1.0,0.1,2,98.0,1000.0,0.098
25,1.0,0.1,3,125.0,1000.0,0.125
25,1.0,0.1,4,104.0,1000.0,0.104
25,1.0,0.1,5,108.0,1000.0,0.108
25,1.0,0.1,Average,,,0.1098
25,2.0,0.001,1,47.0,1000.0,0.047
25,2.0,0.001,2,52.0,1000.0,0.052
25,2.0,0.001,3,56.0,1000.0,0.056
25,2.0,0.001,4,39.0,1000.0,0.039
25,2.0,0.001,5,43.0,1000.0,0.043
25,2.0,0.001,Average,,,0.0474
25,2.0,0.0125,1,27.0,1000.0,0.027
25,2.0,0.0125,2,37.0,1000.0,0.037
25,2.0,0.0125,3,29.0,1000.0,0.029
25,2.0,0.0125,4,23.0,1000.0,0.023
25,2.0,0.0125,5,34.0,1000.0,0.034
25,2.0,0.0125,Average,,,0.03
25,2.0,0.05,1,34.0,1000.0,0.034
25,2.0,0.05,2,30.0,1000.0,0.03
25,2.0,0.05,3,39.0,1000.0,0.039
25,2.0,0.05,4,28.0,1000.0,0.028
25,2.0,0.05,5,36.0,1000.0,0.036
25,2.0,0.05,Average,,,0.0334
25,2.0,0.1,1,38.0,1000.0,0.038
25,2.0,0.1,2,25.0,1000.0,0.025
25,2.0,0.1,3,45.0,1000.0,0.045
25,2.0,0.1,4,35.0,1000.0,0.035
25,2.0,0.1,5,41.0,1000.0,0.041
25,2.0,0.1,Average,,,0.0368
25,3.0,0.001,1,26.0,1000.0,0.026
25,3.0,0.001,2,38.0,1000.0,0.038
25,3.0,0.001,3,18.0,1000.0,0.018
25,3.0,0.001,4,30.0,1000.0,0.03
25,3.0,0.001,5,32.0,1000.0,0.032
25,3.0,0.001,Average,,,0.0288
25,3.0,0.0125,1,27.0,1000.0,0.027
25,3.0,0.0125,2,37.0,1000.0,0.037
25,3.0,0.0125,3,29.0,1000.0,0.029
25,3.0,0.0125,4,23.0,1000.0,0.023
25,3.0,0.0125,5,34.0,1000.0,0.034
25,3.0,0.0125,Average,,,0.03
25,3.0,0.05,1,21.0,1000.0,0.021
25,3.0,0.05,2,28.0,1000.0,0.028
25,3.0,0.05,3,36.0,1000.0,0.036
25,3.0,0.05,4,28.0,1000.0,0.028
25,3.0,0.05,5,28.0,1000.0,0.028
25,3.0,0.05,Average,,,0.0281999999999999
25,3.0,0.1,1,25.0,1000.0,0.025
25,3.0,0.1,2,23.0,1000.0,0.023
25,3.0,0.1,3,40.0,1000.0,0.04
25,3.0,0.1,4,35.0,1000.0,0.035
25,3.0,0.1,5,32.0,1000.0,0.032
25,3.0,0.1,Average,,,0.031
25,4.0,0.001,1,27.0,1000.0,0.027
25,4.0,0.001,2,37.0,1000.0,0.037
