layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
12,0.5,0.001,2,0.0,1000.0,0.0
12,0.5,0.001,3,0.0,1000.0,0.0
12,0.5,0.001,4,0.0,1000.0,0.0
12,0.5,0.001,5,0.0,1000.0,0.0
12,0.5,0.001,Average,,,0.0
12,0.5,0.0125,1,63.0,1000.0,0.063
12,0.5,0.0125,2,67.0,1000.0,0.067
12,0.5,0.0125,3,46.0,1000.0,0.046
12,0.5,0.0125,4,64.0,1000.0,0.064
12,0.5,0.0125,5,62.0,1000.0,0.062
12,0.5,0.0125,Average,,,0.060399999999999995
12,0.5,0.05,1,484.0,1000.0,0.484
12,0.5,0.05,2,512.0,1000.0,0.512
12,0.5,0.05,3,470.0,1000.0,0.47
12,0.5,0.05,4,540.0,1000.0,0.54
12,0.5,0.05,5,506.0,1000.0,0.506
12,0.5,0.05,Average,,,0.5024000000000001
12,0.5,0.1,1,515.0,1000.0,0.515
12,0.5,0.1,2,545.0,1000.0,0.545
12,0.5,0.1,3,505.0,1000.0,0.505
12,0.5,0.1,4,549.0,1000.0,0.549
12,0.5,0.1,5,518.0,1000.0,0.518
12,0.5,0.1,Average,,,0.5264
12,1.0,0.001,1,0.0,1000.0,0.0
12,1.0,0.001,2,0.0,1000.0,0.0
12,1.0,0.001,3,0.0,1000.0,0.0
12,1.0,0.001,4,0.0,1000.0,0.0
12,1.0,0.001,5,0.0,1000.0,0.0
12,1.0,0.001,Average,,,0.0
12,1.0,0.0125,1,473.0,1000.0,0.473
12,1.0,0.0125,2,490.0,1000.0,0.49
12,1.0,0.0125,3,461.0,1000.0,0.461
12,1.0,0.0125,4,518.0,1000.0,0.518
12,1.0,0.0125,5,480.0,1000.0,0.48
12,1.0,0.0125,Average,,,0.48439999999999994
12,1.0,0.05,1,636.0,1000.0,0.636
12,1.0,0.05,2,628.0,1000.0,0.628
12,1.0,0.05,3,617.0,1000.0,0.617
12,1.0,0.05,4,641.0,1000.0,0.641
12,1.0,0.05,5,613.0,1000.0,0.613
12,1.0,0.05,Average,,,0.627
12,1.0,0.1,1,628.0,1000.0,0.628
12,1.0,0.1,2,631.0,1000.0,0.631
12,1.0,0.1,3,612.0,1000.0,0.612
12,1.0,0.1,4,641.0,1000.0,0.641
12,1.0,0.1,5,616.0,1000.0,0.616
12,1.0,0.1,Average,,,0.6256
12,2.0,0.001,1,0.0,1000.0,0.0
12,2.0,0.001,2,0.0,1000.0,0.0
12,2.0,0.001,3,0.0,1000.0,0.0
12,2.0,0.001,4,0.0,1000.0,0.0
12,2.0,0.001,5,0.0,1000.0,0.0
12,2.0,0.001,Average,,,0.0
12,2.0,0.0125,1,636.0,1000.0,0.636
12,2.0,0.0125,2,628.0,1000.0,0.628
12,2.0,0.0125,3,617.0,1000.0,0.617
12,2.0,0.0125,4,641.0,1000.0,0.641
12,2.0,0.0125,5,613.0,1000.0,0.613
12,2.0,0.0125,Average,,,0.627
12,2.0,0.05,1,658.0,1000.0,0.658
12,2.0,0.05,2,657.0,1000.0,0.657
12,2.0,0.05,3,650.0,1000.0,0.65
12,2.0,0.05,4,669.0,1000.0,0.669
12,2.0,0.05,5,643.0,1000.0,0.643
12,2.0,0.05,Average,,,0.6554
12,2.0,0.1,1,651.0,1000.0,0.651
12,2.0,0.1,2,654.0,1000.0,0.654
12,2.0,0.1,3,650.0,1000.0,0.65
12,2.0,0.1,4,669.0,1000.0,0.669
12,2.0,0.1,5,642.0,1000.0,0.642
12,2.0,0.1,Average,,,0.6532
12,3.0,0.001,1,0.0,1000.0,0.0
12,3.0,0.001,2,0.0,1000.0,0.0
12,3.0,0.001,3,0.0,1000.0,0.0
12,3.0,0.001,4,0.0,1000.0,0.0
12,3.0,0.001,5,0.0,1000.0,0.0
12,3.0,0.001,Average,,,0.0
12,3.0,0.0125,1,639.0,1000.0,0.639
12,3.0,0.0125,2,646.0,1000.0,0.646
12,3.0,0.0125,3,630.0,1000.0,0.63
12,3.0,0.0125,4,655.0,1000.0,0.655
12,3.0,0.0125,5,626.0,1000.0,0.626
12,3.0,0.0125,Average,,,0.6392
12,3.0,0.05,1,684.0,1000.0,0.684
12,3.0,0.05,2,677.0,1000.0,0.677
12,3.0,0.05,3,708.0,1000.0,0.708
12,3.0,0.05,4,706.0,1000.0,0.706
12,3.0,0.05,5,691.0,1000.0,0.691
12,3.0,0.05,Average,,,0.6931999999999999
12,3.0,0.1,1,664.0,1000.0,0.664
12,3.0,0.1,2,662.0,1000.0,0.662
12,3.0,0.1,3,684.0,1000.0,0.684
12,3.0,0.1,4,706.0,1000.0,0.706
12,3.0,0.1,5,684.0,1000.0,0.684
12,3.0,0.1,Average,,,0.68
12,4.0,0.001,1,0.0,1000.0,0.0
12,4.0,0.001,2,0.0,1000.0,0.0
12,4.0,0.001,3,0.0,1000.0,0.0
12,4.0,0.001,4,0.0,1000.0,0.0
12,4.0,0.001,5,0.0,1000.0,0.0
12,4.0,0.001,Average,,,0.0
12,4.0,0.0125,1,658.0,1000.0,0.658
12,4.0,0.0125,2,657.0,1000.0,0.657
12,4.0,0.0125,3,650.0,1000.0,0.65
12,4.0,0.0125,4,669.0,1000.0,0.669
12,4.0,0.0125,5,643.0,1000.0,0.643
12,4.0,0.0125,Average,,,0.6554
12,4.0,0.05,1,706.0,1000.0,0.706
12,4.0,0.05,2,694.0,1000.0,0.694
12,4.0,0.05,3,706.0,1000.0,0.706
12,4.0,0.05,4,713.0,1000.0,0.713
12,4.0,0.05,5,699.0,1000.0,0.699
12,4.0,0.05,Average,,,0.7036
12,4.0,0.1,1,691.0,1000.0,0.691
12,4.0,0.1,2,682.0,1000.0,0.682
12,4.0,0.1,3,698.0,1000.0,0.698
12,4.0,0.1,4,712.0,1000.0,0.712
12,4.0,0.1,5,695.0,1000.0,0.695
12,4.0,0.1,Average,,,0.6955999999999999
12,5.0,0.001,1,0.0,1000.0,0.0
12,5.0,0.001,2,0.0,1000.0,0.0
12,5.0,0.001,3,0.0,1000.0,0.0
12,5.0,0.001,4,0.0,1000.0,0.0
12,5.0,0.001,5,0.0,1000.0,0.0
12,5.0,0.001,Average,,,0.0
12,5.0,0.0125,1,671.0,1000.0,0.671
12,5.0,0.0125,2,660.0,1000.0,0.66
12,5.0,0.0125,3,670.0,1000.0,0.67
12,5.0,0.0125,4,686.0,1000.0,0.686
12,5.0,0.0125,5,661.0,1000.0,0.661
12,5.0,0.0125,Average,,,0.6696
12,5.0,0.05,1,703.0,1000.0,0.703
12,5.0,0.05,2,688.0,1000.0,0.688
12,5.0,0.05,3,687.0,1000.0,0.687
12,5.0,0.05,4,698.0,1000.0,0.698
12,5.0,0.05,5,681.0,1000.0,0.681
12,5.0,0.05,Average,,,0.6914
12,5.0,0.1,1,675.0,1000.0,0.675
12,5.0,0.1,2,662.0,1000.0,0.662
12,5.0,0.1,3,681.0,1000.0,0.681
12,5.0,0.1,4,695.0,1000.0,0.695
12,5.0,0.1,5,677.0,1000.0,0.677
12,5.0,0.1,Average,,,0.678
13,0.5,0.001,1,0.0,1000.0,0.0
13,0.5,0.001,2,0.0,1000.0,0.0
13,0.5,0.001,3,0.0,1000.0,0.0
13,0.5,0.001,4,0.0,1000.0,0.0
13,0.5,0.001,5,0.0,1000.0,0.0
13,0.5,0.001,Average,,,0.0
13,0.5,0.0125,1,0.0,1000.0,0.0
13,0.5,0.0125,2,0.0,1000.0,0.0
13,0.5,0.0125,3,0.0,1000.0,0.0
13,0.5,0.0125,4,0.0,1000.0,0.0
13,0.5,0.0125,5,0.0,1000.0,0.0
13,0.5,0.0125,Average,,,0.0
13,0.5,0.05,1,11.0,1000.0,0.011
13,0.5,0.05,2,8.0,1000.0,0.008
13,0.5,0.05,3,4.0,1000.0,0.004
13,0.5,0.05,4,7.0,1000.0,0.007
13,0.5,0.05,5,11.0,1000.0,0.011
13,0.5,0.05,Average,,,0.008199999999999999
13,0.5,0.1,1,26.0,1000.0,0.026
13,0.5,0.1,2,40.0,1000.0,0.04
13,0.5,0.1,3,24.0,1000.0,0.024
13,0.5,0.1,4,48.0,1000.0,0.048
13,0.5,0.1,5,39.0,1000.0,0.039
13,0.5,0.1,Average,,,0.0354
13,1.0,0.001,1,0.0,1000.0,0.0
13,1.0,0.001,2,0.0,1000.0,0.0
13,1.0,0.001,3,0.0,1000.0,0.0
13,1.0,0.001,4,0.0,1000.0,0.0
13,1.0,0.001,5,0.0,1000.0,0.0
13,1.0,0.001,Average,,,0.0
13,1.0,0.0125,1,21.0,1000.0,0.021
13,1.0,0.0125,2,23.0,1000.0,0.023
13,1.0,0.0125,3,11.0,1000.0,0.011
13,1.0,0.0125,4,22.0,1000.0,0.022
13,1.0,0.0125,5,20.0,1000.0,0.02
13,1.0,0.0125,Average,,,0.019399999999999997
13,1.0,0.05,1,647.0,1000.0,0.647
13,1.0,0.05,2,640.0,1000.0,0.64
13,1.0,0.05,3,661.0,1000.0,0.661
13,1.0,0.05,4,658.0,1000.0,0.658
13,1.0,0.05,5,634.0,1000.0,0.634
13,1.0,0.05,Average,,,0.6479999999999999
13,1.0,0.1,1,658.0,1000.0,0.658
13,1.0,0.1,2,642.0,1000.0,0.642
13,1.0,0.1,3,658.0,1000.0,0.658
13,1.0,0.1,4,670.0,1000.0,0.67
13,1.0,0.1,5,640.0,1000.0,0.64
13,1.0,0.1,Average,,,0.6536000000000001
13,2.0,0.001,1,0.0,1000.0,0.0
13,2.0,0.001,2,0.0,1000.0,0.0
13,2.0,0.001,3,0.0,1000.0,0.0
13,2.0,0.001,4,0.0,1000.0,0.0
13,2.0,0.001,5,0.0,1000.0,0.0
13,2.0,0.001,Average,,,0.0
13,2.0,0.0125,1,666.0,1000.0,0.666
13,2.0,0.0125,2,654.0,1000.0,0.654
13,2.0,0.0125,3,674.0,1000.0,0.674
13,2.0,0.0125,4,685.0,1000.0,0.685
13,2.0,0.0125,5,669.0,1000.0,0.669
13,2.0,0.0125,Average,,,0.6696000000000001
13,2.0,0.05,1,854.0,1000.0,0.854
13,2.0,0.05,2,844.0,1000.0,0.844
13,2.0,0.05,3,876.0,1000.0,0.876
13,2.0,0.05,4,857.0,1000.0,0.857
13,2.0,0.05,5,874.0,1000.0,0.874
13,2.0,0.05,Average,,,0.861
13,2.0,0.1,1,839.0,1000.0,0.839
13,2.0,0.1,2,822.0,1000.0,0.822
13,2.0,0.1,3,855.0,1000.0,0.855
13,2.0,0.1,4,836.0,1000.0,0.836
13,2.0,0.1,5,847.0,1000.0,0.847
13,2.0,0.1,Average,,,0.8398
13,3.0,0.001,1,0.0,1000.0,0.0
13,3.0,0.001,2,0.0,1000.0,0.0
13,3.0,0.001,3,0.0,1000.0,0.0
13,3.0,0.001,4,0.0,1000.0,0.0
13,3.0,0.001,5,0.0,1000.0,0.0
13,3.0,0.001,Average,,,0.0
13,3.0,0.0125,1,818.0,1000.0,0.818
13,3.0,0.0125,2,809.0,1000.0,0.809
13,3.0,0.0125,3,850.0,1000.0,0.85
13,3.0,0.0125,4,826.0,1000.0,0.826
13,3.0,0.0125,5,840.0,1000.0,0.84
13,3.0,0.0125,Average,,,0.8286
13,3.0,0.05,1,855.0,1000.0,0.855
13,3.0,0.05,2,839.0,1000.0,0.839
13,3.0,0.05,3,850.0,1000.0,0.85
13,3.0,0.05,4,848.0,1000.0,0.848
13,3.0,0.05,5,851.0,1000.0,0.851
13,3.0,0.05,Average,,,0.8486
13,3.0,0.1,1,810.0,1000.0,0.81
13,3.0,0.1,2,804.0,1000.0,0.804
13,3.0,0.1,3,835.0,1000.0,0.835
13,3.0,0.1,4,836.0,1000.0,0.836
13,3.0,0.1,5,823.0,1000.0,0.823
13,3.0,0.1,Average,,,0.8215999999999999
13,4.0,0.001,1,0.0,1000.0,0.0
13,4.0,0.001,2,0.0,1000.0,0.0
13,4.0,0.001,3,0.0,1000.0,0.0
13,4.0,0.001,4,0.0,1000.0,0.0
13,4.0,0.001,5,0.0,1000.0,0.0
13,4.0,0.001,Average,,,0.0
13,4.0,0.0125,1,861.0,1000.0,0.861
13,4.0,0.0125,2,849.0,1000.0,0.849
13,4.0,0.0125,3,881.0,1000.0,0.881
13,4.0,0.0125,4,871.0,1000.0,0.871
13,4.0,0.0125,5,871.0,1000.0,0.871
13,4.0,0.0125,Average,,,0.8666
13,4.0,0.05,1,824.0,1000.0,0.824
13,4.0,0.05,2,819.0,1000.0,0.819
13,4.0,0.05,3,821.0,1000.0,0.821
13,4.0,0.05,4,828.0,1000.0,0.828
13,4.0,0.05,5,836.0,1000.0,0.836
13,4.0,0.05,Average,,,0.8255999999999999
13,4.0,0.1,1,807.0,1000.0,0.807
13,4.0,0.1,2,798.0,1000.0,0.798
13,4.0,0.1,3,808.0,1000.0,0.808
13,4.0,0.1,4,805.0,1000.0,0.805
13,4.0,0.1,5,801.0,1000.0,0.801
13,4.0,0.1,Average,,,0.8038000000000001
13,5.0,0.001,1,0.0,1000.0,0.0
13,5.0,0.001,2,0.0,1000.0,0.0
13,5.0,0.001,3,0.0,1000.0,0.0
13,5.0,0.001,4,0.0,1000.0,0.0
13,5.0,0.001,5,0.0,1000.0,0.0
13,5.0,0.001,Average,,,0.0
13,5.0,0.0125,1,867.0,1000.0,0.867
13,5.0,0.0125,2,854.0,1000.0,0.854
13,5.0,0.0125,3,873.0,1000.0,0.873
13,5.0,0.0125,4,864.0,1000.0,0.864
13,5.0,0.0125,5,872.0,1000.0,0.872
13,5.0,0.0125,Average,,,0.866
13,5.0,0.05,1,798.0,1000.0,0.798
13,5.0,0.05,2,781.0,1000.0,0.781
13,5.0,0.05,3,785.0,1000.0,0.785
13,5.0,0.05,4,780.0,1000.0,0.78
13,5.0,0.05,5,779.0,1000.0,0.779
13,5.0,0.05,Average,,,0.7846
13,5.0,0.1,1,760.0,1000.0,0.76
13,5.0,0.1,2,768.0,1000.0,0.768
13,5.0,0.1,3,767.0,1000.0,0.767
13,5.0,0.1,4,764.0,1000.0,0.764
13,5.0,0.1,5,758.0,1000.0,0.758
13,5.0,0.1,Average,,,0.7634000000000001
14,0.5,0.001,1,0.0,1000.0,0.0
14,0.5,0.001,2,0.0,1000.0,0.0
14,0.5,0.001,3,0.0,1000.0,0.0
14,0.5,0.001,4,0.0,1000.0,0.0
14,0.5,0.001,5,0.0,1000.0,0.0
14,0.5,0.001,Average,,,0.0
14,0.5,0.0125,1,0.0,1000.0,0.0
14,0.5,0.0125,2,0.0,1000.0,0.0
14,0.5,0.0125,3,0.0,1000.0,0.0
14,0.5,0.0125,4,0.0,1000.0,0.0
14,0.5,0.0125,5,0.0,1000.0,0.0
14,0.5,0.0125,Average,,,0.0
14,0.5,0.05,1,13.0,1000.0,0.013
14,0.5,0.05,2,28.0,1000.0,0.028
14,0.5,0.05,3,17.0,1000.0,0.017
14,0.5,0.05,4,25.0,1000.0,0.025
14,0.5,0.05,5,11.0,1000.0,0.011
14,0.5,0.05,Average,,,0.0188
14,0.5,0.1,1,56.0,1000.0,0.056
14,0.5,0.1,2,33.0,1000.0,0.033
14,0.5,0.1,3,37.0,1000.0,0.037
14,0.5,0.1,4,76.0,1000.0,0.076
14,0.5,0.1,5,31.0,1000.0,0.031
14,0.5,0.1,Average,,,0.0466
14,1.0,0.001,1,0.0,1000.0,0.0
14,1.0,0.001,2,0.0,1000.0,0.0
14,1.0,0.001,3,0.0,1000.0,0.0
14,1.0,0.001,4,0.0,1000.0,0.0
14,1.0,0.001,5,0.0,1000.0,0.0
14,1.0,0.001,Average,,,0.0
14,1.0,0.0125,1,135.0,1000.0,0.135
14,1.0,0.0125,2,136.0,1000.0,0.136
14,1.0,0.0125,3,135.0,1000.0,0.135
14,1.0,0.0125,4,180.0,1000.0,0.18
14,1.0,0.0125,5,140.0,1000.0,0.14
14,1.0,0.0125,Average,,,0.14520000000000002
14,1.0,0.05,1,842.0,1000.0,0.842
14,1.0,0.05,2,846.0,1000.0,0.846
14,1.0,0.05,3,839.0,1000.0,0.839
14,1.0,0.05,4,834.0,1000.0,0.834
14,1.0,0.05,5,828.0,1000.0,0.828
14,1.0,0.05,Average,,,0.8378
14,1.0,0.1,1,871.0,1000.0,0.871
14,1.0,0.1,2,867.0,1000.0,0.867
14,1.0,0.1,3,855.0,1000.0,0.855
14,1.0,0.1,4,854.0,1000.0,0.854
14,1.0,0.1,5,840.0,1000.0,0.84
14,1.0,0.1,Average,,,0.8573999999999999
14,2.0,0.001,1,0.0,1000.0,0.0
14,2.0,0.001,2,0.0,1000.0,0.0
14,2.0,0.001,3,0.0,1000.0,0.0
14,2.0,0.001,4,0.0,1000.0,0.0
14,2.0,0.001,5,0.0,1000.0,0.0
14,2.0,0.001,Average,,,0.0
14,2.0,0.0125,1,877.0,1000.0,0.877
14,2.0,0.0125,2,893.0,1000.0,0.893
14,2.0,0.0125,3,872.0,1000.0,0.872
14,2.0,0.0125,4,890.0,1000.0,0.89
14,2.0,0.0125,5,868.0,1000.0,0.868
14,2.0,0.0125,Average,,,0.8800000000000001
14,2.0,0.05,1,946.0,1000.0,0.946
14,2.0,0.05,2,935.0,1000.0,0.935
14,2.0,0.05,3,939.0,1000.0,0.939
14,2.0,0.05,4,932.0,1000.0,0.932
14,2.0,0.05,5,921.0,1000.0,0.921
14,2.0,0.05,Average,,,0.9346
14,2.0,0.1,1,951.0,1000.0,0.951
14,2.0,0.1,2,927.0,1000.0,0.927
14,2.0,0.1,3,947.0,1000.0,0.947
14,2.0,0.1,4,939.0,1000.0,0.939
14,2.0,0.1,5,938.0,1000.0,0.938
14,2.0,0.1,Average,,,0.9404
14,3.0,0.001,1,0.0,1000.0,0.0
14,3.0,0.001,2,0.0,1000.0,0.0
14,3.0,0.001,3,0.0,1000.0,0.0
14,3.0,0.001,4,0.0,1000.0,0.0
14,3.0,0.001,5,0.0,1000.0,0.0
14,3.0,0.001,Average,,,0.0
14,3.0,0.0125,1,930.0,1000.0,0.93
14,3.0,0.0125,2,930.0,1000.0,0.93
14,3.0,0.0125,3,922.0,1000.0,0.922
14,3.0,0.0125,4,909.0,1000.0,0.909
14,3.0,0.0125,5,905.0,1000.0,0.905
14,3.0,0.0125,Average,,,0.9192
14,3.0,0.05,1,922.0,1000.0,0.922
14,3.0,0.05,2,917.0,1000.0,0.917
14,3.0,0.05,3,896.0,1000.0,0.896
14,3.0,0.05,4,903.0,1000.0,0.903
14,3.0,0.05,5,898.0,1000.0,0.898
14,3.0,0.05,Average,,,0.9071999999999999
14,3.0,0.1,1,908.0,1000.0,0.908
14,3.0,0.1,2,896.0,1000.0,0.896
14,3.0,0.1,3,892.0,1000.0,0.892
14,3.0,0.1,4,919.0,1000.0,0.919
14,3.0,0.1,5,894.0,1000.0,0.894
14,3.0,0.1,Average,,,0.9018
14,4.0,0.001,1,0.0,1000.0,0.0
14,4.0,0.001,2,0.0,1000.0,0.0
14,4.0,0.001,3,0.0,1000.0,0.0
14,4.0,0.001,4,0.0,1000.0,0.0
14,4.0,0.001,5,0.0,1000.0,0.0
14,4.0,0.001,Average,,,0.0
14,4.0,0.0125,1,925.0,1000.0,0.925
14,4.0,0.0125,2,922.0,1000.0,0.922
14,4.0,0.0125,3,921.0,1000.0,0.921
14,4.0,0.0125,4,918.0,1000.0,0.918
14,4.0,0.0125,5,891.0,1000.0,0.891
14,4.0,0.0125,Average,,,0.9154
14,4.0,0.05,1,875.0,1000.0,0.875
14,4.0,0.05,2,866.0,1000.0,0.866
14,4.0,0.05,3,854.0,1000.0,0.854
14,4.0,0.05,4,854.0,1000.0,0.854
14,4.0,0.05,5,861.0,1000.0,0.861
14,4.0,0.05,Average,,,0.8620000000000001
14,4.0,0.1,1,874.0,1000.0,0.874
14,4.0,0.1,2,858.0,1000.0,0.858
14,4.0,0.1,3,851.0,1000.0,0.851
14,4.0,0.1,4,853.0,1000.0,0.853
14,4.0,0.1,5,859.0,1000.0,0.859
14,4.0,0.1,Average,,,0.859
14,5.0,0.001,1,0.0,1000.0,0.0
14,5.0,0.001,2,0.0,1000.0,0.0
14,5.0,0.001,3,0.0,1000.0,0.0
14,5.0,0.001,4,0.0,1000.0,0.0
14,5.0,0.001,5,0.0,1000.0,0.0
14,5.0,0.001,Average,,,0.0
14,5.0,0.0125,1,913.0,1000.0,0.913
14,5.0,0.0125,2,917.0,1000.0,0.917
14,5.0,0.0125,3,894.0,1000.0,0.894
14,5.0,0.0125,4,898.0,1000.0,0.898
14,5.0,0.0125,5,898.0,1000.0,0.898
14,5.0,0.0125,Average,,,0.9040000000000001
14,5.0,0.05,1,858.0,1000.0,0.858
14,5.0,0.05,2,822.0,1000.0,0.822
14,5.0,0.05,3,820.0,1000.0,0.82
14,5.0,0.05,4,836.0,1000.0,0.836
14,5.0,0.05,5,829.0,1000.0,0.829
14,5.0,0.05,Average,,,0.833
14,5.0,0.1,1,863.0,1000.0,0.863
14,5.0,0.1,2,816.0,1000.0,0.816
14,5.0,0.1,3,830.0,1000.0,0.83
14,5.0,0.1,4,824.0,1000.0,0.824
14,5.0,0.1,5,820.0,1000.0,0.82
14,5.0,0.1,Average,,,0.8305999999999999
15,0.5,0.001,1,0.0,1000.0,0.0
15,0.5,0.001,2,0.0,1000.0,0.0
15,0.5,0.001,3,0.0,1000.0,0.0
15,0.5,0.001,4,0.0,1000.0,0.0
15,0.5,0.001,5,0.0,1000.0,0.0
15,0.5,0.001,Average,,,0.0
15,0.5,0.0125,1,0.0,1000.0,0.0
15,0.5,0.0125,2,8.0,1000.0,0.008
15,0.5,0.0125,3,5.0,1000.0,0.005
15,0.5,0.0125,4,2.0,1000.0,0.002
15,0.5,0.0125,5,7.0,1000.0,0.007
15,0.5,0.0125,Average,,,0.0044
15,0.5,0.05,1,17.0,1000.0,0.017
15,0.5,0.05,2,35.0,1000.0,0.035
15,0.5,0.05,3,15.0,1000.0,0.015
15,0.5,0.05,4,20.0,1000.0,0.02
15,0.5,0.05,5,11.0,1000.0,0.011
15,0.5,0.05,Average,,,0.0196
15,0.5,0.1,1,43.0,1000.0,0.043
15,0.5,0.1,2,64.0,1000.0,0.064
15,0.5,0.1,3,37.0,1000.0,0.037
15,0.5,0.1,4,38.0,1000.0,0.038
15,0.5,0.1,5,48.0,1000.0,0.048
15,0.5,0.1,Average,,,0.046
15,1.0,0.001,1,0.0,1000.0,0.0
15,1.0,0.001,2,0.0,1000.0,0.0
15,1.0,0.001,3,0.0,1000.0,0.0
15,1.0,0.001,4,0.0,1000.0,0.0
15,1.0,0.001,5,0.0,1000.0,0.0
15,1.0,0.001,Average,,,0.0
15,1.0,0.0125,1,269.0,1000.0,0.269
15,1.0,0.0125,2,323.0,1000.0,0.323
15,1.0,0.0125,3,244.0,1000.0,0.244
15,1.0,0.0125,4,324.0,1000.0,0.324
15,1.0,0.0125,5,277.0,1000.0,0.277
15,1.0,0.0125,Average,,,0.28740000000000004
15,1.0,0.05,1,938.0,1000.0,0.938
15,1.0,0.05,2,943.0,1000.0,0.943
15,1.0,0.05,3,920.0,1000.0,0.92
15,1.0,0.05,4,923.0,1000.0,0.923
15,1.0,0.05,5,937.0,1000.0,0.937
15,1.0,0.05,Average,,,0.9321999999999999
15,1.0,0.1,1,947.0,1000.0,0.947
15,1.0,0.1,2,947.0,1000.0,0.947
15,1.0,0.1,3,928.0,1000.0,0.928
15,1.0,0.1,4,923.0,1000.0,0.923
15,1.0,0.1,5,941.0,1000.0,0.941
15,1.0,0.1,Average,,,0.9372
15,2.0,0.001,1,0.0,1000.0,0.0
15,2.0,0.001,2,0.0,1000.0,0.0
15,2.0,0.001,3,0.0,1000.0,0.0
15,2.0,0.001,4,0.0,1000.0,0.0
15,2.0,0.001,5,0.0,1000.0,0.0
15,2.0,0.001,Average,,,0.0
15,2.0,0.0125,1,941.0,1000.0,0.941
15,2.0,0.0125,2,949.0,1000.0,0.949
15,2.0,0.0125,3,933.0,1000.0,0.933
15,2.0,0.0125,4,920.0,1000.0,0.92
15,2.0,0.0125,5,930.0,1000.0,0.93
15,2.0,0.0125,Average,,,0.9346
15,2.0,0.05,1,931.0,1000.0,0.931
15,2.0,0.05,2,918.0,1000.0,0.918
15,2.0,0.05,3,906.0,1000.0,0.906
15,2.0,0.05,4,906.0,1000.0,0.906
15,2.0,0.05,5,908.0,1000.0,0.908
15,2.0,0.05,Average,,,0.9138000000000002
15,2.0,0.1,1,934.0,1000.0,0.934
15,2.0,0.1,2,928.0,1000.0,0.928
15,2.0,0.1,3,912.0,1000.0,0.912
15,2.0,0.1,4,915.0,1000.0,0.915
15,2.0,0.1,5,911.0,1000.0,0.911
15,2.0,0.1,Average,,,0.9199999999999999
15,3.0,0.001,1,0.0,1000.0,0.0
15,3.0,0.001,2,0.0,1000.0,0.0
15,3.0,0.001,3,0.0,1000.0,0.0
15,3.0,0.001,4,0.0,1000.0,0.0
15,3.0,0.001,5,0.0,1000.0,0.0
15,3.0,0.001,Average,,,0.0
15,3.0,0.0125,1,928.0,1000.0,0.928
15,3.0,0.0125,2,923.0,1000.0,0.923
15,3.0,0.0125,3,903.0,1000.0,0.903
15,3.0,0.0125,4,918.0,1000.0,0.918
15,3.0,0.0125,5,904.0,1000.0,0.904
15,3.0,0.0125,Average,,,0.9152000000000001
15,3.0,0.05,1,866.0,1000.0,0.866
15,3.0,0.05,2,866.0,1000.0,0.866
15,3.0,0.05,3,834.0,1000.0,0.834
15,3.0,0.05,4,851.0,1000.0,0.851
15,3.0,0.05,5,855.0,1000.0,0.855
15,3.0,0.05,Average,,,0.8544
15,3.0,0.1,1,881.0,1000.0,0.881
15,3.0,0.1,2,876.0,1000.0,0.876
15,3.0,0.1,3,868.0,1000.0,0.868
15,3.0,0.1,4,853.0,1000.0,0.853
15,3.0,0.1,5,854.0,1000.0,0.854
15,3.0,0.1,Average,,,0.8664
15,4.0,0.001,1,0.0,1000.0,0.0
15,4.0,0.001,2,0.0,1000.0,0.0
15,4.0,0.001,3,0.0,1000.0,0.0
15,4.0,0.001,4,0.0,1000.0,0.0
15,4.0,0.001,5,0.0,1000.0,0.0
15,4.0,0.001,Average,,,0.0
15,4.0,0.0125,1,890.0,1000.0,0.89
15,4.0,0.0125,2,895.0,1000.0,0.895
15,4.0,0.0125,3,861.0,1000.0,0.861
15,4.0,0.0125,4,867.0,1000.0,0.867
15,4.0,0.0125,5,872.0,1000.0,0.872
15,4.0,0.0125,Average,,,0.877
15,4.0,0.05,1,774.0,1000.0,0.774
15,4.0,0.05,2,732.0,1000.0,0.732
15,4.0,0.05,3,708.0,1000.0,0.708
15,4.0,0.05,4,741.0,1000.0,0.741
15,4.0,0.05,5,724.0,1000.0,0.724
15,4.0,0.05,Average,,,0.7358
15,4.0,0.1,1,827.0,1000.0,0.827
15,4.0,0.1,2,790.0,1000.0,0.79
15,4.0,0.1,3,777.0,1000.0,0.777
15,4.0,0.1,4,759.0,1000.0,0.759
15,4.0,0.1,5,788.0,1000.0,0.788
15,4.0,0.1,Average,,,0.7882
15,5.0,0.001,1,0.0,1000.0,0.0
15,5.0,0.001,2,0.0,1000.0,0.0
15,5.0,0.001,3,0.0,1000.0,0.0
15,5.0,0.001,4,0.0,1000.0,0.0
15,5.0,0.001,5,0.0,1000.0,0.0
15,5.0,0.001,Average,,,0.0
15,5.0,0.0125,1,854.0,1000.0,0.854
15,5.0,0.0125,2,856.0,1000.0,0.856
15,5.0,0.0125,3,819.0,1000.0,0.819
15,5.0,0.0125,4,836.0,1000.0,0.836
15,5.0,0.0125,5,838.0,1000.0,0.838
15,5.0,0.0125,Average,,,0.8405999999999999
15,5.0,0.05,1,643.0,1000.0,0.643
15,5.0,0.05,2,616.0,1000.0,0.616
15,5.0,0.05,3,599.0,1000.0,0.599
15,5.0,0.05,4,611.0,1000.0,0.611
15,5.0,0.05,5,627.0,1000.0,0.627
15,5.0,0.05,Average,,,0.6192
