layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
16,5.0,0.001,4,0.0,1000.0,0.0
16,5.0,0.001,5,0.0,1000.0,0.0
16,5.0,0.001,Average,,,0.0
16,5.0,0.0125,1,95.0,1000.0,0.095
16,5.0,0.0125,2,109.0,1000.0,0.109
16,5.0,0.0125,3,96.0,1000.0,0.096
16,5.0,0.0125,4,115.0,1000.0,0.115
16,5.0,0.0125,5,105.0,1000.0,0.105
16,5.0,0.0125,Average,,,0.10400000000000001
16,5.0,0.05,1,434.0,1000.0,0.434
16,5.0,0.05,2,450.0,1000.0,0.45
16,5.0,0.05,3,449.0,1000.0,0.449
16,5.0,0.05,4,446.0,1000.0,0.446
16,5.0,0.05,5,438.0,1000.0,0.438
16,5.0,0.05,Average,,,0.4434
16,5.0,0.1,1,433.0,1000.0,0.433
16,5.0,0.1,2,469.0,1000.0,0.469
16,5.0,0.1,3,462.0,1000.0,0.462
16,5.0,0.1,4,460.0,1000.0,0.46
16,5.0,0.1,5,493.0,1000.0,0.493
16,5.0,0.1,Average,,,0.4633999999999999
17,0.5,0.001,1,0.0,1000.0,0.0
17,0.5,0.001,2,0.0,1000.0,0.0
17,0.5,0.001,3,0.0,1000.0,0.0
17,0.5,0.001,4,0.0,1000.0,0.0
17,0.5,0.001,5,0.0,1000.0,0.0
17,0.5,0.001,Average,,,0.0
17,0.5,0.0125,1,0.0,1000.0,0.0
17,0.5,0.0125,2,0.0,1000.0,0.0
17,0.5,0.0125,3,0.0,1000.0,0.0
17,0.5,0.0125,4,0.0,1000.0,0.0
17,0.5,0.0125,5,0.0,1000.0,0.0
17,0.5,0.0125,Average,,,0.0
17,0.5,0.05,1,0.0,1000.0,0.0
17,0.5,0.05,2,0.0,1000.0,0.0
17,0.5,0.05,3,0.0,1000.0,0.0
17,0.5,0.05,4,0.0,1000.0,0.0
17,0.5,0.05,5,0.0,1000.0,0.0
17,0.5,0.05,Average,,,0.0
17,0.5,0.1,1,0.0,1000.0,0.0
17,0.5,0.1,2,0.0,1000.0,0.0
17,0.5,0.1,3,0.0,1000.0,0.0
17,0.5,0.1,4,0.0,1000.0,0.0
17,0.5,0.1,5,0.0,1000.0,0.0
17,0.5,0.1,Average,,,0.0
17,1.0,0.001,1,0.0,1000.0,0.0
17,1.0,0.001,2,0.0,1000.0,0.0
17,1.0,0.001,3,0.0,1000.0,0.0
17,1.0,0.001,4,0.0,1000.0,0.0
17,1.0,0.001,5,0.0,1000.0,0.0
17,1.0,0.001,Average,,,0.0
17,1.0,0.0125,1,0.0,1000.0,0.0
17,1.0,0.0125,2,0.0,1000.0,0.0
17,1.0,0.0125,3,0.0,1000.0,0.0
17,1.0,0.0125,4,0.0,1000.0,0.0
17,1.0,0.0125,5,0.0,1000.0,0.0
17,1.0,0.0125,Average,,,0.0
17,1.0,0.05,1,3.0,1000.0,0.003
17,1.0,0.05,2,1.0,1000.0,0.001
17,1.0,0.05,3,1.0,1000.0,0.001
17,1.0,0.05,4,1.0,1000.0,0.001
17,1.0,0.05,5,2.0,1000.0,0.002
17,1.0,0.05,Average,,,0.0016
17,1.0,0.1,1,5.0,1000.0,0.005
17,1.0,0.1,2,2.0,1000.0,0.002
17,1.0,0.1,3,3.0,1000.0,0.003
17,1.0,0.1,4,1.0,1000.0,0.001
17,1.0,0.1,5,4.0,1000.0,0.004
17,1.0,0.1,Average,,,0.003
17,2.0,0.001,1,0.0,1000.0,0.0
17,2.0,0.001,2,0.0,1000.0,0.0
17,2.0,0.001,3,0.0,1000.0,0.0
17,2.0,0.001,4,0.0,1000.0,0.0
17,2.0,0.001,5,0.0,1000.0,0.0
17,2.0,0.001,Average,,,0.0
17,2.0,0.0125,1,1.0,1000.0,0.001
17,2.0,0.0125,2,0.0,1000.0,0.0
17,2.0,0.0125,3,0.0,1000.0,0.0
17,2.0,0.0125,4,0.0,1000.0,0.0
17,2.0,0.0125,5,1.0,1000.0,0.001
17,2.0,0.0125,Average,,,0.0004
17,2.0,0.05,1,101.0,1000.0,0.101
17,2.0,0.05,2,92.0,1000.0,0.092
17,2.0,0.05,3,84.0,1000.0,0.084
17,2.0,0.05,4,105.0,1000.0,0.105
17,2.0,0.05,5,99.0,1000.0,0.099
17,2.0,0.05,Average,,,0.0962
17,2.0,0.1,1,148.0,1000.0,0.148
17,2.0,0.1,2,120.0,1000.0,0.12
17,2.0,0.1,3,107.0,1000.0,0.107
17,2.0,0.1,4,140.0,1000.0,0.14
17,2.0,0.1,5,140.0,1000.0,0.14
17,2.0,0.1,Average,,,0.131
17,3.0,0.001,1,0.0,1000.0,0.0
17,3.0,0.001,2,0.0,1000.0,0.0
17,3.0,0.001,3,0.0,1000.0,0.0
17,3.0,0.001,4,0.0,1000.0,0.0
17,3.0,0.001,5,0.0,1000.0,0.0
17,3.0,0.001,Average,,,0.0
17,3.0,0.0125,1,9.0,1000.0,0.009
17,3.0,0.0125,2,5.0,1000.0,0.005
17,3.0,0.0125,3,5.0,1000.0,0.005
17,3.0,0.0125,4,3.0,1000.0,0.003
17,3.0,0.0125,5,5.0,1000.0,0.005
17,3.0,0.0125,Average,,,0.0054
17,3.0,0.05,1,194.0,1000.0,0.194
17,3.0,0.05,2,195.0,1000.0,0.195
17,3.0,0.05,3,164.0,1000.0,0.164
17,3.0,0.05,4,196.0,1000.0,0.196
17,3.0,0.05,5,189.0,1000.0,0.189
17,3.0,0.05,Average,,,0.18760000000000004
17,3.0,0.1,1,238.0,1000.0,0.238
17,3.0,0.1,2,245.0,1000.0,0.245
17,3.0,0.1,3,201.0,1000.0,0.201
17,3.0,0.1,4,237.0,1000.0,0.237
17,3.0,0.1,5,250.0,1000.0,0.25
17,3.0,0.1,Average,,,0.23419999999999996
17,4.0,0.001,1,0.0,1000.0,0.0
17,4.0,0.001,2,0.0,1000.0,0.0
17,4.0,0.001,3,0.0,1000.0,0.0
17,4.0,0.001,4,0.0,1000.0,0.0
17,4.0,0.001,5,0.0,1000.0,0.0
17,4.0,0.001,Average,,,0.0
17,4.0,0.0125,1,31.0,1000.0,0.031
17,4.0,0.0125,2,36.0,1000.0,0.036
17,4.0,0.0125,3,28.0,1000.0,0.028
17,4.0,0.0125,4,36.0,1000.0,0.036
17,4.0,0.0125,5,32.0,1000.0,0.032
17,4.0,0.0125,Average,,,0.032600000000000004
17,4.0,0.05,1,188.0,1000.0,0.188
17,4.0,0.05,2,170.0,1000.0,0.17
17,4.0,0.05,3,167.0,1000.0,0.167
17,4.0,0.05,4,183.0,1000.0,0.183
17,4.0,0.05,5,186.0,1000.0,0.186
17,4.0,0.05,Average,,,0.1788
17,4.0,0.1,1,241.0,1000.0,0.241
17,4.0,0.1,2,219.0,1000.0,0.219
17,4.0,0.1,3,204.0,1000.0,0.204
17,4.0,0.1,4,224.0,1000.0,0.224
17,4.0,0.1,5,274.0,1000.0,0.274
17,4.0,0.1,Average,,,0.2324
17,5.0,0.001,1,0.0,1000.0,0.0
17,5.0,0.001,2,0.0,1000.0,0.0
17,5.0,0.001,3,0.0,1000.0,0.0
17,5.0,0.001,4,0.0,1000.0,0.0
17,5.0,0.001,5,0.0,1000.0,0.0
17,5.0,0.001,Average,,,0.0
17,5.0,0.0125,1,87.0,1000.0,0.087
17,5.0,0.0125,2,98.0,1000.0,0.098
17,5.0,0.0125,3,85.0,1000.0,0.085
17,5.0,0.0125,4,100.0,1000.0,0.1
17,5.0,0.0125,5,95.0,1000.0,0.095
17,5.0,0.0125,Average,,,0.093
17,5.0,0.05,1,137.0,1000.0,0.137
17,5.0,0.05,2,109.0,1000.0,0.109
17,5.0,0.05,3,143.0,1000.0,0.143
17,5.0,0.05,4,152.0,1000.0,0.152
17,5.0,0.05,5,139.0,1000.0,0.139
17,5.0,0.05,Average,,,0.136
17,5.0,0.1,1,181.0,1000.0,0.181
17,5.0,0.1,2,126.0,1000.0,0.126
17,5.0,0.1,3,150.0,1000.0,0.15
17,5.0,0.1,4,193.0,1000.0,0.193
17,5.0,0.1,5,217.0,1000.0,0.217
17,5.0,0.1,Average,,,0.17339999999999997
18,0.5,0.001,1,0.0,1000.0,0.0
18,0.5,0.001,2,0.0,1000.0,0.0
18,0.5,0.001,3,0.0,1000.0,0.0
18,0.5,0.001,4,0.0,1000.0,0.0
18,0.5,0.001,5,0.0,1000.0,0.0
18,0.5,0.001,Average,,,0.0
18,0.5,0.0125,1,0.0,1000.0,0.0
18,0.5,0.0125,2,0.0,1000.0,0.0
18,0.5,0.0125,3,0.0,1000.0,0.0
18,0.5,0.0125,4,0.0,1000.0,0.0
18,0.5,0.0125,5,0.0,1000.0,0.0
18,0.5,0.0125,Average,,,0.0
18,0.5,0.05,1,0.0,1000.0,0.0
18,0.5,0.05,2,0.0,1000.0,0.0
18,0.5,0.05,3,0.0,1000.0,0.0
18,0.5,0.05,4,0.0,1000.0,0.0
18,0.5,0.05,5,0.0,1000.0,0.0
18,0.5,0.05,Average,,,0.0
18,0.5,0.1,1,0.0,1000.0,0.0
18,0.5,0.1,2,0.0,1000.0,0.0
18,0.5,0.1,3,0.0,1000.0,0.0
18,0.5,0.1,4,0.0,1000.0,0.0
18,0.5,0.1,5,0.0,1000.0,0.0
18,0.5,0.1,Average,,,0.0
18,1.0,0.001,1,0.0,1000.0,0.0
18,1.0,0.001,2,0.0,1000.0,0.0
18,1.0,0.001,3,0.0,1000.0,0.0
18,1.0,0.001,4,0.0,1000.0,0.0
18,1.0,0.001,5,0.0,1000.0,0.0
18,1.0,0.001,Average,,,0.0
18,1.0,0.0125,1,0.0,1000.0,0.0
18,1.0,0.0125,2,0.0,1000.0,0.0
18,1.0,0.0125,3,0.0,1000.0,0.0
18,1.0,0.0125,4,0.0,1000.0,0.0
18,1.0,0.0125,5,0.0,1000.0,0.0
18,1.0,0.0125,Average,,,0.0
18,1.0,0.05,1,3.0,1000.0,0.003
18,1.0,0.05,2,2.0,1000.0,0.002
18,1.0,0.05,3,2.0,1000.0,0.002
18,1.0,0.05,4,0.0,1000.0,0.0
18,1.0,0.05,5,2.0,1000.0,0.002
18,1.0,0.05,Average,,,0.0018000000000000002
18,1.0,0.1,1,5.0,1000.0,0.005
18,1.0,0.1,2,4.0,1000.0,0.004
18,1.0,0.1,3,2.0,1000.0,0.002
18,1.0,0.1,4,9.0,1000.0,0.009
18,1.0,0.1,5,7.0,1000.0,0.007
18,1.0,0.1,Average,,,0.0054
18,2.0,0.001,1,0.0,1000.0,0.0
18,2.0,0.001,2,0.0,1000.0,0.0
18,2.0,0.001,3,0.0,1000.0,0.0
18,2.0,0.001,4,0.0,1000.0,0.0
18,2.0,0.001,5,0.0,1000.0,0.0
18,2.0,0.001,Average,,,0.0
18,2.0,0.0125,1,1.0,1000.0,0.001
18,2.0,0.0125,2,0.0,1000.0,0.0
18,2.0,0.0125,3,1.0,1000.0,0.001
18,2.0,0.0125,4,0.0,1000.0,0.0
18,2.0,0.0125,5,2.0,1000.0,0.002
18,2.0,0.0125,Average,,,0.0008
18,2.0,0.05,1,117.0,1000.0,0.117
18,2.0,0.05,2,133.0,1000.0,0.133
18,2.0,0.05,3,106.0,1000.0,0.106
18,2.0,0.05,4,125.0,1000.0,0.125
18,2.0,0.05,5,131.0,1000.0,0.131
18,2.0,0.05,Average,,,0.1224
18,2.0,0.1,1,142.0,1000.0,0.142
18,2.0,0.1,2,153.0,1000.0,0.153
18,2.0,0.1,3,129.0,1000.0,0.129
18,2.0,0.1,4,148.0,1000.0,0.148
18,2.0,0.1,5,165.0,1000.0,0.165
18,2.0,0.1,Average,,,0.1474
18,3.0,0.001,1,0.0,1000.0,0.0
18,3.0,0.001,2,0.0,1000.0,0.0
18,3.0,0.001,3,0.0,1000.0,0.0
18,3.0,0.001,4,0.0,1000.0,0.0
18,3.0,0.001,5,0.0,1000.0,0.0
18,3.0,0.001,Average,,,0.0
18,3.0,0.0125,1,10.0,1000.0,0.01
18,3.0,0.0125,2,14.0,1000.0,0.014
18,3.0,0.0125,3,10.0,1000.0,0.01
18,3.0,0.0125,4,11.0,1000.0,0.011
18,3.0,0.0125,5,10.0,1000.0,0.01
18,3.0,0.0125,Average,,,0.011
18,3.0,0.05,1,171.0,1000.0,0.171
18,3.0,0.05,2,176.0,1000.0,0.176
18,3.0,0.05,3,175.0,1000.0,0.175
18,3.0,0.05,4,173.0,1000.0,0.173
18,3.0,0.05,5,194.0,1000.0,0.194
18,3.0,0.05,Average,,,0.1778
18,3.0,0.1,1,173.0,1000.0,0.173
18,3.0,0.1,2,143.0,1000.0,0.143
18,3.0,0.1,3,160.0,1000.0,0.16
18,3.0,0.1,4,107.0,1000.0,0.107
18,3.0,0.1,5,176.0,1000.0,0.176
18,3.0,0.1,Average,,,0.1518
18,4.0,0.001,1,0.0,1000.0,0.0
18,4.0,0.001,2,0.0,1000.0,0.0
18,4.0,0.001,3,0.0,1000.0,0.0
18,4.0,0.001,4,0.0,1000.0,0.0
18,4.0,0.001,5,0.0,1000.0,0.0
18,4.0,0.001,Average,,,0.0
18,4.0,0.0125,1,61.0,1000.0,0.061
18,4.0,0.0125,2,78.0,1000.0,0.078
18,4.0,0.0125,3,61.0,1000.0,0.061
18,4.0,0.0125,4,75.0,1000.0,0.075
18,4.0,0.0125,5,70.0,1000.0,0.07
18,4.0,0.0125,Average,,,0.069
18,4.0,0.05,1,94.0,1000.0,0.094
18,4.0,0.05,2,57.0,1000.0,0.057
18,4.0,0.05,3,104.0,1000.0,0.104
18,4.0,0.05,4,82.0,1000.0,0.082
18,4.0,0.05,5,111.0,1000.0,0.111
18,4.0,0.05,Average,,,0.0896
18,4.0,0.1,1,111.0,1000.0,0.111
18,4.0,0.1,2,57.0,1000.0,0.057
18,4.0,0.1,3,99.0,1000.0,0.099
18,4.0,0.1,4,54.0,1000.0,0.054
18,4.0,0.1,5,104.0,1000.0,0.104
18,4.0,0.1,Average,,,0.08499999999999999
18,5.0,0.001,1,0.0,1000.0,0.0
18,5.0,0.001,2,0.0,1000.0,0.0
18,5.0,0.001,3,0.0,1000.0,0.0
18,5.0,0.001,4,0.0,1000.0,0.0
18,5.0,0.001,5,0.0,1000.0,0.0
18,5.0,0.001,Average,,,0.0
18,5.0,0.0125,1,118.0,1000.0,0.118
18,5.0,0.0125,2,143.0,1000.0,0.143
18,5.0,0.0125,3,117.0,1000.0,0.117
18,5.0,0.0125,4,136.0,1000.0,0.136
18,5.0,0.0125,5,133.0,1000.0,0.133
18,5.0,0.0125,Average,,,0.12940000000000002
18,5.0,0.05,1,42.0,1000.0,0.042
18,5.0,0.05,2,13.0,1000.0,0.013
18,5.0,0.05,3,69.0,1000.0,0.069
18,5.0,0.05,4,40.0,1000.0,0.04
18,5.0,0.05,5,56.0,1000.0,0.056
18,5.0,0.05,Average,,,0.044
18,5.0,0.1,1,61.0,1000.0,0.061
18,5.0,0.1,2,35.0,1000.0,0.035
18,5.0,0.1,3,70.0,1000.0,0.07
18,5.0,0.1,4,39.0,1000.0,0.039
18,5.0,0.1,5,64.0,1000.0,0.064
18,5.0,0.1,Average,,,0.0538
19,0.5,0.001,1,0.0,1000.0,0.0
19,0.5,0.001,2,0.0,1000.0,0.0
19,0.5,0.001,3,0.0,1000.0,0.0
19,0.5,0.001,4,0.0,1000.0,0.0
19,0.5,0.001,5,0.0,1000.0,0.0
19,0.5,0.001,Average,,,0.0
19,0.5,0.0125,1,0.0,1000.0,0.0
19,0.5,0.0125,2,0.0,1000.0,0.0
19,0.5,0.0125,3,0.0,1000.0,0.0
19,0.5,0.0125,4,0.0,1000.0,0.0
19,0.5,0.0125,5,0.0,1000.0,0.0
19,0.5,0.0125,Average,,,0.0
19,0.5,0.05,1,0.0,1000.0,0.0
19,0.5,0.05,2,0.0,1000.0,0.0
19,0.5,0.05,3,0.0,1000.0,0.0
19,0.5,0.05,4,0.0,1000.0,0.0
19,0.5,0.05,5,0.0,1000.0,0.0
19,0.5,0.05,Average,,,0.0
19,0.5,0.1,1,0.0,1000.0,0.0
19,0.5,0.1,2,0.0,1000.0,0.0
19,0.5,0.1,3,0.0,1000.0,0.0
19,0.5,0.1,4,0.0,1000.0,0.0
19,0.5,0.1,5,0.0,1000.0,0.0
19,0.5,0.1,Average,,,0.0
19,1.0,0.001,1,0.0,1000.0,0.0
19,1.0,0.001,2,0.0,1000.0,0.0
19,1.0,0.001,3,0.0,1000.0,0.0
19,1.0,0.001,4,0.0,1000.0,0.0
19,1.0,0.001,5,0.0,1000.0,0.0
19,1.0,0.001,Average,,,0.0
19,1.0,0.0125,1,0.0,1000.0,0.0
19,1.0,0.0125,2,0.0,1000.0,0.0
19,1.0,0.0125,3,0.0,1000.0,0.0
19,1.0,0.0125,4,0.0,1000.0,0.0
19,1.0,0.0125,5,0.0,1000.0,0.0
19,1.0,0.0125,Average,,,0.0
19,1.0,0.05,1,0.0,1000.0,0.0
19,1.0,0.05,2,0.0,1000.0,0.0
19,1.0,0.05,3,0.0,1000.0,0.0
19,1.0,0.05,4,0.0,1000.0,0.0
19,1.0,0.05,5,0.0,1000.0,0.0
19,1.0,0.05,Average,,,0.0
19,1.0,0.1,1,1.0,1000.0,0.001
19,1.0,0.1,2,0.0,1000.0,0.0
19,1.0,0.1,3,0.0,1000.0,0.0
19,1.0,0.1,4,0.0,1000.0,0.0
19,1.0,0.1,5,1.0,1000.0,0.001
19,1.0,0.1,Average,,,0.0004
19,2.0,0.001,1,0.0,1000.0,0.0
19,2.0,0.001,2,0.0,1000.0,0.0
19,2.0,0.001,3,0.0,1000.0,0.0
19,2.0,0.001,4,0.0,1000.0,0.0
19,2.0,0.001,5,0.0,1000.0,0.0
19,2.0,0.001,Average,,,0.0
19,2.0,0.0125,1,0.0,1000.0,0.0
19,2.0,0.0125,2,0.0,1000.0,0.0
19,2.0,0.0125,3,0.0,1000.0,0.0
19,2.0,0.0125,4,0.0,1000.0,0.0
19,2.0,0.0125,5,0.0,1000.0,0.0
19,2.0,0.0125,Average,,,0.0
19,2.0,0.05,1,14.0,1000.0,0.014
19,2.0,0.05,2,6.0,1000.0,0.006
19,2.0,0.05,3,5.0,1000.0,0.005
19,2.0,0.05,4,26.0,1000.0,0.026
19,2.0,0.05,5,12.0,1000.0,0.012
19,2.0,0.05,Average,,,0.0126
19,2.0,0.1,1,53.0,1000.0,0.053
19,2.0,0.1,2,24.0,1000.0,0.024
19,2.0,0.1,3,25.0,1000.0,0.025
19,2.0,0.1,4,100.0,1000.0,0.1
19,2.0,0.1,5,61.0,1000.0,0.061
19,2.0,0.1,Average,,,0.0526
19,3.0,0.001,1,0.0,1000.0,0.0
19,3.0,0.001,2,0.0,1000.0,0.0
19,3.0,0.001,3,0.0,1000.0,0.0
19,3.0,0.001,4,0.0,1000.0,0.0
19,3.0,0.001,5,0.0,1000.0,0.0
19,3.0,0.001,Average,,,0.0
19,3.0,0.0125,1,4.0,1000.0,0.004
19,3.0,0.0125,2,2.0,1000.0,0.002
19,3.0,0.0125,3,0.0,1000.0,0.0
19,3.0,0.0125,4,2.0,1000.0,0.002
19,3.0,0.0125,5,2.0,1000.0,0.002
19,3.0,0.0125,Average,,,0.002
19,3.0,0.05,1,76.0,1000.0,0.076
19,3.0,0.05,2,58.0,1000.0,0.058
19,3.0,0.05,3,50.0,1000.0,0.05
19,3.0,0.05,4,121.0,1000.0,0.121
19,3.0,0.05,5,81.0,1000.0,0.081
19,3.0,0.05,Average,,,0.0772
19,3.0,0.1,1,121.0,1000.0,0.121
19,3.0,0.1,2,110.0,1000.0,0.11
19,3.0,0.1,3,93.0,1000.0,0.093
19,3.0,0.1,4,123.0,1000.0,0.123
19,3.0,0.1,5,158.0,1000.0,0.158
19,3.0,0.1,Average,,,0.121
19,4.0,0.001,1,0.0,1000.0,0.0
19,4.0,0.001,2,0.0,1000.0,0.0
19,4.0,0.001,3,0.0,1000.0,0.0
19,4.0,0.001,4,0.0,1000.0,0.0
19,4.0,0.001,5,0.0,1000.0,0.0
19,4.0,0.001,Average,,,0.0
19,4.0,0.0125,1,6.0,1000.0,0.006
19,4.0,0.0125,2,5.0,1000.0,0.005
19,4.0,0.0125,3,4.0,1000.0,0.004
19,4.0,0.0125,4,6.0,1000.0,0.006
19,4.0,0.0125,5,2.0,1000.0,0.002
19,4.0,0.0125,Average,,,0.0046
19,4.0,0.05,1,114.0,1000.0,0.114
19,4.0,0.05,2,99.0,1000.0,0.099
19,4.0,0.05,3,84.0,1000.0,0.084
19,4.0,0.05,4,112.0,1000.0,0.112
19,4.0,0.05,5,130.0,1000.0,0.13
19,4.0,0.05,Average,,,0.1078
19,4.0,0.1,1,95.0,1000.0,0.095
19,4.0,0.1,2,102.0,1000.0,0.102
19,4.0,0.1,3,105.0,1000.0,0.105
19,4.0,0.1,4,81.0,1000.0,0.081
19,4.0,0.1,5,146.0,1000.0,0.146
19,4.0,0.1,Average,,,0.1058
19,5.0,0.001,1,0.0,1000.0,0.0
19,5.0,0.001,2,0.0,1000.0,0.0
19,5.0,0.001,3,0.0,1000.0,0.0
19,5.0,0.001,4,0.0,1000.0,0.0
19,5.0,0.001,5,0.0,1000.0,0.0
19,5.0,0.001,Average,,,0.0
19,5.0,0.0125,1,16.0,1000.0,0.016
19,5.0,0.0125,2,14.0,1000.0,0.014
19,5.0,0.0125,3,11.0,1000.0,0.011
19,5.0,0.0125,4,26.0,1000.0,0.026
19,5.0,0.0125,5,13.0,1000.0,0.013
19,5.0,0.0125,Average,,,0.015999999999999997
19,5.0,0.05,1,91.0,1000.0,0.091
19,5.0,0.05,2,72.0,1000.0,0.072
19,5.0,0.05,3,89.0,1000.0,0.089
19,5.0,0.05,4,73.0,1000.0,0.073
19,5.0,0.05,5,97.0,1000.0,0.097
19,5.0,0.05,Average,,,0.0844
19,5.0,0.1,1,68.0,1000.0,0.068
19,5.0,0.1,2,76.0,1000.0,0.076
19,5.0,0.1,3,88.0,1000.0,0.088
19,5.0,0.1,4,57.0,1000.0,0.057
19,5.0,0.1,5,109.0,1000.0,0.109
19,5.0,0.1,Average,,,0.0796
20,0.5,0.001,1,0.0,1000.0,0.0
20,0.5,0.001,2,0.0,1000.0,0.0
20,0.5,0.001,3,0.0,1000.0,0.0
20,0.5,0.001,4,0.0,1000.0,0.0
20,0.5,0.001,5,0.0,1000.0,0.0
20,0.5,0.001,Average,,,0.0
20,0.5,0.0125,1,0.0,1000.0,0.0
20,0.5,0.0125,2,0.0,1000.0,0.0
20,0.5,0.0125,3,0.0,1000.0,0.0
20,0.5,0.0125,4,0.0,1000.0,0.0
20,0.5,0.0125,5,0.0,1000.0,0.0
20,0.5,0.0125,Average,,,0.0
20,0.5,0.05,1,0.0,1000.0,0.0
20,0.5,0.05,2,0.0,1000.0,0.0
20,0.5,0.05,3,0.0,1000.0,0.0
20,0.5,0.05,4,0.0,1000.0,0.0
20,0.5,0.05,5,0.0,1000.0,0.0
20,0.5,0.05,Average,,,0.0
20,0.5,0.1,1,0.0,1000.0,0.0
20,0.5,0.1,2,0.0,1000.0,0.0
20,0.5,0.1,3,0.0,1000.0,0.0
20,0.5,0.1,4,0.0,1000.0,0.0
20,0.5,0.1,5,0.0,1000.0,0.0
20,0.5,0.1,Average,,,0.0
20,1.0,0.001,1,0.0,1000.0,0.0
20,1.0,0.001,2,0.0,1000.0,0.0
20,1.0,0.001,3,0.0,1000.0,0.0
20,1.0,0.001,4,0.0,1000.0,0.0
20,1.0,0.001,5,0.0,1000.0,0.0
20,1.0,0.001,Average,,,0.0
20,1.0,0.0125,1,0.0,1000.0,0.0
20,1.0,0.0125,2,0.0,1000.0,0.0
20,1.0,0.0125,3,0.0,1000.0,0.0
20,1.0,0.0125,4,0.0,1000.0,0.0
20,1.0,0.0125,5,0.0,1000.0,0.0
20,1.0,0.0125,Average,,,0.0
20,1.0,0.05,1,0.0,1000.0,0.0
20,1.0,0.05,2,0.0,1000.0,0.0
20,1.0,0.05,3,0.0,1000.0,0.0
20,1.0,0.05,4,0.0,1000.0,0.0
20,1.0,0.05,5,0.0,1000.0,0.0
20,1.0,0.05,Average,,,0.0
20,1.0,0.1,1,1.0,1000.0,0.001
20,1.0,0.1,2,0.0,1000.0,0.0
20,1.0,0.1,3,0.0,1000.0,0.0
20,1.0,0.1,4,0.0,1000.0,0.0
20,1.0,0.1,5,1.0,1000.0,0.001
20,1.0,0.1,Average,,,0.0004
20,2.0,0.001,1,0.0,1000.0,0.0
20,2.0,0.001,2,0.0,1000.0,0.0
20,2.0,0.001,3,0.0,1000.0,0.0
20,2.0,0.001,4,0.0,1000.0,0.0
20,2.0,0.001,5,0.0,1000.0,0.0
20,2.0,0.001,Average,,,0.0
20,2.0,0.0125,1,0.0,1000.0,0.0
20,2.0,0.0125,2,0.0,1000.0,0.0
20,2.0,0.0125,3,0.0,1000.0,0.0
20,2.0,0.0125,4,0.0,1000.0,0.0
20,2.0,0.0125,5,0.0,1000.0,0.0
20,2.0,0.0125,Average,,,0.0
20,2.0,0.05,1,1.0,1000.0,0.001
20,2.0,0.05,2,1.0,1000.0,0.001
20,2.0,0.05,3,0.0,1000.0,0.0
20,2.0,0.05,4,1.0,1000.0,0.001
20,2.0,0.05,5,1.0,1000.0,0.001
20,2.0,0.05,Average,,,0.0008
20,2.0,0.1,1,12.0,1000.0,0.012
20,2.0,0.1,2,2.0,1000.0,0.002
20,2.0,0.1,3,4.0,1000.0,0.004
20,2.0,0.1,4,22.0,1000.0,0.022
20,2.0,0.1,5,21.0,1000.0,0.021
20,2.0,0.1,Average,,,0.012199999999999999
20,3.0,0.001,1,0.0,1000.0,0.0
20,3.0,0.001,2,0.0,1000.0,0.0
20,3.0,0.001,3,0.0,1000.0,0.0
20,3.0,0.001,4,0.0,1000.0,0.0
20,3.0,0.001,5,0.0,1000.0,0.0
20,3.0,0.001,Average,,,0.0
20,3.0,0.0125,1,0.0,1000.0,0.0
20,3.0,0.0125,2,0.0,1000.0,0.0
20,3.0,0.0125,3,0.0,1000.0,0.0
20,3.0,0.0125,4,0.0,1000.0,0.0
20,3.0,0.0125,5,0.0,1000.0,0.0
20,3.0,0.0125,Average,,,0.0
20,3.0,0.05,1,20.0,1000.0,0.02
20,3.0,0.05,2,14.0,1000.0,0.014
20,3.0,0.05,3,12.0,1000.0,0.012
20,3.0,0.05,4,35.0,1000.0,0.035
20,3.0,0.05,5,28.0,1000.0,0.028
20,3.0,0.05,Average,,,0.0218
20,3.0,0.1,1,63.0,1000.0,0.063
20,3.0,0.1,2,32.0,1000.0,0.032
20,3.0,0.1,3,55.0,1000.0,0.055
20,3.0,0.1,4,56.0,1000.0,0.056
20,3.0,0.1,5,101.0,1000.0,0.101
20,3.0,0.1,Average,,,0.061399999999999996
20,4.0,0.001,1,0.0,1000.0,0.0
20,4.0,0.001,2,0.0,1000.0,0.0
20,4.0,0.001,3,0.0,1000.0,0.0
20,4.0,0.001,4,0.0,1000.0,0.0
20,4.0,0.001,5,0.0,1000.0,0.0
20,4.0,0.001,Average,,,0.0
20,4.0,0.0125,1,3.0,1000.0,0.003
20,4.0,0.0125,2,3.0,1000.0,0.003
20,4.0,0.0125,3,2.0,1000.0,0.002
20,4.0,0.0125,4,1.0,1000.0,0.001
20,4.0,0.0125,5,0.0,1000.0,0.0
20,4.0,0.0125,Average,,,0.0018000000000000002
20,4.0,0.05,1,51.0,1000.0,0.051
20,4.0,0.05,2,40.0,1000.0,0.04
20,4.0,0.05,3,44.0,1000.0,0.044
20,4.0,0.05,4,56.0,1000.0,0.056
20,4.0,0.05,5,73.0,1000.0,0.073
20,4.0,0.05,Average,,,0.0528
20,4.0,0.1,1,63.0,1000.0,0.063
20,4.0,0.1,2,72.0,1000.0,0.072
20,4.0,0.1,3,74.0,1000.0,0.074
20,4.0,0.1,4,35.0,1000.0,0.035
20,4.0,0.1,5,103.0,1000.0,0.103
